0,2704.5,1448.9,1432.1,1484.8,1854,1835.1,1936.5,1450.1,1705.8,1714.4,1763.8,1920.6,1775.8,1523.8,1737.8,1599.2,1634.4,1627.2,1809.2,1482.9,1809.8,1509.7,1935,1726.5,1996.7,1781.2,1795.5,1993.4,1765.7,2011.5,1696.4,1707.7,1837.7,1565.8,1664.4,1688.4,1428.7,1452.6,1442,1438.8,1462.2,1395.1,1399.1,1432.9,1549.1,1579.5,1583,1772.5,1772.2,1741.9,1741.8,1769,1801.8,1792.2,1755.6,1752.9,1723.4,1672.9,1591.5,1668.9,1616.2,1902.6,1615.2,1615.8,1847.1,1900.1,1894.3,1940.4,1942.1,1960.6,1795.1,1836.1,2.844,5.476,2.546,1762.7,1630.2,1569,1495.3,1467.3,1461.1,1629.6,1545.9,1686.4,1683.1,1682.6,1724,1642.9,1781.4,1791,1840.2,1952.7
2704.5,0,2666.6,2672.6,3168,2850,2759.5,3048.1,2719.3,2817.4,2826,2875.4,3032.2,2887.4,2781,2849.4,2663.7,2564,2556.4,2614.2,2829.1,2621.4,2866.8,2634.9,2632.2,2766.1,2636.3,2578,2652.1,2692.7,2599.9,2603.8,2614.5,2489,2505.8,2578.1,2602,2697.9,2709.8,2758.6,2686.4,2664.1,2674.8,2648.7,2650.7,2660.7,2644,2584.8,2695.9,2768.3,2738,2737.9,2693.4,2913.4,2903.8,2867.2,2864.5,2835,2784.5,2703.1,2780.5,2546.3,2667.2,2544.4,2545.5,2611.7,2600,2553,2530.2,2530.4,2533.2,2446.3,2511.1,2562.3,2723.7,2577.2,2612.7,2808.2,3014.1,24.183,2824.4,2807.4,2555.9,2485.9,2588,2589.9,2590.1,2579.1,2548.6,2593,2596,2609.6,2876.1
1448.9,2666.6,0,1616.2,1505.7,2055.8,1837.6,2268.5,1778.7,2037.7,2046.4,2095.8,2252.6,2107.8,1801.7,2069.8,1816.7,1489.5,1482.2,1600.5,1615.3,1609.7,1623.5,1530.3,1599.6,1722.5,1466.6,1433.3,1503.1,1359.4,1438.7,1323.3,1333.4,1357,1229.3,1256.2,1280.2,1757.3,1730.5,1663.9,1715.7,1764.9,1822.2,2029,0.319,1881,1797,1616.7,1774,1974.1,1943.8,1943.6,1771.4,2133.8,2124.1,2087.6,2084.9,2055.3,2004.8,1923.4,2000.9,1471.5,1616.7,1470.1,1471,1561.2,1495.4,1404,1369.7,1369.2,1364.1,1314.3,1311.8,1306.7,1468.1,1321.6,1253.7,1386.5,1432,1457.5,1581.1,1593.6,1251.7,1209.4,1302.8,1308.8,1309.6,1409.3,1516.1,1581.3,1582.2,1566,1954.2
1432.1,2672.6,1616.2,0,1496.4,1745.7,1511.6,2001.8,1702,1771.1,1779.7,1829.1,1985.9,1841.1,1763.5,1803.1,1603.6,1358.4,1351.3,1447.8,1626.7,1458.3,1631.8,1416.8,1511,1579.1,1393.1,1372.5,1416.1,1344.4,1359.8,1291.8,1302.1,1263.8,1198.3,1239.7,1263.6,1680.6,1692.3,1708.8,1707,1644.8,1657.4,1615.4,1600.2,1614.4,1584,1493.3,1447.9,1664,1633.7,1633.6,1445.4,1867.1,1857.5,1820.9,1818.2,1788.7,1738.2,1656.8,1734.2,1340.4,1475.7,1339.2,1339.9,1420.2,1381.9,1317,1290.3,1290.3,1290.2,1221.2,1262.4,1289.9,1451.3,1304.8,1246,1387.2,1460.7,1463.5,1589.4,1604.9,1218.2,1178.5,1272.8,1277.4,1278,1335.9,1427.4,1430,1429.6,1422.6,1628.1
1484.8,3168,1505.7,1496.4,0,1693.8,1561.9,1911.6,1548.6,1680.8,1689.5,1738.9,1895.7,1750.9,1610.6,1712.9,1525.3,1318.8,1311.9,1421,1624.8,1431.1,1663.1,1400.9,1252.7,1552.6,1459.7,1426.3,1434.4,1523.6,1395.7,1388.8,1399.1,1258.1,1279.5,1347.4,1371.4,1527.2,1539.4,1552.1,1514.7,1525.2,1503.5,1488.3,1489.8,1524.1,1505.6,1231.3,1498.2,1612.1,1581.9,1581.7,1495.8,1776.9,1767.2,1730.7,1728,1698.4,1647.9,1566.5,1644,1300.5,1449.4,1299.8,1300.3,1393.9,1366,1335.3,1326.2,1326.2,1327,1215.4,1288.7,1342.6,1504,1357.5,1384.3,1616.2,1715.6,1958.9,1620.7,1603,1330,1259.7,1369.8,1374.4,1375,1402.4,1179.2,1402.7,1402.7,1396.1,1678.5
1854,2850,2055.8,1745.7,1693.8,0,33.784,13.144,1830.9,20.742,21.088,9.932,13.28,10.628,1881.1,11.472,2165.7,1818.6,1811,1912.6,1762.1,1923.1,1776.1,1884.2,1906.5,2043.9,1757.6,1747,1878.2,1648.2,1818.7,1648.1,1659,1730.3,1594.2,1607,1630.9,1809.5,1809.9,1767.8,1824.5,1894.9,1870.3,1995,2039.8,17.866,2146.1,1973.3,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,16.17,19.268,1800.7,1941.3,1798.9,1800,1885.8,1849.3,1779.1,1749.1,1749.2,1750.1,1687.7,1700.6,1711.8,1873.2,1726.7,1620.4,1621.7,1622.1,1640.9,1733.7,1740.3,1579.9,1574.3,1634.9,1634.4,1634.3,1700.4,1823,1894.8,1894.3,1887.4,42.912
1835.1,2759.5,1837.6,1511.6,1561.9,33.784,0,35.588,1571.9,50.784,51.476,29.164,35.86,30.556,1621.2,32.244,1938.2,1727.1,1719.9,1810.6,1547.5,1813.7,1573.3,1827.8,1763.4,1969.6,1681.6,1633.7,1832.4,1603.9,1773.8,1629.7,1641.5,1702.9,1590.6,1608.1,1632.1,1550.5,1550,1510.9,1594,1698.3,1625.1,1780.7,1821.6,45.032,1918.6,1760.8,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,41.64,47.836,1708.8,1870.3,1707.9,1708.5,1814.8,1792.9,1733.3,1703.9,1704.4,1708.6,1660.2,1660.3,1692.9,1854.3,1707.8,1615.1,1555.8,1529.3,1550.4,1530.9,1525.7,1574,1570.7,1622.5,1616.9,1616,1624.4,1679.9,1785.4,1792.4,1813.1,15.136
1936.5,3048.1,2268.5,2001.8,1911.6,13.144,35.588,0,2100.7,9.187,9.36,3.782,5.456,4.13,2148.6,4.552,2383,1938.4,1931.9,2065,2021.2,2073.9,2029.3,2013.5,2088.5,2196.7,1912.6,1913.5,1989,1796.4,1922.9,1763.8,1774.2,1829.3,1682.1,1710.7,1734.6,2079.3,2077.4,2056.2,2071.6,2111.1,2111.5,2205.7,2252.5,7.749,2363.3,2183,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,6.901,8.45,1919.8,2092.5,1919.8,1919.8,2037,1978.6,1889.9,1854.1,1853.5,1846,1786.6,1800,1794.3,1955.7,1809.2,1721.3,1803.8,1842.7,1839,1986.9,1999.4,1692.4,1662.2,1745.5,1749.5,1750,1855.4,2005,2045.6,2046.8,2040.2,44.716
1450.1,2719.3,1778.7,1702,1548.6,1830.9,1571.9,2100.7,0,1869.9,1878.6,1928,2084.8,1940,2039.7,1902,1682.9,1443,1435.9,1551.5,1678.8,1560.4,1684,1510.7,1542.3,1681.5,1442.5,1391.7,1495.2,1354.9,1431.2,1323,1333.2,1355.6,1229.8,1258.2,1282.2,0.428,1968.5,1811.1,1769.1,1720.3,1977.9,1811.2,1762.7,1713.2,1663.3,1529.9,1507.8,1749.1,1718.9,1718.8,1505.7,1966,1956.3,1919.8,1917.1,1887.5,1837,1755.6,1833.1,1424.8,1577.9,1423.8,1424.4,1522.4,1475.8,1396.1,1361.9,1361.7,1357.8,1313,1308,1307.9,1469.3,1322.8,1260.1,1402.7,1476.1,1510.2,1641.6,1657.1,1244.7,1210,1304,1308.6,1309.2,1385.3,1458.7,1532.1,1533.2,1525,1688
1705.8,2817.4,2037.7,1771.1,1680.8,20.742,50.784,9.187,1869.9,0,1.647,5.733,8.869,5.973,1917.8,5.213,2152.2,1707.6,1701.1,1834.3,1790.4,1843.2,1798.5,1782.7,1857.8,1966,1681.9,1682.8,1758.3,1565.7,1692.2,1533,1543.4,1598.5,1451.3,1479.9,1503.9,1848.5,1846.6,1825.5,1840.9,1880.3,1880.7,1975,2021.8,3.134,2132.6,1952.3,45.492,17.466,16.256,16.256,45.492,6.493,6.3,5.569,5.515,4.924,3.914,2.286,0.737,1689.1,1861.8,1689.1,1689.1,1806.3,1747.8,1659.2,1623.4,1622.7,1615.2,1555.9,1569.2,1563.6,1725,1578.5,1490.5,1573.1,1612,1608.2,1756.1,1768.7,1461.6,1431.5,1514.8,1518.8,1519.3,1624.6,1774.2,1814.8,1816,1809.5,59.912
1714.4,2826,2046.4,1779.7,1689.5,21.088,51.476,9.36,1878.6,1.647,0,5.906,9.042,6.146,1926.5,5.386,2160.9,1716.3,1709.8,1842.9,1799.1,1851.8,1807.2,1791.4,1866.4,1974.6,1690.5,1691.4,1766.9,1574.3,1700.8,1541.7,1552.1,1607.2,1460,1488.6,1512.5,1857.2,1855.3,1834.1,1849.5,1889,1889.4,1983.6,2030.4,3.307,2141.2,1960.9,46.184,17.812,16.602,16.602,46.184,6.666,6.473,5.742,5.688,5.097,4.087,2.459,0.91,1697.7,1870.4,1697.7,1697.7,1814.9,1756.5,1667.8,1632,1631.4,1623.9,1564.5,1577.9,1572.2,1733.6,1587.1,1499.2,1581.7,1620.6,1616.9,1764.8,1777.3,1470.3,1440.1,1523.4,1527.4,1527.9,1633.3,1782.9,1823.5,1824.7,1818.1,60.604
1763.8,2875.4,2095.8,1829.1,1738.9,9.932,29.164,3.782,1928,5.733,5.906,0,3.464,0.676,1975.9,1.098,2210.3,1765.7,1759.2,1892.3,1848.5,1901.2,1856.6,1840.8,1915.8,2024,1739.9,1740.8,1816.3,1623.7,1750.2,1591.1,1601.5,1656.6,1509.4,1538,1561.9,1906.6,1904.7,1883.5,1898.9,1938.4,1938.8,2033,2079.8,4.295,2190.6,2010.3,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,3.447,4.996,1747.1,1919.8,1747.1,1747.1,1864.3,1805.9,1717.2,1681.4,1680.8,1673.3,1613.9,1627.3,1621.6,1783,1636.5,1548.6,1631.1,1670,1666.3,1814.2,1826.7,1519.7,1489.5,1572.8,1576.8,1577.3,1682.7,1832.3,1872.9,1874.1,1867.5,38.292
1920.6,3032.2,2252.6,1985.9,1895.7,13.28,35.86,5.456,2084.8,8.869,9.042,3.464,0,3.812,2132.7,4.234,2367.1,1922.5,1916,2049.1,2005.3,2058,2013.4,1997.6,2072.6,2180.8,1896.7,1897.6,1973.1,1780.5,1907,1747.9,1758.3,1813.4,1666.2,1694.8,1718.7,2063.4,2061.5,2040.3,2055.7,2095.2,2095.6,2189.8,2236.6,7.431,2347.4,2167.1,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,6.583,8.132,1903.9,2076.6,1903.9,1903.9,2021.1,1962.7,1874,1838.2,1837.6,1830.1,1770.7,1784.1,1778.4,1939.8,1793.3,1705.4,1787.9,1826.8,1823.1,1971,1983.5,1676.5,1646.3,1729.6,1733.6,1734.1,1839.5,1989.1,2029.7,2030.9,2024.3,44.988
1775.8,2887.4,2107.8,1841.1,1750.9,10.628,30.556,4.13,1940,5.973,6.146,0.676,3.812,0,1987.9,1.338,2222.3,1777.7,1771.2,1904.3,1860.5,1913.2,1868.6,1852.8,1927.8,2036,1751.9,1752.8,1828.3,1635.7,1762.2,1603.1,1613.5,1668.6,1521.4,1550,1573.9,1918.6,1916.7,1895.5,1910.9,1950.4,1950.8,2045,2091.8,4.535,2202.6,2022.3,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,3.687,5.236,1759.1,1931.8,1759.1,1759.1,1876.3,1817.9,1729.2,1693.4,1692.8,1685.3,1625.9,1639.3,1633.6,1795,1648.5,1560.6,1643.1,1682,1678.3,1826.2,1838.7,1531.7,1501.5,1584.8,1588.8,1589.3,1694.7,1844.3,1884.9,1886.1,1879.5,39.684
