0,2693.1,1716.9,1422.9,1466.9,1480.6,1438.1,1731.1,1465.8,1607,1615.7,1558.4,1715.2,1570.4,1525,1532.4,1517.9,1398.5,1392,1583.1,1476.7,1593.8,1502.5,1699.5,1662.5,1708.7,1726.9,1731.3,1819.3,1706.6,1913,1635.2,1646.2,1740.6,1502.5,1580.5,1604.5,1444.4,1453.8,1438.6,1431.1,1453.6,1412.7,1420.5,1701,1498,1498.2,1466.1,1377.2,1398.7,1368.5,1368.5,1372,1596.4,1586.7,1550.2,1547.5,1517.9,1467.4,1492.7,1570.2,1462.6,1543,1379.9,1379.9,1587.3,1664.6,1720.2,1841.9,1843.6,1862.1,1698,1735.3,2.844,5.476,2.546,1662,1574.5,1537.8,1483.9,1460.1,1454.9,1549.1,1482.6,1622.2,1621.5,1621.4,1669.7,1578.9,1565.4,1564.8,1552.2,1557.5
2693.1,0,2796.9,2701.1,3176.3,2695.2,2677.8,2776.6,2791.2,2673.2,2681.8,2603.9,2760.7,2615.9,2837.4,2577.9,2620.4,2494.1,2487.4,2568,2846.5,2579.9,2884.1,2573.3,2642.6,2685.7,2649.5,2584.3,2615,2704.9,2572,2616.8,2627.5,2478,2519.9,2592.3,2616.2,2769.8,2766.2,2776,2719.1,2718.5,2744.2,2719.6,2781,2578,2600.8,2597.8,2614.9,2613.6,2583.4,2583,2611.7,2641.9,2632.3,2595.7,2593,2563.5,2513,2558.9,2636.3,2504.4,2542.1,2475.4,2475.5,2523.9,2538.4,2515.9,2502,2502.5,2508,2435.4,2495.2,2550.9,2712.3,2565.8,2627.2,2829.4,3022.4,24.183,2841.7,2824.7,2572.5,2500.1,2600.7,2602.8,2603.1,2592.3,2559,2551.5,2549.8,2529.2,2795.2
1716.9,2796.9,0,1626,1561.7,2050.2,1913,2245.5,1704.3,2174.3,2182.9,2072.8,2229.6,2084.8,1752.5,2046.8,2036.3,1949.7,1942.5,1903.1,1636.4,1908.7,1650.4,1860.1,1891.3,2057.6,1655.1,1710.4,1825.8,1531.9,1691.4,1485.7,1496,1561.4,1430.4,1468.2,1492.2,1682.9,1681.3,1629,1654.9,1731.7,1680.5,1691,0.319,4.378,2016.7,1836.4,1855.9,1968.4,1938.1,1938,1846.9,2110.8,2101.1,2064.6,2061.9,2032.3,1981.8,2060,2137.4,1969,2121,1930.5,1931.1,2069.9,1825.2,1726.7,1689.7,1622,1612.6,1518.8,1593.9,1574.7,1736.1,1589.6,1495.9,1481.3,1534.6,1587.8,1608,1614.6,1452.5,1410.5,1466.7,1471.3,1471.9,1597.9,1807.8,1880.3,1884.9,1901.1,2036.2
1422.9,2701.1,1626,0,1528.3,1461.6,1411.2,1592.1,1760.1,1497,1505.7,1419.4,1576.2,1431.4,1819.6,1393.4,1460.6,1289.9,1283,1387.1,1663.7,1400.7,1668.1,1359.6,1474.3,1499.3,1390,1357.9,1387.9,1345.5,1342.9,1299.6,1310,1251.1,1215.7,1259.1,1283.1,1738.7,1748.4,1734.4,1732.5,1685.4,1718.3,1690.7,1610,1407.1,1440.9,1516.5,1349.6,1379.9,1349.6,1349.4,1345,1457.4,1447.8,1411.2,1408.5,1379,1328.5,1382.7,1460.2,1319.1,1362.4,1270.9,1271.4,1340,1324.7,1288.8,1273.1,1273.4,1276.6,1208.5,1247.3,1280.7,1442.1,1295.6,1260.2,1402.8,1484.9,1491.9,1625.7,1642,1236.3,1195.8,1281.4,1285.3,1285.9,1332.8,1390.8,1372.4,1368.8,1342.8,1529.9
1466.9,3176.3,1561.7,1528.3,0,1454.3,1429.3,1531.3,1599.3,1435.1,1443.7,1358.6,1515.4,1370.6,1659.3,1332.6,1394.3,1250.1,1243.6,1351.2,1646.4,1365.4,1684.7,1351.4,1454.1,1462.6,1454.2,1405.2,1393.7,1510.2,1357.2,1394.9,1405.3,1244,1296.8,1367,1391,1577.9,1588.1,1573.7,1547.4,1557.6,1557.1,1546.6,1545.8,1342.8,1374.6,1408.4,1368.4,1372.7,1342.5,1342.2,1363.1,1396.6,1387,1350.4,1347.7,1318.2,1267.7,1320.8,1398.2,1258.6,1321.4,1231.6,1231.6,1301.4,1316.5,1294.6,1287.2,1287.7,1292.6,1201.3,1263.5,1324.7,1486.1,1339.6,1399.3,1624.6,1724,1967.2,1642.3,1624.6,1348.3,1277,1376.7,1380.6,1381.2,1397,1370.5,1337.1,1332.9,1306.1,1548.7
1480.6,2695.2,2050.2,1461.6,1454.3,0,33.784,13.144,1535.1,1984.6,1993.2,9.932,13.28,10.628,1584,11.472,1770.4,1874.2,1867.5,1702.2,1490.8,1704.6,1513.7,1666.2,1641.2,1873.9,1498.8,1472.5,1633.5,1394.4,1566.3,1375.3,1385.8,1411.5,1311.9,1313.5,1337.4,1513.7,1512.8,1461.1,1486.5,1589,1495.6,1505.6,2034.2,1831.3,1750.8,1578,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,1870.3,1947.7,1932.8,2027.8,1855.5,1855.6,1981.2,1631.3,1534.4,1500.9,1496.8,1487.1,1368.9,1349.6,1338.4,1499.8,1353.3,1300.4,1366.9,1434.6,1486,1471.3,1469.1,1315.6,1292.1,1358,1361.2,1361.5,1441.6,1557.6,1676.3,1683.9,1717.4,42.912
1438.1,2677.8,1913,1411.2,1429.3,33.784,0,35.588,1487.5,1844,1852.7,29.164,35.86,30.556,1542.9,32.244,1640.3,1672.3,1664.7,1533.1,1451.4,1535.5,1476.7,1535.7,1488.4,1713.2,1414.8,1364.8,1533.6,1340.1,1480.9,1357.3,1368,1279.2,1295.4,1302.5,1326.5,1466.1,1471.7,1411.5,1413.7,1479.3,1434.6,1442.4,1897.1,1694.1,1620.6,1462.9,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,1729.7,1807.2,1786.8,1785.8,1652.7,1653.8,1748.1,1500.8,1434.5,1411.6,1411.5,1410.7,1236.6,1230.5,1295.9,1457.3,1310.8,1312.7,1355.5,1412.6,1468.7,1434.3,1429.6,1271.2,1275.6,1340.8,1343.3,1343.6,1357.5,1404.8,1507.1,1514.8,1556.7,15.136
1731.1,2776.6,2245.5,1592.1,1531.3,13.144,35.588,0,1682.2,2181.6,2190.2,3.782,5.456,4.13,1723.9,4.552,1962.2,2108.3,2101.2,1943.5,1602.1,1946.5,1617.2,1904.6,1892.7,2113.9,1650.8,1729.2,1863.6,1527.6,1702.8,1476.9,1487.2,1562.3,1406.3,1465.1,1489.1,1660.8,1652.7,1591.2,1617.8,1690.3,1655.7,1666.1,2229.5,2026.6,1942.6,1762.3,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,2067.3,2144.7,2132.6,2279.6,2089.1,2089.8,2228.6,1869.7,1764.5,1727.5,1633.3,1621.9,1519.6,1612.8,1588.9,1750.3,1603.8,1515.3,1466.4,1518.8,1567.5,1574.8,1580.3,1448.6,1386.4,1457.9,1462.5,1463.2,1593.6,1809.2,1918.2,1925.3,1957.4,44.716
1465.8,2791.2,1704.3,1760.1,1599.3,1535.1,1487.5,1682.2,0,1581,1589.7,1509.5,1666.3,1521.5,2110.4,1483.5,1534.8,1370.1,1363.1,1488.6,1734.8,1500.8,1739.2,1470.8,1523.7,1601,1447.4,1384.7,1480.4,1377.7,1425.2,1352.5,1363,1357.1,1254.9,1307,1330.9,0.428,2039.2,1881.8,1841.5,1810.2,2048.6,1912.9,1688.4,1485.4,1515.1,1585.5,1427.1,1453.4,1423.2,1422.9,1421.3,1547.5,1537.9,1501.3,1498.6,1469.1,1418.6,1466.7,1544.2,1409.6,1460.8,1351.1,1351.5,1439.6,1435.9,1381.3,1355.9,1355.7,1352.5,1314.5,1309.7,1323.6,1485,1338.5,1295.8,1442.9,1525,1582.1,1696.8,1713,1300.2,1235,1335,1338.3,1338.8,1390.1,1440.2,1472.5,1470.3,1444.5,1607.4
1607,2673.2,2174.3,1497,1435.1,1984.6,1844,2181.6,1581,0,1.647,2008.9,2165.7,2020.9,1624.8,1982.9,1891,1884.1,1876.9,1802.1,1507.3,1806.3,1521.6,1759.9,1778.2,1961,1535.1,1602.6,1722.5,1411.8,1578.3,1364.7,1375,1443.3,1306.8,1348.4,1372.3,1559.6,1553.6,1497.2,1525.1,1599.9,1556.1,1566.4,2158.3,1955.4,1871.4,1691.1,1786.9,1902.8,1872.5,1872.4,1777.9,2046.9,2037.2,2000.7,1998,1968.4,1917.9,2.286,0.737,1905.1,2055.4,1864.9,1865.5,2004.3,1725,1623.4,1586.3,1508.9,1499.3,1400.6,1483.6,1464.8,1626.2,1479.7,1385.5,1359.8,1412.8,1464,1479.2,1485.6,1335.7,1287,1345.7,1350.3,1350.9,1477.8,1694.7,1777.9,1783.8,1804.5,1967.2
