0,1286.9,655.8,665.65,676.73,665.88,649.27,710.7,689.89,656.91,661.23,624.35,702.75,630.35,731.83,611.35,634.43,580.08,576.97,654.82,703.78,661.93,753.3,692.82,724.93,712.65,686.96,647.78,763.16,690.17,858.37,705.53,711.2,747.56,619.59,670.31,682.28,679.19,696.23,666.41,664.4,665.67,654.21,648,647.82,605.35,624.6,651.9,619.6,625.27,610.14,609.8,616.2,643.35,638.53,620.25,618.9,604.13,578.88,599.76,638.48,574.86,626.87,570.94,570.81,637.06,675.37,713.61,822.89,823.65,832.09,726.24,755.77,2.844,5.476,2.546,720.62,703.09,757.12,682.31,732.1,692.91,654.88,609.67,700.06,698.88,698.66,660.63,683.16,647.75,645.69,634.4,709.72
1286.9,0,1309.2,1313,56.902,1326.1,1330.6,1366.5,1342.3,1313.3,1317.6,1280.2,1358.6,1286.2,1378.2,1267.2,1287.8,1228.6,1224.9,1261.9,1350.9,1268.2,63.028,1232,1280,1315.5,1274.9,1236.5,1236.1,1403.5,1211.6,1268.5,1273.6,1165.7,1196.2,1264.5,1276.4,1331.6,1342.6,1313.5,1317.1,1326.1,1306.8,1300.8,1301.2,1260.2,1277.9,1260.5,1300.9,1285.2,1270.1,1270,1297.5,1299.2,1294.3,1276.1,1274.7,1259.9,1234.7,1256.2,1294.9,1229.6,1251.3,1218.9,1219.3,1233.9,1214.5,1186.5,1176.8,1176.8,1177.2,1144.3,1187.1,1215.8,1296.5,1223.2,1339.9,61.224,56.902,24.183,61.332,1340,1258.2,1186.2,1258.3,1261.3,1261.6,1246.3,1238.3,1254,1252.8,1237.3,1391
655.8,1309.2,0,665.52,690.91,639.72,628.72,749.61,681.39,702.61,706.94,663.26,741.66,669.26,704.43,650.26,676.61,548.11,544.7,635.97,702.93,641.65,767.49,623.78,677.21,690.58,661.46,622.23,653.33,641.3,638.02,626.08,631.13,579.34,580.11,579.01,590.98,670.69,668.83,665.55,716.06,588.62,726.64,788.28,0.319,717.35,666.78,538.91,599.84,598.85,583.72,583.64,595.64,682.26,677.44,659.16,657.81,643.04,617.79,645.46,684.19,613.23,636.96,538.68,538.84,626.97,606.33,603.78,602.9,603.29,606.66,558.01,558.79,584.7,665.4,592.15,580.55,626.56,680.59,704.64,746.29,692.05,569.19,570.19,615.83,618.81,619.2,632.83,635.44,627.48,626.84,612.33,689.96
665.65,1313,665.52,0,687.26,601.16,559.95,672.79,657.44,612.77,617.09,586.44,664.84,592.44,710.85,573.44,581.11,495.13,491.4,542.43,771.3,550.72,763.83,574.28,589.7,593.81,596.06,553.6,612.32,597.6,593.28,609,615.02,572.36,591.19,615.54,627.52,648.88,682.37,741.4,740.69,797.24,618.91,751.01,657.54,588.54,571.29,617.76,527.28,560.45,545.33,545.09,526.87,605.44,600.62,582.34,580.99,566.22,540.97,555.62,594.34,538.55,504.87,485.38,485.86,512.64,556.83,562.77,558.08,558.55,563.78,551.03,552.58,594.55,675.25,602,618.78,612.68,666.7,708.4,742.63,762.6,593.25,581.26,606.78,602.69,602.12,567.43,547.92,536.55,533.3,515.56,617.41
676.73,56.902,690.91,687.26,0,711.02,703.58,737.48,718.67,684.88,689.2,651.13,729.53,657.13,755.16,638.13,667.13,602.75,599.48,639.59,725.32,645.52,3.063,622.67,666.96,697.9,662,623.55,626.79,793.3,602.3,654.63,659.74,555.51,589.72,654.24,666.22,707.97,719.56,687.94,690.71,696.4,687.46,683.79,682.94,637.13,657.31,647.43,672.42,670.47,655.35,654.94,670.51,670.13,665.31,647.03,645.68,630.91,605.66,627.73,666.45,600.69,627.38,593.46,593.48,616.74,605.22,577.24,567.54,567.58,567.98,534.19,576.91,605.63,686.33,613.08,729.72,12.858,8.536,8.536,2.215,714.44,645.78,579.79,644.43,647.41,647.75,633.38,625.18,631.35,630.47,619.65,762.54
665.87,1326.1,639.72,601.16,711.02,0,33.784,13.144,621.62,764.98,769.31,9.932,13.28,10.628,655.82,11.472,664.83,688.31,684.9,675.82,639.08,677.04,787.59,695.2,652.57,758.9,643.12,609.32,706.14,619.66,680.1,625.85,631.08,583.33,593.28,598.53,610.51,610.92,620.22,601.7,602.27,625.98,602.82,619.07,631.74,690.02,655,627.53,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,707.83,746.56,736.39,760.97,678.87,679.03,742.1,677.75,656.59,645.12,645.37,648.19,562.01,561.41,594.78,675.48,602.23,602.85,633.4,687.42,721.49,766.39,628.2,580.29,583.36,617.1,618.75,618.97,614.5,610.79,662.86,666.7,680.65,42.912
649.27,1330.6,628.72,559.95,703.58,33.784,0,35.588,633.21,700.98,705.31,29.164,35.86,30.556,647.38,32.244,603.14,584.65,581.25,562.7,597.93,565.18,780.16,584,558.82,640.53,577.83,530.3,614.06,588.36,597.54,614.15,620.26,540.6,606.99,625.39,637.36,622.51,611.78,560.56,558.67,552.58,602.45,609.64,620.74,629.41,593.32,529.47,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,643.83,682.55,666.95,610.23,575.22,575.38,600.24,566.55,564.51,561.91,562.81,572.86,519.28,522.95,578.17,658.87,585.62,627.12,617.02,671.05,725.98,758.96,587.06,598.28,597.06,612.9,607.93,607.27,549.2,517.05,551,553.58,562.28,15.136
710.7,1366.5,749.61,672.79,737.48,13.144,35.588,0,684.76,877.06,881.38,3.782,5.456,4.13,717.21,4.552,773.95,825.92,822.19,784.97,710.35,786.78,814.06,780.75,562.56,871.84,711.29,711.95,774.84,669.69,743.89,657.31,662.63,671.73,626.29,627.08,639.05,674.06,681.62,672.97,695.42,749.31,678.1,727.01,741.64,800.4,764.12,551.45,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,819.9,858.63,851.19,937.19,816.16,816.64,913.88,763.3,725.29,709.47,709.16,706.35,650.41,642.65,639.6,720.3,647.05,620.92,661.61,715.63,761.93,792.86,699.47,628.06,616.36,649.26,650.31,650.44,682.66,529.14,772.6,775.85,793.59,44.716
689.89,1342.3,681.39,657.44,718.67,621.62,633.21,684.76,0,624.74,629.07,598.41,676.81,604.41,745.59,585.41,600.9,503.67,499.98,553.92,687.98,561.63,795.25,578.21,613.74,606.23,645.28,597.76,638.87,660.11,634.64,655.48,660.88,612.66,616.84,618.85,630.83,0.428,717.11,658.08,656.09,779.2,720.63,816.98,673.42,604.41,591.08,626.04,605.04,580.75,565.62,565.54,600.14,617.41,612.59,594.31,592.96,578.19,552.94,567.59,606.31,550.53,516.39,493.96,494.39,524.16,560.76,589.31,599.02,599.92,609.97,591.34,596.21,618.79,699.49,626.24,617.19,652.6,706.63,737.76,774.05,679.28,609.41,606.92,648.23,648.56,648.6,616.66,571.97,547.45,544.8,527.98,695.17
656.91,1313.3,702.61,612.77,684.88,764.98,700.98,877.06,624.74,0,1.647,790.7,869.11,796.7,657.19,777.7,726.95,717.05,713.33,721.69,650.32,723.5,761.45,708.17,522.36,801.9,656.43,648.67,705.35,615.64,676.33,605.87,611.19,603.21,573.37,573.4,585.38,614.04,621.59,612.95,641.91,702.31,624.59,680.01,694.64,763.17,717.13,511.25,669.97,724.11,708.99,708.91,667.91,809.7,804.88,786.61,785.25,770.48,745.23,2.286,0.737,739.07,828.33,707.3,707.78,805.02,690.72,655.8,641.78,641.6,639.59,581.89,573.77,585.81,666.51,593.26,570.66,610.66,664.68,708.74,740.25,639.45,570.02,563.45,597.4,598.86,598.99,627.8,488.94,709.32,712.57,723.65,760.09
