0,1324,650.49,646.34,694.11,692.58,649.27,797.7,672.6,709.72,714.04,711.35,789.75,717.35,712.42,698.35,673.16,653.34,650.56,735.5,671.39,742.03,686.52,791.15,752.73,794.2,888.89,741.89,860.08,816.82,934.34,838.96,844.98,918.18,813.19,856.08,868.05,661.9,676.82,646.74,645.45,646.31,638.98,636.76,642.51,644.93,663.33,663.43,619.6,651.71,636.58,636.5,616.2,730.35,725.53,707.25,705.9,691.13,665.88,652.57,691.29,667.22,697.7,644.54,644.06,723.42,773.7,810.53,898.86,899.61,908.05,896.85,938.2,2.844,5.476,2.546,903.06,789.85,748.79,719.46,665.32,660.52,837.77,803.26,836.95,832.65,832.08,860.27,710.96,727.85,726.38,715.95,709.72
1324,0,1259.3,1332.7,1582.1,1302.9,1299.2,1344.9,1345.7,1272.3,1276.6,1258.5,1336.9,1264.5,1385.5,1245.5,1238.1,1181.7,1178.3,1227,1466.3,1234.9,1484.3,1219.6,1251.7,1273.2,1428.6,1217.4,1240.7,1356.5,1220.2,1350,1354.8,1201.5,1291.8,1323,1335,1335,1349.9,1433.1,1331.1,1259.4,1304.4,1268.4,1251.3,1214.3,1228.3,1210.9,1267.4,1262.2,1247.1,1246.9,1266.1,1277.5,1272.7,1254.4,1253.1,1238.3,1213,1215.1,1253.9,1211.2,1181.9,1172.3,1172.4,1189.9,1202.1,1191.1,1185.5,1185.5,1185.9,1180.2,1224.2,1252.9,1333.6,1260.4,1301.5,1447.7,1508.4,24.183,1463.1,1455.4,1336.2,1281.8,1337.5,1342.5,1343.1,1399.9,1210,1220.8,1217.9,1194.9,1357.5
650.49,1259.3,0,654.35,691.24,639.72,628.72,739.65,677.66,692.65,696.98,653.3,731.7,659.3,700.7,640.3,675.3,546.07,542.66,628.59,680.96,635.71,695.52,614.19,679.45,680.99,696.17,621.07,643.74,624.1,627.26,621.67,626.73,574.85,589.79,588.9,600.87,666.96,665.1,654.32,697.02,772.29,708.61,772.1,0.319,701.17,665.47,737.02,599.84,598.85,583.72,583.64,595.64,672.3,667.48,649.2,647.85,633.08,607.83,635.5,674.23,603.27,625.65,536.63,536.79,615.66,596.74,594.19,592.28,592.53,595.34,553.53,554.17,579.39,660.09,586.84,582.67,642.18,634.98,654.73,674.32,670.09,585.65,579.87,611.42,614.4,614.8,667.55,637.67,621.53,619.47,602.74,689.96
646.34,1332.7,654.35,0,771.21,601.16,559.95,672.64,810.65,612.61,616.94,586.29,664.69,592.29,853.85,573.29,580.75,495.13,491.4,542.39,808.87,550.69,815.87,565.62,583.67,593.77,699.22,544.87,598.69,627.15,579.4,625.87,630.92,560.68,583.82,609.11,621.08,799.95,818.25,807.53,806.64,699.46,769.97,714.41,646.38,578.35,570.92,580.29,527.28,560.45,545.33,545.09,526.87,605.29,600.46,582.19,580.84,566.06,540.81,555.46,594.19,538.4,504.84,485.38,485.86,512.61,548.17,549.14,544.28,544.67,548.49,539.35,544.43,575.24,655.94,582.69,598,686.23,705.79,728.12,794.67,797.99,603.87,573.9,615.62,618.6,618.99,670.6,541.89,536.51,533.27,515.52,617.41
694.11,1582.1,691.24,771.21,0,681.7,651.66,727.8,777.82,667.77,672.1,641.45,719.85,647.45,821.3,628.45,642.03,566.33,562.9,598.88,869.35,605.62,888.16,601.02,630.29,653.62,807.1,595.36,619.28,735.03,597.86,724.57,729.27,581.86,666.74,691.83,703.8,767.12,785.7,834.09,769.48,705.39,736.85,706.61,683.26,617.14,632.21,618.44,619,640.83,625.71,625.63,618.58,660.45,655.62,637.35,636,621.22,595.97,610.62,649.35,593.56,575.4,556.88,557.06,572.45,583.57,569.73,563.1,563.13,563.53,560.54,594.3,623.01,703.71,630.46,671.59,815.61,860.99,977.53,866.96,858.47,704.75,656.81,711.32,716.95,717.69,778.48,588.51,591.45,589.76,575.37,709.12
692.57,1302.9,639.72,601.16,681.7,0,33.784,13.144,621.62,764.98,769.31,9.932,13.28,10.628,655.82,11.472,664.83,688.31,684.9,701.35,639.08,706.11,658.63,707.13,736.44,770.75,778.26,686.49,736.68,706.19,719.26,705.57,710.72,584.08,711.6,716.07,728.04,610.92,620.22,601.7,602.27,625.98,602.82,619.07,631.74,690.02,655,677.94,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,707.83,746.56,736.39,785.45,678.87,679.03,766.58,689.68,687.13,683.85,684.54,692.17,562.76,566.25,621.48,702.17,628.92,685.7,694.02,684.9,698.37,637.43,628.2,725.31,701.67,696.07,698.39,698.7,749.64,694.67,691.93,692.23,692.5,42.912
649.27,1299.2,628.72,559.95,651.66,33.784,0,35.588,633.21,700.98,705.31,29.164,35.86,30.556,647.38,32.244,603.14,584.65,581.25,562.7,597.93,565.18,617.48,584,558.82,640.53,806.99,530.3,614.06,734.91,597.54,731.48,736.27,540.6,726.69,705.35,717.32,622.51,611.78,560.56,558.67,552.58,602.45,609.64,620.74,629.41,593.32,529.47,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,643.83,682.55,666.95,610.23,575.22,575.38,600.24,566.55,564.51,561.91,562.81,572.86,519.28,522.95,578.17,658.87,585.62,671.6,718.65,689.1,694.62,596.28,587.06,731.42,716.77,717.91,723.94,724.6,778.36,517.05,551,553.58,562.28,15.136
797.7,1344.9,739.65,672.64,727.8,13.144,35.588,0,684.76,916.01,920.33,3.782,5.456,4.13,717.21,4.552,807.09,860.17,856.56,907.55,704.84,911.63,722.18,878.44,910,974.28,792.59,857.95,877.4,720.51,851.08,725.31,730.54,725.56,726.1,736.03,748.01,674.06,681.62,672.82,688.43,741.26,678.1,717.05,731.68,839.35,797.27,844.59,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,858.85,897.58,890.14,962.62,850.54,850.9,939.31,860.99,827.85,816.39,816.35,815.95,704.23,701.2,726.6,807.3,734.05,732.81,710.6,709.92,740.28,700.98,693.97,732.51,716.17,716.56,718.22,718.44,763.96,868.22,897.46,898.43,896.03,44.716
672.6,1345.7,677.66,810.65,777.82,621.62,633.21,684.76,0,624.74,629.07,598.41,676.81,604.41,930.02,585.41,600.9,503.67,499.98,553.92,811.95,561.63,818.95,578.21,613.31,606.23,713.84,597.76,638.76,641.76,631.97,635.85,640.81,606.36,589.68,593.9,605.88,0.428,894.42,819,815.89,744.5,898.93,777.19,669.69,600.68,591.08,620.88,605.04,580.75,565.62,565.54,600.14,617.41,612.59,594.31,592.96,578.19,552.94,567.59,606.31,550.53,516.39,493.96,494.39,524.16,560.76,589.21,596.56,597.25,604.65,585.03,585.24,601.5,682.2,608.95,591.72,690.72,701.53,741.17,797.75,801.07,595.26,579.76,624.85,628.49,628.97,685.21,571.53,547.45,544.8,527.98,695.17
709.72,1272.3,692.65,612.61,667.77,764.98,700.98,916.01,624.74,0,1.647,829.65,908.06,835.65,657.19,816.65,760.1,751.31,747.7,822.05,644.82,826.85,662.16,777.59,843.04,875.04,730.82,768.78,776.55,658.75,750.23,667.46,672.96,636.34,662.35,660.41,672.38,614.04,621.59,612.79,634.92,694.26,624.59,670.05,684.68,802.12,750.27,793.27,669.97,724.11,708.99,708.91,667.91,848.65,843.83,825.56,824.2,809.43,784.18,2.286,0.737,778.02,853.76,741.67,742.03,830.45,760.14,727,715.54,715.5,715.1,615.01,612.49,638.62,719.32,646.07,652.47,647.05,644.64,667.72,640.96,633.95,663.21,652.42,660.82,660.63,660.59,702.2,801.26,812.67,812.93,796.79,760.09
714.04,1276.6,696.98,616.94,672.1,769.31,705.31,920.33,629.06,1.647,0,833.98,912.38,839.98,661.52,820.98,764.42,755.63,752.02,826.38,649.15,831.17,666.48,781.92,847.36,879.36,735.15,773.1,780.88,663.07,754.55,671.79,677.28,640.66,666.67,664.73,676.71,618.37,625.92,617.12,639.24,698.59,628.91,674.38,689,806.45,754.6,797.6,674.29,728.44,713.31,713.23,672.23,852.98,848.15,829.88,828.53,813.75,788.5,2.459,0.91,782.34,858.09,746,746.36,834.78,764.47,731.33,719.86,719.83,719.43,619.33,616.81,642.94,723.64,650.39,656.8,651.38,648.97,672.04,645.28,638.27,667.54,656.75,665.15,664.96,664.91,706.52,805.59,817,817.25,801.11,764.42
711.35,1258.5,653.3,586.29,641.45,9.932,29.164,3.782,598.41,829.65,833.98,0,3.464,0.676,630.86,1.098,720.74,773.82,770.21,821.2,618.49,825.28,635.83,792.09,823.65,887.93,706.24,771.6,791.05,634.16,764.73,638.96,644.19,639.21,639.75,649.68,661.66,587.71,595.26,586.47,602.08,654.91,591.75,630.7,645.33,753,710.92,758.24,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,772.5,811.23,803.79,876.27,764.19,764.55,852.96,774.64,741.5,730.04,730,729.6,617.88,614.85,640.25,720.95,647.7,646.46,624.25,623.57,653.93,614.63,607.62,646.16,629.82,630.21,631.87,632.09,677.61,781.87,811.11,812.08,809.68,38.292
789.75,1336.9,731.7,664.69,719.85,13.28,35.86,5.456,676.81,908.06,912.38,3.464,0,3.812,709.26,4.234,799.14,852.22,848.61,899.61,696.89,903.68,714.23,870.49,902.05,966.33,784.64,850,869.45,712.56,843.13,717.36,722.59,717.61,718.15,728.08,740.06,666.11,673.67,664.87,680.48,733.31,670.15,709.1,723.73,831.4,789.32,836.64,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,850.91,889.63,882.19,954.67,842.59,842.95,931.36,853.04,819.9,808.44,808.4,808,696.28,693.25,718.65,799.35,726.1,724.86,702.65,701.97,732.33,693.03,686.02,724.56,708.22,708.61,710.27,710.49,756.01,860.27,889.51,890.48,888.08,44.988
717.35,1264.5,659.3,592.29,647.45,10.628,30.556,4.13,604.41,835.65,839.98,0.676,3.812,0,636.87,1.338,726.75,779.82,776.21,827.2,624.49,831.28,641.83,798.09,829.65,893.93,712.24,777.6,797.05,640.16,770.73,644.96,650.19,645.21,645.75,655.68,667.66,593.71,601.27,592.47,608.08,660.91,597.75,636.7,651.33,759,716.92,764.24,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,778.51,817.23,809.79,882.27,770.19,770.55,858.96,780.64,747.5,736.04,736,735.6,623.88,620.85,646.25,726.95,653.7,652.46,630.25,629.57,659.93,620.63,613.62,652.16,635.83,636.21,637.87,638.09,683.61,787.87,817.11,818.08,815.68,39.684
712.42,1385.5,700.7,853.85,821.3,655.82,647.38,717.22,930.02,657.19,661.52,630.86,709.26,636.87,0,617.87,629.41,535.57,532.48,583.25,855.43,591.54,862.44,611.82,643.79,634.59,742.4,618.2,669.43,670.33,653.02,668.99,674.13,632.98,621.18,635.55,647.53,919.32,1.424,886.71,857.03,765.68,881.03,786.45,692.73,623.72,619.59,638.03,615.9,614.95,599.83,599.75,614.3,649.87,645.04,626.76,625.41,610.64,585.39,600.04,638.77,582.98,545.12,526.45,526.29,552.89,594.37,619.88,617.75,618.29,623.79,611.66,617.19,641.32,722.02,648.77,633.37,732.87,743.68,780.9,841.24,844.56,636.91,611.26,659.01,661.8,662.11,713.78,602.02,577.37,574.12,556.34,706.03
698.35,1245.5,640.3,573.29,628.45,11.472,32.244,4.552,585.41,816.65,820.98,1.098,4.234,1.338,617.87,0,707.75,760.82,757.21,808.21,605.49,812.28,622.83,779.09,810.65,874.93,693.24,758.6,778.05,621.16,751.73,625.96,631.19,626.21,626.75,636.68,648.66,574.71,582.26,573.47,589.08,641.91,578.75,617.7,632.33,740,697.92,745.24,26.952,8.196,6.986,6.986,26.952,1.858,1.665,0.934,0.88,0.289,1.299,759.51,798.23,790.78,863.27,751.19,751.55,839.96,761.64,728.5,717.04,717,716.6,604.88,601.85,627.25,707.95,634.7,633.46,611.25,610.57,640.93,601.63,594.62,633.16,616.83,617.21,618.87,619.09,664.61,768.87,798.11,799.08,796.68,41.372
