0,1242.1,660.32,619.84,616.88,665.88,649.27,710.7,696.95,656.91,661.23,624.35,702.75,630.35,714.11,611.35,628.42,580.08,576.97,650.18,636.2,656.71,648.02,688.96,679.32,711.24,706.22,684.3,747.04,701.71,797.36,670.43,676,727.54,611.08,655.45,667.43,686.25,678.51,620.02,619.47,615.55,683.83,653.33,652.35,604.41,618.6,615.66,619.6,625.27,610.14,609.8,616.2,643.35,638.53,620.25,618.9,604.13,578.88,599.76,638.48,574.86,626.87,570.94,570.81,634.64,671.51,697.49,761.88,762.63,771.08,706.22,739.84,2.844,5.476,2.546,704.7,648.14,656.31,637.52,626.82,625.32,635.47,601.16,664.01,663.68,663.56,677.59,637.55,642.53,641.06,632.99,709.72
1242.1,0,1252.2,1264.2,1455.6,1272.6,1291.6,1305.3,1338.2,1245.6,1250,1219,1297.4,1225,1351.2,1206,1214.8,1156.1,1152.7,1199.8,1325.9,1206.3,1344,1197.5,1215.7,1253.4,1202.6,1164.1,1203.2,1216.4,1175.2,1193.3,1198.5,1148,1149.5,1177.6,1189.5,1327.5,1315.6,1292.8,1270.5,1259,1322.3,1250.3,1244.2,1190.4,1205,1196.9,1263,1231.9,1216.8,1216.5,1258.5,1238,1233.2,1214.9,1213.5,1198.8,1173.5,1188.5,1227.2,1170,1172.8,1146.7,1146.8,1171.7,1180,1153.7,1140.5,1140.5,1140.9,1126.7,1152.6,1171,1251.7,1178.4,1185.4,1307.8,1381.9,24.183,1322.8,1315.1,1170.6,1139.6,1184.5,1186.2,1186.4,1174,1173.9,1192.2,1190.7,1175.2,1353.1
660.32,1252.2,0,678.31,651.68,699.47,646.03,817.31,736.07,768.27,772.6,730.96,809.36,736.96,753.7,717.96,732.35,643.37,639.65,684.99,683.51,689.75,691.97,675.68,693.07,748.6,653.51,624.02,679.74,616.88,653.66,610.14,615.37,595.26,570.39,573.68,585.66,725.37,718.1,677.94,713.88,751.35,722.9,843.53,0.319,772.6,722.53,712.43,613.37,658.6,643.48,643.4,612.96,749.96,745.14,726.86,725.51,710.74,685.49,711.12,749.85,680.93,698.07,633.62,634.1,685.04,658.23,630.19,618.97,618.93,618.53,573.93,571.26,589.23,669.93,596.67,575.08,610.99,630.44,647.58,670.77,672.64,562.12,560.47,601.39,603.04,603.26,624.88,651.3,675.57,675.87,670.35,703.49
619.84,1264.2,678.31,0,670.73,640.24,606.4,707.84,830.44,650.34,654.66,621.49,699.89,627.49,836.6,608.49,620.89,542.15,538.74,595.85,735.87,602.38,738.45,599.38,611.65,650.77,584.86,550.65,604.7,558.85,578.45,560.51,566.01,551.73,524.73,549.36,561.33,819.74,801,753.95,753.05,732.3,811.72,681.06,670.34,606.34,611.07,621.32,576.01,599.37,584.25,584.16,573.33,640.49,635.67,617.39,616.04,601.27,576.02,593.19,631.91,572.53,574.02,532.72,532.87,569.61,581.93,555.15,543.69,543.72,543.62,530.41,531.18,548.74,629.44,556.19,549.6,592.07,628.81,659.65,717.25,725,538.08,514.8,554.02,553.68,553.64,556.23,569.88,588.2,586.73,572.53,666.14
616.88,1455.6,651.68,670.73,0,645.43,644.49,689.86,754.09,632.05,636.37,603.51,681.9,609.5,760.55,590.5,608.59,541.76,538.35,579.42,724.34,585.36,743.15,570.86,603.95,636.24,590.24,551.79,587.77,596.87,562.93,578.21,583.52,532.73,530.62,564.62,576.59,743.39,724.95,689.08,675.7,661.48,734.8,654.98,643.7,580.83,598.77,590.27,613.77,604.56,589.43,589.35,611.42,622.51,617.68,599.4,598.06,583.28,558.03,574.9,613.62,553.94,563.96,532.33,532.49,554.95,553.41,538.22,528.17,528.2,528.61,511.41,530.32,545.78,626.48,553.23,575.71,689.09,734.47,851.02,721.95,713.46,557.26,520.69,569.11,571.2,571.33,561.62,562.17,571.18,570.3,557.99,703.89
665.87,1272.6,699.47,640.24,645.43,0,33.784,13.144,700.18,805.42,809.74,9.932,13.28,10.628,712.36,11.472,712.93,722.65,719.1,697.38,656.93,698.6,668.49,703.04,674.13,782.12,646.96,619.09,709.83,616.6,683.65,625.85,631.08,583.33,593.28,598.53,610.51,689.48,676.76,640.2,646.29,642.91,684.73,686.62,691.5,730.46,703.1,655.52,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,748.27,786.99,776.83,791.32,713.08,713.37,772.44,685.59,660.28,648.82,648.92,650.13,562.01,561.41,594.78,675.48,602.23,602.85,622.49,640.58,668.02,647.29,646.05,580.29,583.36,617.1,618.75,618.97,618.34,632.35,684.42,688.26,703.87,42.912
649.27,1291.6,646.03,606.4,644.49,33.784,0,35.588,682.95,701.81,706.13,29.164,35.86,30.556,698.67,32.244,608.37,584.65,581.25,564.27,634.36,567.34,650.03,584,566.39,640.53,580.94,534.92,614.06,587.78,597.62,614.15,620.26,540.6,606.99,625.39,637.36,672.25,663.07,607.01,605.13,592.45,668.77,636.76,638.06,630.24,598.54,539.5,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,644.66,683.38,667.78,630.27,575.22,575.38,620.28,566.55,564.51,562,562.9,572.95,519.28,522.95,578.17,658.87,585.62,627.12,612.68,641.13,687.04,628.83,623.49,598.28,597.06,612.9,607.93,607.27,552.31,524.61,553.17,555.15,562.28,15.136
710.7,1305.3,817.31,707.84,689.85,13.144,35.588,0,765.34,908.38,912.71,3.782,5.456,4.13,782.93,4.552,807.53,857.19,853.4,796.63,717.33,796.67,727.29,790.96,762.55,886.91,704.37,684.06,779.73,655.16,748.77,654.25,659.61,673.16,625.68,627.08,639.05,754.64,747.33,707.52,729.23,734.92,752.14,795.04,809.34,831.73,797.7,736.9,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,851.23,889.96,882.51,926.52,847.37,847.91,903.21,773.51,730.18,714.35,714.05,709.92,651.84,642.78,639.6,720.3,647.05,620.92,648.42,677.04,700.77,706.09,706.46,625.88,615.76,646.29,647.28,647.37,675.74,720.77,782.49,787.51,808.66,44.716
696.95,1338.2,736.07,830.44,754.09,700.18,682.95,765.34,0,710.85,715.18,678.99,757.39,684.99,1008.9,665.99,683.76,597.52,594.11,643.87,819.23,649.22,821.81,662.07,675.56,704.56,662.23,628.12,691.35,637.72,672.53,628.32,633.37,650.37,577.5,591.24,603.22,0.428,973.3,897.89,881.14,815.85,977.81,740.15,728.1,661.33,673.93,689.95,652.75,659.48,644.35,644.11,649.87,697.99,693.17,674.89,673.54,658.77,633.52,653.7,692.43,630.03,625.03,588.08,588.24,623.92,644.62,641.8,637.48,637.8,641.05,629.05,628.55,625.85,706.55,633.3,590.6,669.18,705.92,733.66,800.61,808.36,585.27,567.57,618.07,621.05,621.44,633.6,633.78,635.04,634.75,626.31,742.88
656.91,1245.6,768.27,650.34,632.05,805.42,701.81,908.38,710.85,0,1.647,822.03,900.43,828.03,726.33,809.03,763.78,748.32,744.53,735.13,659.83,735.75,669.78,722.45,705.78,817.57,647.6,627.29,711.21,599.86,681.22,600.78,606.1,607.44,570.43,571.6,583.57,700.15,690.73,650.01,676.48,685.21,697.18,745.67,760.3,794.5,753.96,691.54,669.97,764.55,749.42,749.34,668.73,841.03,836.21,817.93,816.58,801.81,776.56,2.286,0.737,770.39,817.65,738.51,739.05,794.34,705,661.66,646.67,646.49,644.48,586.11,579.5,585.81,666.51,593.26,567.81,591.5,618.81,641.07,648.58,648.95,561.78,560.51,592.31,593.77,593.9,618.97,664,721.58,726,739.32,760.09
