0,1242.1,655.2,619.95,616.74,729.93,717.03,791.44,668.01,708.63,712.95,705.09,783.49,711.09,698.04,692.09,666.61,670.88,668.11,679.27,636.3,684.02,647.93,722.54,697.69,744.75,725.53,704.73,776.54,717.08,814.37,679.92,685.41,733.28,612.55,655.86,667.83,657.31,662.45,620.13,619.57,622.13,634.29,633.9,647.22,647.24,656.78,639.13,686.63,689.23,674.1,673.86,683.96,724.09,719.27,700.99,699.64,684.87,659.62,651.48,690.2,660.44,663.01,662.08,661.61,669.76,705.09,726.99,778.89,779.64,788.09,711.96,743.06,2.844,5.476,2.546,707.91,654.23,656.45,637.52,626.73,625.43,637.84,602.63,673.36,673.08,673.04,696.91,655.91,669.85,670.14,666.5,776.75
1242.1,0,1181.4,1215,1427.9,1278.5,1291.4,1322.6,1221.2,1239.4,1243.7,1236.3,1314.7,1242.3,1257.5,1223.3,1187.8,1198.8,1195.1,1202.7,1299.8,1207.6,1317.9,1201,1196.8,1263.3,1188.9,1150.5,1203.6,1196.6,1175.1,1187.4,1192.9,1148,1146.3,1172.5,1184.4,1210.5,1221.9,1266.7,1218.3,1190,1186,1168.5,1173.4,1172.1,1178,1157.8,1261.5,1237.6,1222.5,1222.4,1258.3,1255.3,1250.5,1232.2,1230.8,1216.1,1190.8,1182.2,1221,1190.5,1188.1,1189,1189.5,1182.2,1183.5,1154.1,1140.3,1140.4,1140.8,1126.7,1152.6,1171,1251.7,1178.4,1178.2,1285.3,1354.2,24.183,1296.7,1289,1165.2,1136.3,1180,1180.6,1180.6,1160.3,1155.1,1193.4,1193.6,1185,1351.6
655.2,1181.4,0,613.47,600.64,686.18,642.75,782.12,664.19,719,723.33,695.77,774.17,701.77,684.83,682.77,673.2,652.6,647.6,628.37,623.25,631.94,632.47,637.48,633.94,698.39,598.1,571.75,656.15,557.69,632.94,559.35,564.85,590.69,524.3,535.02,547,653.49,649.23,618.53,653.13,693.47,679.35,757.3,0.319,686.37,663.37,644.69,610.91,645.32,630.19,630.11,609.67,714.77,709.95,691.67,690.32,675.55,650.3,661.85,700.58,647.58,638.18,641.58,643.32,625.04,620.03,606.6,597.89,598.21,601.83,569.37,569.61,584.1,664.8,591.55,544.06,558.16,562.7,576.78,611.27,612.37,515.19,514.37,552.85,552.52,552.48,569.48,592.16,617.76,619.24,620.14,701.03
619.95,1215,613.47,0,627.51,623.33,580.92,696.89,690.92,626.8,631.12,610.54,688.94,616.54,731.97,597.54,581.11,571.07,566.87,565.69,679.56,571.03,684.36,587.94,570.33,630.49,555.73,520.3,599.61,533.69,572.97,538.79,544.46,550.52,507.98,528.77,540.74,680.22,696.37,695.94,695.05,637.6,660.55,627.25,605.5,573.36,571.28,554.11,549.9,582.62,567.5,567.26,547.84,629.54,624.72,606.44,605.09,590.32,565.07,569.64,608.37,563.73,558.68,560.84,561.79,550.91,570.49,550.06,538.06,538.24,539.68,529.19,531.06,548.85,629.55,556.3,535.88,557.21,583.06,610.43,663.15,668.69,509.45,498.06,533.79,532.13,531.91,527.11,528.56,556.86,556.57,552.24,640.03
616.74,1427.9,600.64,627.51,0,658.31,642.75,709.68,642.23,631.7,636.02,623.33,701.73,629.33,681.11,610.33,590.17,585.06,581.02,576.86,700.93,581.61,719.74,576.66,575.97,641.24,570.01,531.56,589.32,577.7,562.98,565.22,570.54,532.46,524.39,554.82,566.8,631.53,645.51,665.68,630.95,609.21,612.05,595.74,592.67,571.28,580.34,553.16,612.01,617.45,602.32,602.24,609.67,642.33,637.51,619.23,617.88,603.11,577.86,574.55,613.27,577.23,572.74,574.99,575.79,560.84,559.21,539.77,528.22,528.26,528.66,511.13,530.18,545.64,626.34,553.09,565.98,661.4,706.78,823.32,698.54,690.05,543.52,514.47,557.2,558.21,558.34,541.39,534.2,567.44,567.73,562.99,702.13
729.93,1278.5,686.18,623.33,658.31,0,33.784,13.144,645.24,861.56,865.88,9.932,13.28,10.628,674.67,11.472,738.86,834.12,827.53,751.1,648.84,751.23,663.96,772.29,712.22,839.63,690.95,663.08,777.5,655.59,747.9,670.5,676.02,677.8,643.03,641.91,653.89,634.54,639.07,623.44,626.29,655.07,631.7,665.41,678.21,786.6,729.03,683.54,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,804.41,843.13,832.97,815.02,821.5,824.84,791.71,754.84,727.95,713.14,713.18,713.24,656.48,653.2,658.83,739.53,666.28,640.56,654.63,657.38,673.89,642.76,637.96,639.12,633.11,664.03,663.7,663.62,662.33,670.45,737.05,741.97,761.38,42.912
717.03,1291.4,642.75,580.92,642.75,33.784,0,35.588,635.23,768.45,772.77,29.164,35.86,30.556,653.43,32.244,650.09,737.11,731.16,662.93,615.15,664.74,632.47,702.23,638.73,746.98,658.14,616.07,722.36,645.43,700.28,665.99,671.69,619.22,638.78,648.12,660.09,624.53,617.83,581.46,579.79,578.75,608.04,623.47,634.77,696.88,640.26,582.3,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,711.3,750.02,734.42,719.88,725.13,727.84,701.01,684.78,672.8,664.87,665.55,672.98,597.9,598.66,645.93,726.63,653.38,655.87,653.9,654.72,686.82,611.27,604.27,627.48,628.85,660.36,659.37,659.12,629.52,596.96,650.56,653.81,668.73,15.136
791.44,1322.6,782.12,696.89,709.68,13.144,35.588,0,726.55,949.93,954.25,3.782,5.456,4.13,754,4.552,829.24,924.43,917.52,840.83,715.86,842.04,728.03,833.83,812.85,922.27,752.13,738.75,826.26,704.15,792.41,699.52,705.01,737.6,679.21,688.71,700.69,715.85,718.4,696.71,714.66,755.94,720.92,755.62,774.15,873.27,819.41,785.2,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,892.78,931.5,924.06,904.39,911.5,915.16,878.86,816.38,776.71,761.72,757.68,755.67,716.27,717.44,720.34,801.04,727.79,689.67,681.13,695.61,718.06,706.83,704.99,677.72,669.28,692.74,692.68,692.64,723.5,771.08,827.86,831.7,844.02,44.716
668.01,1221.2,664.19,690.92,642.23,645.24,635.23,726.55,0,656.76,661.08,640.2,718.6,646.2,836.5,627.2,613.75,601.35,597.31,590.95,687.98,595.11,693.51,617.54,597.41,659.52,589.51,560.28,649.7,555.83,632.84,565.6,571.09,606.22,526.74,537.61,549.58,0.428,800.9,725.48,714.37,673.98,805.41,701.3,656.21,608.04,603.92,579.09,605.36,604.53,589.41,589.16,602.16,659.2,654.38,636.1,634.75,619.98,594.73,599.61,638.33,593.92,589.47,591.28,592.08,580.25,600.09,600.15,597.5,598.12,604.43,584.89,584.89,596.91,677.61,604.36,548.45,575,594.18,616.65,672.31,677.11,520.54,516.81,559.1,558.77,558.73,560.89,555.64,580.93,581.82,581.27,695.48
708.63,1239.4,719,626.8,631.7,861.56,768.45,949.93,656.76,0,1.647,863.58,941.98,869.58,684.46,850.58,771.1,812.31,805.41,752.64,642.79,754.45,654.96,744.5,726.78,828.92,672.31,653.76,737.55,624.57,707.77,628.29,633.96,654.38,599.56,604.56,616.53,646.06,648.86,626.54,648.19,691.52,655.76,692.5,711.03,836.04,761.27,716.66,736.61,820.85,805.73,805.49,735.37,882.58,877.75,859.48,858.13,843.35,818.1,2.286,0.737,811.94,792.27,799.38,803.04,766.74,727.05,688,673.01,673.04,673.45,633.05,634.54,637.53,718.23,644.98,607.39,606.2,615.56,634.81,633.76,631.91,595.14,589.64,623.18,621.63,621.41,643.69,685.01,740.27,743.52,750.67,826.73
