0,1242.1,668.46,630.85,617.08,862.63,855.85,897.45,673.42,782.07,786.4,811.1,889.5,817.1,702.57,798.1,717.67,736.05,732.96,751.51,644.7,752.73,653.42,794.28,724.66,837.4,753.01,741.75,825.99,739.38,842.24,689.77,695.18,745.12,615.98,663.9,675.87,662.72,666.97,631.59,631.39,636.62,642.23,644.14,660.49,703.72,707.85,673.59,824.83,821.76,806.63,806.55,822.77,830.1,825.27,807,805.65,790.87,765.62,724.92,763.65,772.32,727.04,726.93,726.77,761.54,776.83,776.44,806.76,807.52,815.96,723.8,757.28,2.844,5.476,2.546,722.13,661.54,657.54,637.52,632.22,633.83,648.46,606.05,682.52,682.85,682.9,724.38,682.88,738.55,742.38,759.15,914.96
1242.1,0,1195.8,1215,1447.1,1324.4,1310,1395.7,1228.1,1280.3,1284.6,1309.3,1387.7,1315.3,1259.9,1296.3,1206.6,1197.8,1194.8,1231.9,1301.3,1234.9,1319.4,1217.7,1200,1305.9,1188.9,1150.5,1207.3,1200.3,1177,1187.4,1192.9,1148,1146.3,1172.5,1184.4,1217.4,1224.3,1268.2,1218.3,1190.3,1198.1,1179.8,1187.8,1202,1196.8,1158.6,1279.9,1283.6,1268.5,1268.3,1276.9,1328.3,1323.5,1305.2,1303.9,1289.1,1263.9,1223.2,1261.9,1270.6,1188.9,1188.8,1188.5,1226.6,1200.2,1157.7,1142.3,1142.3,1142.7,1126.7,1152.6,1171,1251.7,1178.4,1178.2,1289.9,1373.3,24.183,1298.2,1290.5,1165.2,1136.3,1180,1180.6,1180.6,1160.3,1158.2,1220.7,1222.8,1227.6,1370
668.46,1195.8,0,653.9,623.12,863.35,733.77,998.46,718.35,883.08,887.4,912.11,990.5,918.11,732.94,899.11,774.3,736.8,734.02,689.94,657.25,692.44,664.25,689.98,681.75,767.55,627.09,603.85,689.75,577.08,659.96,571.06,576.47,619.92,530.29,538.51,550.48,707.65,697.34,671.22,710.18,746.04,750.05,875.66,0.319,804.73,764.48,678.09,701.11,822.65,807.52,807.28,700.7,931.11,926.28,908,906.66,891.88,866.63,825.93,864.66,873.33,728.32,728,727.52,689.14,672.53,640.19,625.2,625.24,625.64,598.59,594.69,597.37,678.07,604.82,547.42,577,581.02,591.18,643.05,646.37,522.65,520.37,563.75,564.14,564.19,598.46,639.97,678.27,680.81,689.3,791.23
630.85,1215,653.9,0,632.36,700.08,618.02,843.55,717.4,728.17,732.5,757.2,835.6,763.2,749.2,744.2,645,573.53,570.75,631.99,687.17,635.16,691.22,626.47,608.76,702.65,576.43,549.65,620.14,539.89,587.46,542.56,548.14,559.21,507.98,528.77,540.74,706.7,713.6,709.05,708.15,660.12,693.13,660.02,645.93,649.83,635.18,583.72,587,659.38,644.25,644.01,584.94,776.2,771.38,753.1,751.75,736.98,711.72,671.02,709.75,718.43,565.05,564.73,564.25,623.61,609.02,570.59,552.77,552.74,552.34,537.89,545.08,559.75,640.45,567.2,535.88,565.72,589.49,610.43,670.02,676.29,509.45,498.06,536.6,535.82,535.69,547.81,566.98,620.98,622.86,624.41,677.13
617.08,1447.1,623.12,632.36,0,725.27,679.92,817.63,655.35,702.26,706.58,731.28,809.68,737.28,687.36,718.28,620.32,598.71,595.94,608.51,706.9,611.57,725.72,607.62,590.96,682.16,578.27,539.81,600.79,585.46,569.15,565.22,570.54,532.46,524.39,554.82,566.8,644.65,651.76,671.65,636.44,617.79,630.79,614.99,615.14,623.91,610.49,568.49,648.44,684.56,669.43,669.19,646.84,750.28,745.46,727.18,725.83,711.06,685.81,645.11,683.83,692.51,590.24,589.91,589.44,603.64,590.17,551.24,534.39,534.42,534.68,511.13,530.52,545.98,626.68,553.43,565.98,680.59,725.97,842.51,704.52,696.03,543.52,514.47,557.2,558.21,558.34,549.64,549.18,597.4,599.38,603.91,738.56
862.63,1324.4,863.35,700.08,725.27,0,33.784,13.144,729.42,20.742,21.088,9.932,13.28,10.628,753.39,11.472,913.69,31.402,30.882,849.93,718.05,851.31,730.96,862.3,826.42,930.77,784.11,759.74,863.94,746.59,833.3,761.3,767.32,797.96,740.75,754.42,766.4,718.72,717.79,699.76,741.03,792.61,756.67,834.9,855.38,17.866,903.87,824.99,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,16.17,19.268,13.45,29.918,29.918,29.918,853.8,844.86,814.39,798.39,798.57,799.97,776.64,774.53,791.53,872.23,798.98,756.97,720.9,709.3,719.79,709.76,707.18,731.62,730.82,758.93,754.99,754.42,755.48,784.64,837.13,840.81,852.52,42.912
855.85,1310,733.77,618.02,679.92,33.784,0,35.588,637.47,50.784,51.476,29.164,35.86,30.556,664.23,32.244,774.87,81.404,80.364,793.07,650.91,793.11,667.89,837.12,750.18,883.96,751.91,718.29,852.65,725.52,824.37,757.16,763.36,790.16,745.62,758.64,770.62,626.77,628.63,618.27,619.82,665.65,626.94,709.22,725.8,45.032,765.05,701.2,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,41.64,47.836,36.2,78.436,78.436,78.436,807.81,819.67,803.11,789.11,789.65,794.41,768.84,769.07,784.75,865.45,792.2,756.89,716.51,690.43,705.41,646.69,640.04,736.09,735.69,756.66,751.03,750.28,723.29,708.4,778.93,783.95,805.71,15.136
897.45,1395.7,998.45,843.55,817.63,13.144,35.588,0,885.91,9.187,9.36,3.782,5.456,4.13,911.37,4.552,1053.4,13.333,13.073,926.95,851.76,932.29,858.77,912.87,924.03,992.35,849.46,844.36,910.11,794.76,880.4,794.72,800.21,836.24,768.05,773.88,785.85,875.21,875.77,854.78,883.08,918.47,905.86,968.05,990.48,7.749,1043.6,957.2,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,6.901,8.45,5.541,12.591,12.591,12.591,913.31,895.42,860.56,845.57,845.67,846.08,814.91,821.06,826.35,907.05,833.8,781.2,781.72,781.78,791.12,837.57,840.89,761.23,758.13,788.22,787.88,787.84,820.84,882.26,918.12,917.83,914.1,44.716
673.42,1228.1,718.35,717.4,655.34,729.42,637.47,885.91,0,770.53,774.86,799.56,877.96,805.56,874.54,786.56,683.75,602.85,599.75,660.24,710.15,662.05,714.2,681.23,640.27,743.3,605.64,578.07,685.32,566.71,655.82,570.11,575.43,620.62,526.74,537.61,549.58,0.428,838.94,763.52,747.93,709.06,843.45,742.48,710.38,692.18,673.93,617.08,605.63,688.55,673.43,673.35,604.39,818.56,813.73,795.46,794.11,779.33,754.08,713.38,752.11,760.78,593.84,593.73,593.57,665.84,663.78,635.77,620.77,621.1,623.05,599.3,597.21,602.32,683.02,609.77,548.45,584.49,604.07,623.5,693,699.27,520.54,516.81,562.11,563.1,563.23,577.02,598.49,647.87,651.12,665.05,695.75
782.07,1280.3,883.08,728.17,702.26,20.742,50.784,9.187,770.53,0,1.647,5.733,8.869,5.973,795.99,5.213,938.04,10.615,10.355,811.57,736.39,816.92,743.39,797.49,808.66,876.98,734.08,728.98,794.74,679.39,765.02,679.34,684.83,720.86,652.68,658.5,670.48,759.83,760.39,739.41,767.7,803.09,790.48,852.68,875.11,3.134,928.21,841.82,45.492,17.466,16.256,16.256,45.492,6.493,6.3,5.569,5.515,4.924,3.914,2.286,0.737,4.182,9.873,9.873,9.873,797.93,780.04,745.19,730.19,730.3,730.7,699.54,705.68,710.97,791.67,718.42,665.83,666.35,666.41,675.75,722.19,725.51,645.86,642.75,672.84,672.51,672.47,705.46,766.88,802.75,802.45,798.73,59.912
