0,1242.1,654.53,619.84,616.88,665.88,649.27,710.7,676.55,656.91,661.23,624.35,702.75,630.35,703.63,611.35,628.42,580.08,576.97,650.18,636.2,656.71,648.02,688.96,679.32,711.24,706.22,684.11,747.04,701.71,797.36,670.43,676,727.54,611.08,655.45,667.43,665.85,668.03,620.02,619.47,615.55,655.55,645.41,646.55,604.41,618.6,615.66,619.6,625.27,610.14,609.8,616.2,643.35,638.53,620.25,618.9,604.13,578.88,599.76,638.48,574.86,626.87,570.94,570.81,634.64,671.51,697.49,761.88,762.63,771.08,706.22,739.84,2.844,5.476,2.546,704.7,648.14,656.31,637.52,626.82,625.32,635.47,601.16,664.01,663.68,663.56,677.59,637.55,642.53,641.06,632.99,709.72
1242.1,0,1226.7,1260.3,1445.1,1269,1289.7,1296.4,1268.5,1233.1,1237.4,1210,1288.4,1216,1308.9,1197,1202.1,1149.7,1146.3,1195.1,1323.1,1201.8,1341.2,1196.4,1213.4,1246.5,1201.8,1163.3,1203.2,1213.9,1175.2,1193.1,1198.3,1148,1149.5,1177.4,1189.3,1257.8,1273.3,1290,1259.2,1253,1234.3,1222.7,1218.7,1177.1,1192.2,1190.8,1261.8,1228.2,1213.1,1212.9,1256.7,1229,1224.2,1205.9,1204.6,1189.8,1164.6,1176,1214.7,1162.2,1160.7,1140.3,1140.4,1164.8,1178.9,1153.7,1140.5,1140.5,1140.9,1126.7,1152.6,1171,1251.7,1178.4,1185.1,1304.4,1371.4,24.183,1320,1312.3,1170.2,1139.6,1184.3,1186,1186.2,1173.2,1171.6,1187.6,1186,1168.2,1352
654.53,1226.7,0,662.52,633.76,671.18,641.61,755.22,740.17,703.53,707.85,668.87,747.27,674.87,751.36,655.87,673.7,583.26,580.16,629.5,666.99,634.84,674.73,637.9,650.19,695.9,621.56,591.03,658.68,586.76,637.39,584.51,589.92,584.42,549.28,557.21,569.19,729.47,715.76,669.14,663.2,707.48,733.48,766.88,0.319,695.94,663.88,670.99,609.77,630.31,615.18,615.1,608.54,687.87,683.04,664.77,663.42,648.64,623.39,646.38,685.1,619.37,636.06,574.14,573.98,629.67,620.45,609.13,602.49,602.66,604.67,563.1,563.39,583.43,664.13,590.88,564.04,586.83,605.5,622.09,653.53,656.11,539.83,539.36,577.26,577.59,577.64,592.93,608.42,620.67,620.37,617.66,699.9
619.84,1260.3,662.52,0,662.25,623.43,585.95,697.1,721.53,641.24,645.57,610.75,689.15,616.75,763.34,597.75,608.81,524.9,521.49,574.05,714.38,580.57,719.17,583.38,593.76,630.4,577.37,540.79,597.76,557.95,574.74,560.62,566.26,551.32,526.34,551.77,563.74,710.83,727.74,726.45,725.55,709.98,686.95,676.56,654.55,597.59,598.98,601.88,554.94,582.56,567.43,567.35,552.88,629.75,624.93,606.65,605.3,590.53,565.28,584.09,622.82,561.79,554.57,515.47,515.63,549.76,565.93,548.21,539.9,540.01,541.14,530,530.98,548.74,629.44,556.19,552.49,588.9,622.43,655.71,697.97,703.5,540.25,516.42,554.42,553.94,553.75,548.74,551.99,566.4,564.93,552.15,645.06
616.88,1445.1,633.76,662.25,0,635.61,641.75,682.3,680.34,623.64,627.97,595.95,674.35,601.95,718.35,582.95,600.19,530.31,526.74,569.87,720.66,576.39,739.47,563.72,594.33,624.62,586.95,548.5,587.3,593.6,562.93,577.39,582.71,532.73,530.32,564.23,576.2,669.64,682.75,685.4,660.98,653.14,646.69,636.22,625.79,572.43,590.36,580.12,612.01,594.74,579.61,579.53,608.67,614.95,610.12,591.85,590.5,575.72,550.47,566.49,605.22,546.45,548.5,520.72,521.04,543.13,546.27,537.75,528.17,528.2,528.61,511.41,530.32,545.78,626.48,553.23,575.13,678.6,723.99,840.53,718.27,709.78,556.2,520.4,568.5,570.39,570.52,558.32,552.55,562.22,560.75,546.37,702.14
665.87,1269,671.18,623.43,635.61,0,33.784,13.144,670.52,788.53,792.86,9.932,13.28,10.628,692.98,11.472,693.63,707.27,703.86,688.24,640.31,689.45,652.48,703.04,664.81,773.28,646.36,615.67,709.83,616.6,683.65,625.85,631.08,583.33,593.28,598.53,610.51,659.82,657.38,623.39,623.5,624.77,649.52,654.98,663.2,713.57,683.81,639.09,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,731.38,770.1,759.94,776.48,697.84,698,757.61,685.59,660.28,648.82,648.92,650.13,562.01,561.41,594.78,675.48,602.23,602.85,622.49,634.68,664.39,631.28,629.44,580.29,583.36,617.1,618.75,618.97,617.74,623.03,675.28,679.11,695.03,42.912
649.27,1289.7,641.61,585.95,641.75,33.784,0,35.588,648.54,701.81,706.13,29.164,35.86,30.556,665.36,32.244,607.28,584.65,581.25,564.27,618.65,567.34,635.25,584,562.36,640.53,580.94,533.84,614.06,587.78,597.62,614.15,620.26,540.6,606.99,625.39,637.36,637.84,629.76,586.49,584.83,574.39,632.81,627.36,633.64,630.24,597.45,533.6,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,644.66,683.38,667.78,621.44,575.22,575.38,611.45,566.55,564.51,562,562.9,572.95,519.28,522.95,578.17,658.87,585.62,627.12,612.68,641.13,685.17,614.05,607.77,598.28,597.06,612.9,607.93,607.27,552.31,520.59,553.17,555.15,562.28,15.136
710.7,1296.4,755.22,697.1,682.3,13.144,35.588,0,741.43,892.15,896.47,3.782,5.456,4.13,763.65,4.552,791.53,841.13,837.07,785.22,708.54,785.26,718.49,788.27,747.41,879.18,696.83,675.01,778.64,650.75,747.65,654.25,659.61,673.16,625.68,627.08,639.05,730.72,728.05,696.78,697.78,717.84,724.79,732.62,747.24,815.49,781.7,724.69,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,835,873.72,866.28,899.77,831.04,831.86,876.46,770.82,729.09,713.1,712.92,709.44,651.84,642.78,639.6,720.3,647.05,620.92,646.9,672.07,691.82,697.29,697.66,625.88,615.76,646.29,647.28,647.37,668.21,705.64,771.08,776.1,800.93,44.716
676.55,1268.5,740.17,721.53,680.34,670.52,648.54,741.43,0,687.56,691.88,655.08,733.48,661.08,865.14,642.08,656.42,567.96,564.55,610.59,720.64,615.93,726.91,626.91,638.64,674.14,625.78,591.86,658.64,604.85,641.64,603.54,609.03,613.56,563.25,575.05,587.02,0.428,829.54,754.12,721.76,746.78,834.05,818.48,732.2,659.09,646.6,654.03,618.35,629.82,614.69,614.45,615.47,674.08,669.25,650.98,649.63,634.85,609.6,630.4,669.13,606.12,600.41,558.52,558.68,598.46,609.46,609.09,606.44,606.91,612.14,592.24,592.14,605.45,686.15,612.9,580.23,621.62,643.26,663.93,705.71,709.76,559.27,553.33,597.04,596.71,596.66,597.15,596.87,601.76,601.46,595.89,708.47
656.91,1233.1,703.53,641.24,623.64,788.53,701.81,892.15,687.56,0,1.647,805.8,884.2,811.8,710.01,792.8,742.92,732.27,728.2,722.72,651.03,722.75,660.99,716.28,687.98,805.85,640.06,618.24,708.37,593.99,678.44,598.24,603.56,606.79,570.43,571.6,583.57,676.86,674.41,640.92,641.92,665.58,671.19,680.93,695.55,778.26,733.1,674.44,669.97,747.82,732.7,732.46,668.73,824.8,819.97,801.7,800.35,785.57,760.32,2.286,0.737,754.16,790.9,722.18,723,767.59,698.83,658.82,643.82,643.72,642.4,585.46,578.83,585.81,666.51,593.26,567.81,587.55,608.11,628.55,639.79,640.16,561.67,560.51,590.24,591.23,591.37,611.43,646.2,708.58,713.59,727.6,760.09
661.23,1237.4,707.85,645.57,627.97,792.86,706.13,896.47,691.88,1.647,0,810.12,888.52,816.12,714.33,797.12,747.25,736.59,732.53,727.04,655.36,727.08,665.31,720.61,692.3,810.17,644.38,622.56,712.69,598.31,682.77,602.57,607.88,611.11,574.76,575.92,587.9,681.18,678.73,645.24,646.24,669.91,675.52,685.25,699.88,782.59,737.42,678.76,674.29,752.15,737.02,736.78,673.06,829.12,824.3,806.02,804.67,789.9,764.65,2.459,0.91,758.48,795.23,726.5,727.32,771.92,703.16,663.14,648.15,648.04,646.72,589.79,583.16,590.13,670.83,597.58,572.13,591.88,612.43,632.87,644.11,644.48,566,564.83,594.57,595.56,595.69,615.76,650.53,712.9,717.92,731.92,764.42
