0,215.32,113.05,106.82,88.416,108.39,114.16,109.27,124.76,101.08,101.95,91.999,107.68,93.199,129.66,89.399,98.167,83.233,82.424,86.749,103.51,87.464,103.73,90.417,83.198,102.19,72.447,67.478,85.911,64.984,78.572,67.533,68.667,77.95,69.77,77.169,79.564,122.62,122.54,106.64,105.28,101.89,115.85,113.66,111.46,92.195,96.202,84.138,109.61,100.29,97.26,97.179,107.55,95.799,94.834,91.179,90.909,87.954,82.904,89.651,97.396,81.564,92.352,81.219,81.378,86.802,86.927,76.001,71.591,71.627,72.029,73.685,89.102,2.844,5.476,2.546,84.518,69.571,80.376,94.401,99.491,101.34,72.96,67.785,66.533,66.202,66.158,66.722,74.843,84.629,84.924,86.537,127.63
215.32,0,221.49,222.79,232.43,250.14,255.9,247.79,219.61,233.15,234.02,230.52,246.2,231.72,226.45,227.92,224.59,222.86,222.23,223.23,225.84,223.94,228.28,222.78,213.63,236.2,199.85,197.91,221.15,185.44,213.74,185.64,186.69,209.71,179.31,180.92,183.32,217.47,219.33,222.61,212.45,211.58,215.81,215.54,219.89,220.88,222.63,211.21,251.35,242.03,239,238.92,249.29,234.32,233.36,229.7,229.43,226.48,221.43,221.73,229.47,220.62,222.78,221.03,221.01,220.29,219.29,211.24,206.83,206.8,206.39,205.45,204.46,201.1,217.24,202.59,182.41,220.65,222.81,24.183,224.04,223.67,176.71,177.33,183.89,184.22,184.26,194.13,205.27,221.11,221.41,220.55,269.37
113.05,221.49,0,99.141,95.562,97.669,86.676,106.02,83.98,89.456,90.321,88.749,104.43,89.949,96.712,86.149,75.955,71.559,70.75,70.474,100.32,71.189,102.02,85.755,72.936,85.912,81.451,71.946,92.209,83.134,88.542,90.379,91.689,90.492,92.239,97.724,100.12,81.84,89.592,98.961,68.304,66.273,73.515,86.43,0.319,77.178,73.99,62.722,80.473,89.56,86.535,86.454,80.061,92.549,91.584,87.929,87.659,84.704,79.654,78.026,85.771,79.922,69.236,69.545,69.704,70.527,82.265,82.299,81.417,81.597,83.607,86.227,87.789,98.834,114.97,100.32,103.03,87.721,91.063,100.58,97.777,98.146,90.709,90.254,90.879,89.224,89.004,75.726,64.581,68.354,68.649,70.262,98.498
106.82,222.79,99.141,0,116.98,124.93,123.46,129.29,114.63,110.66,111.52,112.02,127.69,113.22,125.2,109.42,95.201,98.615,97.806,99.118,126.91,99.833,127.87,106.74,93.549,113.58,90.149,85.207,112.81,79.21,106.45,81.264,82.31,101.43,73.907,76.546,78.941,112.49,118.08,0.036,88.917,86.886,107.5,94.866,97.546,94.986,93.236,83.335,117.26,116.82,113.8,113.72,116.85,115.82,114.85,111.2,110.93,107.97,102.92,99.226,106.97,103.19,98.49,96.601,96.76,97.664,103.25,102.9,99.537,99.501,99.099,97.167,94.805,92.596,108.74,94.086,78.035,90.69,92.851,101.88,123.63,124.73,72.337,71.922,79.514,79.845,79.889,84.424,85.194,96.998,97.293,97.929,135.28
88.416,232.43,95.562,116.98,0,119.92,125.68,118.72,103.52,105.41,106.27,101.45,117.13,102.65,114.08,98.846,98.094,94.526,93.982,97.32,122.16,97.445,125.33,97.469,88.354,111.08,77.078,73.921,95.457,62.663,88.046,62.864,63.91,83.032,55.507,58.146,60.541,101.38,106.96,116.8,90.05,88.266,96.385,91.042,93.967,94.379,96.129,84.715,121.13,111.81,108.78,108.7,119.07,105.25,104.28,100.63,100.36,97.401,92.351,93.979,101.72,92.083,94.666,92.777,92.671,95.169,93.979,85.547,81.137,81.101,80.699,78.767,76.405,74.196,90.336,75.686,59.635,94.154,96.315,111.52,121.09,119.98,53.937,53.522,61.114,61.445,61.489,71.353,79.999,94.61,95.495,95.434,139.15
108.39,250.14,97.669,124.93,119.92,0,33.784,13.144,107.02,95.367,96.232,9.932,13.28,10.628,121.3,11.472,83.304,55.217,54.408,63.683,125.87,65.578,127.56,71.138,82.417,72.669,90.932,81.427,85.205,93.897,85.066,101.14,102.45,84.445,106.2,112,114.39,104.88,114.18,124.75,93.107,91.076,96.554,95.099,96.074,83.089,81.339,77.583,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,83.937,91.682,85.297,52.894,53.203,53.362,56.224,67.648,75.295,77.941,78.121,80.131,80.18,83.129,94.174,110.31,95.664,112.86,101.54,112.35,129.22,123.32,123.69,104.98,104.21,101.64,99.987,99.767,85.207,74.062,62.743,61.858,57.019,42.912
114.16,255.9,86.676,123.46,125.68,33.784,0,35.588,101.86,76.558,77.423,29.164,35.86,30.556,116.14,32.244,74.887,46.649,46.158,61.826,128.63,64.311,131.81,66.871,88.183,67.586,96.698,87.193,86.036,99.663,87.661,106.91,108.22,89.751,111.96,117.92,120.32,99.716,109.02,123.28,98.873,96.842,91.391,88.006,85.081,67.672,72.922,83.276,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,65.128,72.873,61.048,45.061,44.953,44.794,50.611,63.381,76.126,80.536,80.716,82.726,85.486,88.895,99.94,116.08,101.43,118.62,107.31,118.11,134.99,127.57,126.46,110.91,109.98,107.41,105.75,105.53,90.973,79.828,61.476,60.001,51.936,15.136
109.27,247.79,106.02,129.28,118.72,13.144,35.588,0,112.12,115.84,116.7,3.782,5.456,4.13,126.4,4.552,97.986,88.558,87.749,85.663,128.64,86.378,129.6,91.76,88.125,101.1,90.748,81.243,96.148,93.713,92.481,100.96,102.27,87.286,103.59,108.47,110.87,109.98,119.28,129.1,91.491,89.46,101.65,101.5,104.42,101.87,96.021,84.753,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,104.41,112.15,108.49,91.813,86.544,86.703,90.703,88.27,86.238,85.356,85.536,87.546,83.021,84.004,95.049,111.19,96.539,109.63,101.36,112.16,126.88,125.36,126.47,102.06,101.6,101.46,99.803,99.583,85.023,79.77,83.543,83.838,85.451,44.716
124.76,219.61,83.98,114.63,103.52,107.02,101.86,112.12,0,92.3,93.165,94.849,110.53,96.049,131.41,92.249,81.522,81.733,81.56,82.35,113.45,83.065,114.41,96.199,84.812,97.546,88.887,80.894,104.09,85.981,100.42,93.226,94.536,102.36,92.913,96.856,99.251,0.428,124.29,114.45,80.18,78.149,124.88,90.581,82.385,78.326,79.557,74.598,95.653,99.072,96.047,95.804,95.241,98.649,97.684,94.029,93.759,90.804,85.754,80.87,88.615,86.558,80.495,80.355,79.878,81.631,92.709,94.175,93.293,93.473,95.483,98.098,101.05,110.54,126.68,112.03,100.91,87.51,89.671,98.695,110.17,111.27,91.383,90.928,93.726,92.071,91.851,83.162,76.457,80.23,80.525,81.896,113.68
101.08,233.15,89.456,110.66,105.41,95.367,76.558,115.84,92.3,0,1.647,98.569,114.25,99.769,106.58,95.969,82.579,71.995,71.186,75.48,113.66,76.195,115.35,80.115,77.942,89.986,80.697,71.192,86.097,83.662,82.43,90.907,92.217,79.098,91.943,97.428,99.823,90.16,99.465,110.48,74.928,72.897,81.835,84.936,87.861,91.814,80.614,69.346,70.355,87.258,84.233,84.152,69.943,102.37,101.4,97.749,97.479,94.524,89.474,2.286,0.737,88.67,75.25,69.981,70.14,74.14,76.625,76.187,75.305,75.485,77.495,74.833,75.816,86.861,103,88.351,100.4,91.307,100.59,112.24,111.11,111.48,90.413,89.958,91.407,89.752,89.532,74.972,69.587,73.36,73.655,74.336,88.38
