0,215.32,121.87,99.142,88.416,108.39,114.16,109.27,123.25,101.08,101.95,91.999,107.68,93.199,122.62,89.399,98.167,83.233,82.424,86.749,100.22,87.464,101.92,90.417,83.198,102.19,72.447,67.478,85.911,64.984,78.572,67.533,68.667,77.95,69.77,77.169,79.564,121.11,115.5,99.106,99.217,99.188,115.82,115.4,120.27,92.195,96.202,84.138,109.61,100.29,97.26,97.179,107.55,95.799,94.834,91.179,90.909,87.954,82.904,89.651,97.396,81.564,92.352,81.219,81.378,86.802,86.927,76.001,71.591,71.627,72.029,73.685,89.102,2.844,5.476,2.546,84.518,69.571,80.376,94.401,97.677,98.046,72.96,67.785,66.533,66.202,66.158,66.722,74.843,84.629,84.924,86.537,127.63
215.32,0,191.59,188.43,213.82,245.81,251.74,243.08,189.58,230.48,231.35,225.81,241.49,227.01,196.43,223.21,211.78,217.57,216.76,212.71,201.75,212.84,204.19,220.95,200.92,229.3,194.83,191.1,218.74,183.89,211.4,185.64,186.69,209.28,179.31,180.92,183.32,187.44,189.31,198.52,188.36,186.35,184.45,185.12,190,216.59,209.82,191.04,246.88,237.86,234.84,234.59,245.12,229.61,228.64,224.99,224.72,221.76,216.71,219.05,226.8,215.91,215.33,215.55,215.71,213.92,217.46,208.83,204.42,204.45,204.85,205.01,204.46,201.1,217.24,202.59,182.41,198.4,204.2,24.183,199.95,199.58,176.71,177.33,183.89,184.22,184.26,189.11,192.57,210,210.89,213.65,264.9
121.87,191.59,0,61.795,72.691,120.79,126.71,119.4,69.039,103.7,104.56,102.13,117.81,103.33,72.158,99.534,91.636,93.654,93.163,93.667,67.114,94.382,70.286,105.89,84.495,109.1,84.094,77.613,111.54,78.884,105.3,86.129,87.439,103.74,89.882,95.367,97.762,66.899,65.038,61.759,72.544,73.416,83.409,1.294,0.319,91.421,89.671,74.281,121.66,112.84,109.81,109.57,120.1,105.93,104.97,101.31,101.04,98.089,93.039,92.269,100.01,92.771,92.106,91.958,91.799,93.216,102.4,101.63,98.178,98.358,100.37,99.472,100.46,107.65,123.79,109.14,97.154,77.355,70.426,70.679,66.046,64.939,88.352,87.897,86.629,84.974,84.754,78.369,76.14,91.547,91.842,93.455,139.68
99.142,188.43,61.795,0,70.467,99.098,104.79,106.86,69.277,93.85,94.715,89.592,105.27,90.792,76.118,86.992,81.787,75.726,74.917,80.1,70.058,80.815,72.492,86.29,75.902,93.482,76.635,70.154,95.259,68.436,92.363,70.985,72.119,87.17,66.598,68.208,70.603,67.137,68.998,66.823,66.706,51.317,62.831,55.325,60.2,81.572,79.822,61.97,99.412,90.989,87.964,87.883,98.176,93.392,92.427,88.772,88.502,85.547,80.497,82.42,90.165,79.693,78.677,73.712,73.871,77.567,82.8,85.349,85.31,85.418,86.584,82.905,82.25,84.922,101.06,86.412,72.258,70.027,63.544,67.519,68.252,67.883,63.999,64.613,69.985,69.654,69.61,70.91,67.547,77.98,78.275,77.832,117.44
88.416,213.82,72.691,70.467,0,115.59,121.52,112.86,72.957,100.64,101.5,95.588,111.27,96.788,79.798,92.988,90.203,87.347,86.538,87.364,92.84,88.079,96.012,93.468,77.652,101,68.335,64.878,92.238,57.396,84.899,59.945,61.079,81.793,55.507,58.146,60.541,70.817,72.678,87.485,70.242,62.213,66.439,66.221,71.096,90.054,88.238,70.43,116.66,107.64,104.62,104.37,114.9,99.388,98.423,94.768,94.498,91.543,86.493,89.206,96.951,85.689,86.194,85.333,85.492,85.084,89.978,82.328,77.918,77.954,78.356,77.528,76.405,74.196,90.336,75.686,59.635,75.541,77.702,92.903,91.772,90.665,53.937,53.522,58.945,58.614,58.57,62.61,69.297,85.244,85.539,85.349,134.68
108.39,245.81,120.79,99.098,115.59,0,33.784,13.144,122.81,95.367,96.232,9.932,13.28,10.628,122.79,11.472,83.304,55.217,54.408,63.683,106.75,65.578,110.66,71.138,82.417,72.669,90.932,81.427,85.205,93.897,85.066,101.14,102.45,84.445,106.2,112,114.39,120.67,115.67,99.278,98.723,95.338,115.24,114.32,119.19,83.089,81.339,77.583,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,83.937,91.682,85.297,52.894,53.203,53.362,56.224,67.648,75.295,77.941,78.121,80.131,80.18,83.129,94.174,110.31,95.664,112.86,101.54,112.35,124.89,106.42,104.58,104.98,104.21,101.64,99.987,99.767,85.207,74.062,62.743,61.858,57.019,42.912
114.16,251.74,126.71,104.79,121.52,33.784,0,35.588,128.58,76.558,77.423,29.164,35.86,30.556,128.49,32.244,74.887,46.649,46.158,61.826,112.45,64.311,116.36,66.871,88.183,67.586,96.698,87.193,86.036,99.663,87.661,106.91,108.22,89.751,111.96,117.92,120.32,126.44,121.37,104.97,104.42,101.03,121.01,120.24,125.12,67.672,72.922,83.276,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,65.128,72.873,61.048,45.061,44.953,44.794,50.611,63.381,76.126,80.536,80.716,82.726,85.486,88.895,99.94,116.08,101.43,118.62,107.31,118.11,130.82,112.12,110.27,110.91,109.98,107.41,105.75,105.53,90.973,79.828,61.476,60.001,51.936,15.136
109.27,243.08,119.4,106.86,112.86,13.144,35.588,0,120.76,115.84,116.7,3.782,5.456,4.13,123.88,4.552,98.58,88.558,87.749,85.663,112.45,86.378,114.88,91.76,88.125,101.1,90.748,81.243,96.148,93.713,92.481,100.96,102.27,87.286,103.59,108.47,110.87,118.62,116.76,107.04,106.49,103.1,113.61,112.93,117.81,101.87,96.615,85.347,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,104.41,112.15,108.49,100.11,86.544,86.703,99.005,88.27,86.238,85.356,85.536,87.546,83.021,84.004,95.049,111.19,96.539,109.63,101.36,111.22,122.16,110.64,110.27,102.06,101.6,101.46,99.803,99.583,85.023,79.77,83.543,83.838,85.451,44.716
123.25,189.58,69.039,69.277,72.957,122.81,128.58,120.76,0,104.2,105.06,103.49,119.17,104.69,86.887,100.89,89.837,97.095,96.604,94.165,72.548,94.835,74.982,107.31,82.485,109.6,82.084,75.603,110.47,78.097,103.29,85.342,86.652,103.11,90.421,95.244,97.639,0.428,79.767,69.93,69.202,58.561,80.355,62.569,67.444,91.919,87.872,69.214,124.02,114.7,111.68,111.6,121.96,107.29,106.33,102.67,102.4,99.445,94.395,92.767,100.51,94.663,95.122,95.399,95.24,94.218,103.82,100.56,96.168,96.348,98.358,98.843,99.826,109.03,125.17,110.52,95.49,76.726,68.416,68.669,70.742,70.373,89.154,88.436,85.842,84.187,83.967,76.359,74.13,92,92.34,93.953,142.05
101.08,230.48,103.7,93.85,100.64,95.367,76.558,115.84,104.2,0,1.647,98.569,114.25,99.769,107.32,95.969,88.529,71.995,71.186,75.612,99.313,76.327,102.48,80.115,78.074,89.986,80.697,71.192,86.097,83.662,82.43,90.907,92.217,79.098,91.943,97.428,99.823,102.06,100.2,93.958,93.625,93.051,97.9,97.229,102.1,91.814,86.564,75.296,70.355,87.258,84.233,84.152,69.943,102.37,101.4,97.749,97.479,94.524,89.474,2.286,0.737,88.67,83.552,69.981,70.14,82.442,76.625,76.187,75.305,75.485,77.495,74.833,75.816,86.861,103,88.351,100.4,91.307,97.914,109.57,98.245,97.138,90.413,89.958,91.407,89.752,89.532,74.972,69.719,73.492,73.787,74.336,88.38
