0,215.32,113.05,99.142,88.416,108.39,114.16,109.27,123.87,101.08,101.95,91.999,107.68,93.199,122.62,89.399,98.167,83.233,82.424,86.749,100.22,87.464,101.92,90.417,83.198,102.19,72.447,67.478,85.911,64.984,78.572,67.533,68.667,77.95,69.77,77.169,79.564,121.73,115.5,99.106,99.217,99.188,116.97,113.58,111.46,92.195,96.202,84.138,109.61,100.29,97.26,97.179,107.55,95.799,94.834,91.179,90.909,87.954,82.904,89.651,97.396,81.564,92.352,81.219,81.378,86.802,86.927,76.001,71.591,71.627,72.029,73.685,89.102,2.844,5.476,2.546,84.518,69.571,80.376,94.401,97.677,98.046,72.96,67.785,66.533,66.202,66.158,66.722,74.843,84.629,84.924,86.537,127.63
215.32,0,202.02,190.73,214.22,243.2,248.97,241.01,201.72,223.67,224.53,223.74,239.42,224.94,204.84,221.14,207.06,216.78,215.97,212.71,202,212.84,204.44,220.95,200.92,229.29,194.83,191.1,218.74,183.89,211.4,185.64,186.69,209.28,179.31,180.92,183.32,199.58,197.72,198.77,190.66,189.98,198.18,197.5,200.43,208.2,205.09,193.53,244.41,235.09,232.07,231.99,242.35,227.54,226.57,222.92,222.65,219.69,214.64,212.24,219.98,214.37,214.27,214.77,214.93,213.9,217.46,208.83,204.42,204.45,204.85,205.01,204.46,201.1,217.24,202.59,182.41,198.64,204.61,24.183,200.2,199.83,176.71,177.33,183.89,184.22,184.26,189.11,192.57,210,210.89,213.64,262.44
113.05,202.02,0,71.242,81.006,97.975,86.676,107.36,82.324,92.169,93.034,90.086,105.77,91.286,85.443,87.486,78.668,71.559,70.75,73.187,78.825,73.902,82.267,85.755,75.649,87.102,83.672,74.659,94.78,81.938,91.113,89.183,90.493,90.492,90.365,95.47,97.865,80.184,78.323,71.35,71.017,68.986,78.941,89.143,0.319,79.891,76.703,65.435,80.473,89.866,86.841,86.76,80.061,93.886,92.921,89.266,88.996,86.041,80.991,80.739,88.484,80.723,69.236,69.545,69.704,71.187,82.265,84.87,83.988,84.168,86.178,86.227,87.789,98.834,114.97,100.32,99.52,81.962,79.749,81.108,78.027,76.65,88.835,88.38,89.683,88.028,87.808,77.947,67.294,71.067,71.362,71.452,98.498
99.142,190.73,71.242,0,79.625,95.157,100.92,94.429,79.788,77.866,78.731,77.159,92.839,78.359,86.647,74.559,72.796,68.741,67.932,77.207,81.3,79.102,83.734,84.115,79.822,86.193,79.207,72.94,95.043,68.436,92.691,70.985,72.119,87.17,66.598,68.208,70.603,77.648,79.527,78.065,77.948,75.917,72.653,70.622,69.647,65.588,70.831,67.542,96.05,87.048,84.023,83.942,94.308,80.959,79.994,76.339,76.069,73.114,68.064,66.436,74.181,68.332,66.418,66.727,66.886,69.748,80.625,85.133,85.638,85.746,86.584,82.905,82.25,84.922,101.06,86.412,72.258,71.647,69.486,69.817,79.494,79.125,63.999,64.613,69.985,69.654,69.61,73.482,71.467,76.267,75.382,70.543,114.08
88.416,214.22,81.006,79.625,0,112.98,118.75,110.79,84.199,93.446,94.311,93.517,109.2,94.717,91.04,90.917,81.918,86.564,85.755,87.349,93.246,88.064,96.418,93.468,77.652,100.78,68.335,64.878,92.238,57.396,84.899,59.945,61.079,81.793,55.507,58.146,60.541,82.059,83.92,87.891,79.4,77.369,80.394,78.436,79.411,79.472,79.953,73.216,114.19,104.87,101.85,101.77,112.13,97.317,96.352,92.697,92.427,89.472,84.422,82.016,89.761,84.154,84.051,84.55,84.709,84.868,89.978,82.328,77.918,77.954,78.356,77.528,76.405,74.196,90.336,75.686,59.635,75.947,78.108,93.309,92.178,91.071,53.937,53.522,58.945,58.614,58.57,62.61,69.297,85.229,85.524,85.133,132.22
108.39,243.2,97.975,95.157,112.98,0,33.784,13.144,105.79,95.367,96.232,9.932,13.28,10.628,109.22,11.472,83.304,55.217,54.408,63.683,102.81,65.578,106.72,71.138,82.417,72.669,90.932,81.427,85.205,93.897,85.066,101.14,102.45,84.445,106.2,112,114.39,103.64,102.1,95.337,94.782,91.397,98.79,95.405,96.38,83.089,81.339,77.583,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,83.937,91.682,85.297,52.894,53.203,53.362,56.224,67.648,75.295,77.941,78.121,80.131,80.18,83.129,94.174,110.31,95.664,112.86,101.54,112.35,122.28,102.48,100.64,104.98,104.21,101.64,99.987,99.767,85.207,74.062,62.743,61.858,57.019,42.912
114.16,248.97,86.676,100.92,118.75,33.784,0,35.588,101.42,76.558,77.423,29.164,35.86,30.556,111.98,32.244,74.887,46.649,46.158,61.826,108.58,64.311,112.49,66.871,88.183,67.586,96.698,87.193,86.036,99.663,87.661,106.91,108.22,89.751,111.96,117.92,120.32,99.279,104.86,101.1,100.55,97.163,91.391,88.006,85.081,67.672,72.922,83.276,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,65.128,72.873,61.048,45.061,44.953,44.794,50.611,63.381,76.126,80.536,80.716,82.726,85.486,88.895,99.94,116.08,101.43,118.62,107.31,118.11,128.05,108.25,106.4,110.91,109.98,107.41,105.75,105.53,90.973,79.828,61.476,60.001,51.936,15.136
109.27,241.01,107.36,94.429,110.79,13.144,35.588,0,110.46,115.84,116.7,3.782,5.456,4.13,111.49,4.552,97.986,88.558,87.749,85.663,102.01,86.378,105.92,91.76,88.125,101.1,90.748,81.243,96.148,93.713,92.481,100.96,102.27,87.286,103.59,108.47,110.87,108.32,104.37,94.537,94.204,92.173,106.23,104.21,105.76,101.87,96.021,84.753,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,104.41,112.15,108.49,91.813,86.544,86.703,90.703,88.27,86.238,85.356,85.536,87.546,83.021,84.004,95.049,111.19,96.539,109.63,101.36,110.47,120.09,101.68,99.837,102.06,101.6,101.46,99.803,99.583,85.023,79.77,83.543,83.838,85.451,44.716
123.87,201.72,82.324,79.788,84.199,105.79,101.42,110.46,0,90.644,91.509,93.193,108.87,94.393,96.853,90.593,80.288,80.499,80.306,81.733,83.79,82.448,86.224,95.16,84.195,96.492,86.029,79.548,103.47,82.042,99.801,89.287,90.597,101.32,91.58,96.012,98.407,0.428,89.733,79.896,79.563,77.532,90.321,88.29,80.729,76.67,78.323,73.981,95.216,97.838,94.813,94.57,94.804,96.993,96.028,92.373,92.103,89.148,84.098,79.214,86.959,84.902,79.034,79.101,78.644,80.577,91.67,93.558,92.676,92.856,94.866,97.059,100.01,109.65,125.79,111.14,98.276,81.207,77.339,80.808,81.984,81.615,90.344,89.595,89.787,88.132,87.912,80.304,75.84,79.613,79.908,80.842,113.24
101.08,223.67,92.169,77.866,93.446,95.367,76.558,115.84,90.644,0,1.647,98.569,114.25,99.769,93.763,95.969,84.679,71.995,71.186,75.48,85.449,76.195,89.359,80.115,77.942,89.986,80.697,71.192,86.097,83.662,82.43,90.907,92.217,79.098,91.943,97.428,99.823,88.504,86.643,77.974,77.641,75.61,87.261,87.649,90.574,91.814,82.714,71.446,70.355,87.258,84.233,84.152,69.943,102.37,101.4,97.749,97.479,94.524,89.474,2.286,0.737,88.67,75.25,69.981,70.14,74.14,76.625,76.187,75.305,75.485,77.495,74.833,75.816,86.861,103,88.351,100.4,91.307,93.902,102.75,85.119,83.274,90.413,89.958,91.407,89.752,89.532,74.972,69.587,73.36,73.655,74.336,88.38
