0,215.32,116.32,101.64,88.842,113.07,115.67,120.49,123.25,110.43,111.3,103.22,118.9,104.42,125.12,100.62,102.28,95.559,95.068,94.347,101,94.472,101.95,102.02,88.673,113.01,80.868,75.899,100.79,73.405,98.657,75.831,76.877,98.839,69.77,77.169,79.564,121.11,118,101.6,101.71,102.04,115.14,114.23,114.72,101.55,100.31,89.613,110.29,104.96,101.94,101.86,109.05,107.02,106.05,102.4,102.13,99.171,94.121,99.005,106.75,93.317,103.39,93.863,93.704,98.156,98.531,90.884,91.604,91.712,92.918,94.574,97.523,2.844,5.476,2.546,92.939,77.159,86.245,94.401,97.714,98.821,72.96,67.785,74.081,74.412,74.456,75.143,80.318,91.637,92.522,97.361,128.31
215.32,0,191.59,188.43,213.82,242.1,247.87,239.33,189.58,219.31,220.18,222.06,237.74,223.26,196.43,219.46,205.92,216.23,215.74,212.71,201.75,212.84,204.19,220.95,200.92,229.29,194.83,191.1,219.46,183.89,212.13,185.64,186.69,210.4,179.31,180.92,183.32,187.44,189.31,198.52,188.36,186.35,184.45,185.12,190,203.64,203.96,191.04,243.31,233.99,230.97,230.89,241.25,225.86,224.9,221.24,220.97,218.02,212.97,207.88,215.63,213.24,214.26,214.53,214.37,213.9,217.46,209.55,205.14,205.18,205.58,206.13,206.39,201.1,217.24,202.59,182.41,198.4,204.2,24.183,199.95,199.58,176.71,177.33,183.89,184.22,184.26,189.11,192.57,210,210.89,213.64,261.34
116.31,191.59,0,52.325,69.927,97.669,86.676,106.02,59.641,88.406,89.271,88.749,104.43,89.949,62.76,86.149,72.178,71.559,70.75,70.474,59.836,71.189,63.746,85.755,72.877,85.912,80.863,71.887,92.209,76.876,88.542,84.121,85.431,90.632,89.491,95.367,97.762,57.501,55.64,52.361,56.071,55.394,61.483,83.684,0.319,74.432,70.213,58.945,80.473,89.56,86.535,86.454,80.061,92.549,91.584,87.929,87.659,84.704,79.654,76.976,84.721,79.922,69.236,69.545,69.704,70.527,82.265,82.299,81.417,81.597,83.607,86.367,91.282,102.09,118.23,103.58,97.154,76.837,70.426,70.679,59.506,57.661,88.352,87.506,84.621,82.966,82.746,75.138,64.522,68.354,68.649,70.262,98.498
101.64,188.43,52.325,0,70.467,93.482,99.248,91.866,61.538,72.734,73.599,74.596,90.276,75.796,68.598,71.996,63.879,68.175,67.684,77.186,70.058,79.081,72.492,84.109,75.902,86.172,76.635,70.154,95.043,68.436,92.363,70.985,72.119,92.545,66.598,68.208,70.603,59.398,61.478,64.757,64.64,51.317,54.403,47.805,50.73,58.76,61.914,61.97,94.693,85.373,82.348,82.267,92.633,78.396,77.431,73.776,73.506,70.551,65.501,61.304,69.049,65.769,66.397,66.479,66.32,69.727,80.619,85.133,85.31,85.418,86.624,88.28,89.651,87.418,103.56,88.908,72.258,70.027,63.544,67.519,68.252,67.883,63.999,64.613,69.985,69.654,69.61,70.91,67.547,76.246,75.361,70.522,112.72
88.842,213.82,69.927,70.467,0,111.88,117.65,109.11,72.797,89.092,89.957,91.842,107.52,93.042,79.638,89.242,77.137,86.009,85.518,87.349,92.84,88.064,96.012,93.468,77.652,100.78,68.335,64.878,93.77,57.396,86.431,59.945,61.079,84.306,55.507,58.146,60.541,70.657,72.518,87.485,70.242,62.213,66.084,65.407,68.332,73.422,75.172,70.43,113.09,103.77,100.75,100.67,111.03,95.642,94.677,91.022,90.752,87.797,82.747,77.662,85.407,83.015,84.045,84.313,84.154,84.868,89.978,83.86,79.45,79.486,79.888,80.041,79.058,74.622,90.762,76.112,59.635,75.541,77.702,92.903,91.772,90.665,53.937,53.522,58.945,58.614,58.57,62.61,69.297,85.229,85.524,85.133,131.12
113.07,242.1,97.669,93.482,111.88,0,33.784,13.144,105.54,95.367,96.232,9.932,13.28,10.628,108.66,11.472,83.304,55.217,54.408,63.683,101.14,65.578,105.05,71.138,82.417,72.669,90.932,81.427,85.205,93.897,85.066,101.14,102.45,87.156,106.2,112,114.39,103.4,101.54,93.662,93.107,91.076,96.554,95.099,96.074,83.089,81.339,77.583,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,83.937,91.682,85.297,52.894,53.203,53.362,56.224,67.648,75.295,77.941,78.121,80.131,82.891,87.806,98.851,114.99,100.34,113.43,101.54,112.35,121.19,100.81,98.962,104.98,104.21,101.64,99.987,99.767,85.207,74.062,62.743,61.858,57.019,42.912
115.67,247.87,86.676,99.248,117.65,33.784,0,35.588,101.42,76.558,77.423,29.164,35.86,30.556,111.98,32.244,74.887,46.649,46.158,61.826,106.9,64.311,110.81,66.871,88.183,67.586,96.698,87.193,86.036,99.663,87.661,106.91,108.22,89.751,111.96,117.92,120.32,99.279,104.86,99.428,98.873,96.842,91.391,88.006,85.081,67.672,72.922,83.276,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,65.128,72.873,61.048,45.061,44.953,44.794,50.611,63.381,76.126,80.536,80.716,82.726,85.486,90.401,101.45,117.59,102.94,119.19,107.31,118.11,126.95,106.57,104.73,110.91,109.98,107.41,105.75,105.53,90.973,79.828,61.476,60.001,51.936,15.136
120.49,239.33,106.02,91.866,109.11,13.144,35.588,0,108.79,115.84,116.7,3.782,5.456,4.13,109.62,4.552,97.986,88.558,87.749,85.663,99.521,86.378,103.43,91.76,88.125,101.1,90.748,81.243,96.148,93.713,92.481,100.96,102.27,94.571,103.59,108.47,110.87,106.65,102.5,92.046,91.491,89.46,101.65,101.5,104.42,101.87,96.021,84.753,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,104.41,112.15,108.49,91.813,86.544,86.703,90.703,88.27,86.238,85.356,85.536,87.546,90.306,95.221,106.27,122.41,107.76,110.92,101.36,110.47,118.42,99.191,97.346,102.06,101.6,101.46,99.803,99.583,85.023,79.77,83.543,83.838,85.451,44.716
123.25,189.58,59.641,61.538,72.797,105.54,101.42,108.79,0,85.713,86.578,91.518,107.2,92.718,78.603,88.918,70.695,80.257,80.084,78.947,67.22,79.662,70.392,95.16,78.119,94.385,82.084,74.402,100.68,78.097,97.015,85.342,86.652,99.105,90.421,95.244,97.639,0.428,71.483,61.646,61.313,51.535,72.071,55.121,58.046,70.043,68.73,62.188,95.216,97.596,94.571,94.328,94.804,95.318,94.353,90.698,90.428,87.473,82.423,74.283,82.028,83.763,79.034,78.879,78.402,79,91.67,90.772,89.89,90.07,92.08,94.84,99.755,109.03,125.17,110.52,95.49,76.726,68.416,68.669,66.152,65.045,89.154,88.436,85.842,84.187,83.967,76.359,69.764,76.827,77.122,78.735,113.24
110.43,219.31,88.406,72.734,89.092,95.367,76.558,115.84,85.713,0,1.647,98.569,114.25,99.769,88.832,95.969,82.579,71.995,71.186,75.48,80.317,76.195,84.227,80.115,77.942,89.986,80.697,71.192,86.097,83.662,82.43,90.907,92.217,84.52,91.943,97.428,99.823,83.573,81.712,72.842,72.509,71.832,79.617,83.886,86.811,91.814,80.614,69.346,70.355,87.258,84.233,84.152,69.943,102.37,101.4,97.749,97.479,94.524,89.474,2.286,0.737,88.67,75.25,69.981,70.14,74.14,76.625,76.187,75.305,75.485,77.495,80.255,85.17,96.215,112.35,97.705,100.4,91.307,92.563,98.397,79.987,78.142,90.413,89.958,91.407,89.752,89.532,74.972,69.587,73.36,73.655,74.336,88.38
111.3,220.18,89.271,73.599,89.957,96.232,77.423,116.7,86.578,1.647,0,99.434,115.11,100.63,89.697,96.834,83.444,72.86,72.051,76.345,81.182,77.06,85.092,80.98,78.807,90.851,81.562,72.057,86.962,84.527,83.295,91.772,93.082,85.385,92.808,98.293,100.69,84.438,82.577,73.707,73.374,72.697,80.482,84.751,87.676,92.679,81.479,70.211,71.22,88.123,85.098,85.017,70.808,103.23,102.27,98.614,98.344,95.389,90.339,2.459,0.91,89.535,76.115,70.846,71.005,75.005,77.49,77.052,76.17,76.35,78.36,81.12,86.035,97.08,113.22,98.57,101.27,92.172,93.428,99.262,80.852,79.007,91.278,90.823,92.272,90.617,90.397,75.837,70.452,74.225,74.52,75.201,89.245
103.22,222.06,88.749,74.596,91.842,9.932,29.164,3.782,91.518,98.569,99.434,0,3.464,0.676,92.348,1.098,80.716,71.288,70.479,68.393,82.251,69.108,86.161,74.49,70.855,83.831,73.478,63.973,78.878,76.443,75.211,83.688,84.998,77.301,86.318,91.201,93.596,89.378,85.228,74.776,74.221,72.19,84.384,84.229,87.154,84.595,78.751,67.483,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,87.139,94.884,91.219,74.543,69.274,69.433,73.433,71,68.968,68.086,68.266,70.276,73.036,77.951,88.996,105.14,90.486,93.653,84.088,93.195,101.15,81.921,80.076,84.788,84.333,84.188,82.533,82.313,67.753,62.5,66.273,66.568,68.181,38.292
118.9,237.74,104.43,90.276,107.52,13.28,35.86,5.456,107.2,114.25,115.11,3.464,0,3.812,108.03,4.234,96.396,86.968,86.159,84.073,97.931,84.788,101.84,90.17,86.535,99.511,89.158,79.653,94.558,92.123,90.891,99.368,100.68,92.981,102,106.88,109.28,105.06,100.91,90.456,89.901,87.87,100.06,99.909,102.83,100.27,94.431,83.163,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,102.82,110.56,106.9,90.223,84.954,85.113,89.113,86.68,84.648,83.766,83.946,85.956,88.716,93.631,104.68,120.82,106.17,109.33,99.768,108.88,116.83,97.601,95.756,100.47,100.01,99.868,98.213,97.993,83.433,78.18,81.953,82.248,83.861,44.988
104.42,223.26,89.949,75.796,93.042,10.628,30.556,4.13,92.718,99.769,100.63,0.676,3.812,0,93.548,1.338,81.916,72.488,71.679,69.593,83.451,70.308,87.361,75.69,72.055,85.031,74.678,65.173,80.078,77.643,76.411,84.888,86.198,78.501,87.518,92.401,94.796,90.578,86.428,75.976,75.421,73.39,85.584,85.429,88.354,85.795,79.951,68.683,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,88.339,96.084,92.419,75.743,70.474,70.633,74.633,72.2,70.168,69.286,69.466,71.476,74.236,79.151,90.196,106.34,91.686,94.853,85.288,94.395,102.35,83.121,81.276,85.988,85.533,85.388,83.733,83.513,68.953,63.7,67.473,67.768,69.381,39.684
