0,215.32,121.35,99.142,88.416,136.13,141.9,133.32,123.25,121.68,122.54,116.05,131.73,117.25,122.62,113.45,104.88,108.39,107.9,97.008,100.22,96.543,101.92,120.83,83.198,118.9,72.447,67.478,85.911,64.984,78.572,67.533,68.667,77.95,69.77,77.169,79.564,121.11,115.5,99.106,99.217,99.188,115.82,115.4,119.75,110.5,102.92,84.138,137.34,128.02,125,124.91,135.28,119.85,118.89,115.23,114.96,112.01,106.96,110.25,117.99,106.15,109.81,106.7,106.54,104.57,117.34,76.001,71.591,71.627,72.029,73.685,89.102,2.844,5.476,2.546,84.518,69.571,80.376,94.401,97.677,98.046,72.96,67.785,66.533,66.202,66.158,66.722,74.843,93.708,95.183,103.25,155.37
215.32,0,191.59,188.43,213.82,242.1,247.87,239.33,189.58,219.31,220.18,222.06,237.74,223.26,196.43,219.46,205.92,216.23,215.74,212.8,201.75,212.93,204.19,230.27,200.92,229.39,194.83,191.1,218.74,183.89,211.4,185.64,186.69,209.28,179.31,180.92,183.32,187.44,189.31,198.52,188.36,186.35,184.45,185.12,190,203.64,203.96,191.04,243.31,233.99,230.97,230.89,241.25,225.86,224.9,221.24,220.97,218.02,212.97,207.88,215.63,213.24,214.26,214.53,214.37,214.01,226.78,208.83,204.42,204.45,204.85,205.01,204.46,201.1,217.24,202.59,182.41,198.4,204.2,24.183,199.95,199.58,176.71,177.33,183.89,184.22,184.26,189.11,192.57,210.09,210.98,213.74,261.34
121.35,191.59,0,52.325,69.927,97.669,86.676,106.02,59.641,88.406,89.271,88.749,104.43,89.949,62.76,86.149,72.178,71.559,70.75,70.474,59.836,71.189,63.746,86.787,72.877,85.912,80.863,71.887,106.77,76.876,99.577,84.121,85.431,99.988,89.491,95.367,97.762,57.501,55.64,52.361,56.071,55.394,61.483,83.684,0.319,74.432,70.213,58.945,80.473,89.56,86.535,86.454,80.061,92.549,91.584,87.929,87.659,84.704,79.654,76.976,84.721,79.922,69.236,69.545,69.704,70.527,83.297,96.862,92.452,92.632,94.642,95.723,96.706,107.13,123.27,108.62,97.154,76.837,70.426,70.679,59.506,57.661,88.352,87.506,84.621,82.966,82.746,75.138,64.522,68.354,68.649,70.262,98.498
99.142,188.43,52.325,0,70.467,93.482,99.248,91.866,61.538,72.734,73.599,74.596,90.276,75.796,68.598,71.996,63.879,68.175,67.684,77.186,70.058,79.081,72.492,85.987,75.902,86.172,76.635,70.154,102.33,68.436,94.993,70.985,72.119,87.498,66.598,68.208,70.603,59.398,61.478,64.757,64.64,51.317,54.403,47.805,50.73,58.76,61.914,61.97,94.693,85.373,82.348,82.267,92.633,78.396,77.431,73.776,73.506,70.551,65.501,61.304,69.049,65.769,66.397,66.479,66.32,69.727,82.497,92.422,88.012,88.048,88.45,83.233,82.25,84.922,101.06,86.412,72.258,70.027,63.544,67.519,68.252,67.883,63.999,64.613,69.985,69.654,69.61,70.91,67.547,76.246,75.361,70.522,112.72
88.416,213.82,69.927,70.467,0,111.88,117.65,109.11,72.797,89.092,89.957,91.842,107.52,93.042,79.638,89.242,77.137,86.009,85.518,87.456,92.84,88.171,96.012,101.42,77.652,101.07,68.335,64.878,92.238,57.396,84.899,59.945,61.079,81.793,55.507,58.146,60.541,70.657,72.518,87.485,70.242,62.213,66.084,65.407,68.332,73.422,75.172,70.43,113.09,103.77,100.75,100.67,111.03,95.642,94.677,91.022,90.752,87.797,82.747,77.662,85.407,83.015,84.045,84.313,84.154,85.155,97.925,82.328,77.918,77.954,78.356,77.528,76.405,74.196,90.336,75.686,59.635,75.541,77.702,92.903,91.772,90.665,53.937,53.522,58.945,58.614,58.57,62.61,69.297,85.336,85.631,85.42,131.12
136.13,242.1,97.669,93.482,111.88,0,33.784,13.144,105.54,95.367,96.232,9.932,13.28,10.628,108.66,11.472,83.304,55.217,54.408,63.683,101.14,65.578,105.05,72.484,82.417,72.669,90.932,81.427,116.31,93.897,109.12,101.14,102.45,111.21,106.2,112,114.39,103.4,101.54,93.662,93.107,91.076,96.554,95.099,96.074,83.089,81.339,77.583,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,83.937,91.682,85.297,52.894,53.203,53.362,56.224,68.994,106.4,101.99,102.17,104.18,106.94,110.86,121.91,138.05,123.4,118.65,101.54,112.35,121.19,100.81,98.962,104.98,104.21,101.64,99.987,99.767,85.207,74.062,62.743,61.858,57.019,42.912
141.89,247.87,86.676,99.248,117.65,33.784,0,35.588,101.42,76.558,77.423,29.164,35.86,30.556,111.98,32.244,74.887,46.649,46.158,61.826,106.9,64.311,110.81,66.871,88.183,67.586,96.698,87.193,122.08,99.663,114.88,106.91,108.22,116.97,111.96,117.92,120.32,99.279,104.86,99.428,98.873,96.842,91.391,88.006,85.081,67.672,72.922,83.276,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,65.128,72.873,61.048,45.061,44.953,44.794,50.611,63.381,112.17,107.76,107.94,109.95,112.71,116.63,127.67,143.81,129.16,124.67,107.31,118.11,126.95,106.57,104.73,110.91,109.98,107.41,105.75,105.53,90.973,79.828,61.476,60.001,51.936,15.136
133.32,239.33,106.02,91.866,109.11,13.144,35.588,0,108.79,118.76,119.63,3.782,5.456,4.13,109.62,4.552,99.142,90.02,89.211,93.661,99.521,94.376,103.43,109.97,96.123,109.1,104.64,95.133,130.02,106.41,122.82,113.52,114.74,111.34,103.59,109.07,111.47,106.65,102.5,92.046,91.491,89.46,101.65,101.5,104.42,104.79,97.177,85.909,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,107.33,115.08,111.41,94.824,88.006,88.165,93.714,106.48,120.11,115.7,115.88,117.89,107.07,108.06,119.1,135.24,120.59,114.62,108.3,110.47,118.42,99.191,97.346,102.06,101.6,112.89,112.27,112.14,98.913,87.768,91.541,91.836,93.449,44.716
123.25,189.58,59.641,61.538,72.797,105.54,101.42,108.79,0,85.713,86.578,91.518,107.2,92.718,78.603,88.918,70.695,80.257,80.084,78.947,67.22,79.662,70.392,95.26,78.119,94.385,82.084,74.402,109.29,78.097,102.09,85.342,86.652,103.11,90.421,95.244,97.639,0.428,71.483,61.646,61.313,51.535,72.071,55.121,58.046,70.043,68.73,62.188,95.216,97.596,94.571,94.328,94.804,95.318,94.353,90.698,90.428,87.473,82.423,74.283,82.028,83.763,79.034,78.879,78.402,79,91.77,99.377,94.967,95.147,97.157,98.843,99.826,109.03,125.17,110.52,95.49,76.726,68.416,68.669,66.152,65.045,89.154,88.436,85.842,84.187,83.967,76.359,69.764,76.827,77.122,78.735,113.24
121.68,219.31,88.406,72.734,89.092,95.367,76.558,118.76,85.713,0,1.647,101.49,117.17,102.69,88.832,98.893,82.579,73.457,72.648,77.098,80.317,77.813,84.227,93.411,79.56,92.536,88.075,78.57,113.46,89.844,106.26,97.089,98.399,99.692,91.943,97.428,99.823,83.573,81.712,72.842,72.509,71.832,79.617,83.886,86.811,94.738,80.614,69.346,70.355,87.258,84.233,84.152,69.943,105.29,104.33,100.67,100.4,97.448,92.398,2.286,0.737,91.594,78.261,71.443,71.602,77.151,89.921,103.55,99.135,99.315,101.33,95.427,96.41,107.46,123.59,108.94,103.24,91.741,92.563,98.397,79.987,78.142,90.413,89.958,97.589,95.934,95.714,82.35,71.205,74.978,75.273,76.886,88.38
