0,215.32,121.35,99.142,88.416,149.28,154.05,150.41,123.25,127.34,128.2,133.14,148.82,134.34,122.62,130.54,104.88,123.97,123.48,86.749,100.22,87.464,101.92,90.417,83.198,102.19,72.447,67.478,85.911,64.984,78.572,67.533,68.667,77.95,69.77,77.169,79.564,121.11,115.5,99.106,99.217,99.188,115.82,115.4,119.75,111.67,102.92,84.138,148.68,141.17,138.14,138.06,147.44,136.94,135.98,132.32,132.05,129.1,124.05,115.91,123.65,125.39,122.38,122.27,122.12,86.802,86.927,76.001,71.591,71.627,72.029,73.685,89.102,2.844,5.476,2.546,84.518,69.571,80.376,94.401,97.677,98.046,72.96,67.785,66.533,66.202,66.158,66.722,74.843,84.629,84.924,86.537,166.7
215.32,0,191.59,188.43,213.82,242.1,247.87,242.39,189.58,219.31,220.18,225.12,240.8,226.32,196.43,222.52,205.92,216.8,216.3,212.71,201.75,212.84,204.19,220.95,200.92,230.79,194.83,191.1,218.74,183.89,211.4,185.64,186.69,209.28,179.31,180.92,183.32,187.44,189.31,198.52,188.36,186.35,184.45,185.12,190,203.64,203.96,191.04,243.31,233.99,230.97,230.89,241.25,228.92,227.95,224.3,224.03,221.07,216.02,207.88,215.63,217.36,215.21,215.1,214.94,215.41,217.46,208.83,204.42,204.45,204.85,205.01,204.46,201.1,217.24,202.59,182.41,198.4,204.2,24.183,199.95,199.58,176.71,177.33,183.89,184.22,184.26,189.11,192.57,210,210.89,215.14,261.34
121.35,191.59,0,52.325,69.927,97.669,86.676,118.38,59.641,95.3,96.165,101.11,116.79,102.31,62.76,98.505,76.345,72.362,71.871,90.854,59.836,90.389,63.746,104.2,77.044,110.61,80.863,73.108,107.23,76.876,100.8,84.121,85.431,99.988,89.491,95.367,97.762,57.501,55.64,52.361,57.475,59.756,61.483,88.882,0.319,79.63,74.38,63.112,80.473,89.56,86.535,86.454,80.061,104.91,103.94,100.28,100.02,97.06,92.01,83.87,91.615,93.35,70.774,70.666,70.507,95.757,100.7,97.323,93.673,93.853,95.863,95.723,96.706,107.13,123.27,108.62,97.154,76.837,70.426,70.679,59.506,57.661,88.352,87.506,84.621,82.966,82.746,75.138,68.689,87.554,89.029,94.962,98.498
99.142,188.43,52.325,0,70.467,93.482,99.248,98.909,61.757,75.834,76.699,81.639,97.319,82.839,68.598,79.039,63.879,68.175,67.684,88.124,70.058,88.249,72.492,96.665,75.902,106.01,76.635,70.154,97.866,68.436,92.363,70.985,72.119,87.17,66.598,68.208,70.603,59.617,61.478,64.757,64.64,51.317,55.116,47.805,50.73,60.164,61.914,61.97,94.693,85.373,82.348,82.267,92.633,85.439,84.474,80.819,80.549,77.594,72.544,64.404,72.149,73.884,66.587,66.479,66.32,90.621,93.175,87.956,85.31,85.418,86.584,82.905,82.25,84.922,101.06,86.412,72.258,70.027,63.544,67.519,68.252,67.883,63.999,64.613,69.985,69.654,69.61,70.91,67.547,85.414,86.299,90.356,112.72
88.416,213.82,69.927,70.467,0,111.88,117.65,112.17,72.797,89.092,89.957,94.897,110.58,96.097,79.638,92.297,77.137,86.575,86.084,89.28,92.84,89.405,96.012,93.468,77.652,106.22,68.335,64.878,92.238,57.396,84.899,59.945,61.079,81.793,55.507,58.146,60.541,70.657,72.518,87.485,70.242,62.213,66.084,65.407,68.332,73.422,75.172,70.43,113.09,103.77,100.75,100.67,111.03,98.697,97.732,94.077,93.807,90.852,85.802,77.662,85.407,87.142,84.987,84.879,84.72,90.833,89.978,82.328,77.918,77.954,78.356,77.528,76.405,74.196,90.336,75.686,59.635,75.541,77.702,92.903,91.772,90.665,53.937,53.522,58.945,58.614,58.57,62.61,69.297,86.57,87.455,90.568,131.12
149.28,242.1,97.669,93.482,111.88,0,33.784,13.144,105.54,20.742,21.088,9.932,13.28,10.628,108.66,11.472,100.35,31.402,30.882,126.09,101.14,125.62,105.05,135.22,112.28,144.56,120.79,111.29,139.61,122.17,135.94,129.42,130.73,130.27,123.27,125.02,127.42,103.4,101.54,93.662,93.107,91.076,96.554,95.099,96.074,17.866,98.383,94.627,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,16.17,19.268,13.45,29.918,29.918,29.918,129.18,131.73,129.7,128.82,129,131.01,126.01,126.99,135.06,151.2,136.55,129.07,121.19,119.03,121.19,100.81,98.962,120.81,121.28,129.92,128.26,128.04,115.07,103.92,122.79,124.26,128.91,42.912
154.05,247.87,86.676,99.248,117.65,33.784,0,35.588,101.42,50.784,51.476,29.164,35.86,30.556,111.98,32.244,80.119,46.649,46.158,120.88,106.9,120.42,110.81,136.28,107.07,141.84,115.59,106.08,138.46,118.55,133.03,125.8,127.11,131.61,124.32,129.81,132.2,99.279,104.86,99.428,98.873,96.842,91.391,88.006,85.081,45.032,78.154,89.422,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,41.64,47.836,36.2,45.061,44.953,44.794,126.99,132.79,128.55,125.91,126.09,128.09,127.35,128.79,139.83,155.97,141.32,134.84,123.49,124.96,126.95,106.57,104.73,122.79,122.34,126.3,124.64,124.42,109.86,98.717,117.58,119.06,126.19,15.136
150.41,242.39,118.38,98.909,112.17,13.144,35.588,0,108.79,9.187,9.36,3.782,5.456,4.13,111.91,4.552,125.67,13.333,13.073,134.19,106.49,134.31,109.76,145.4,126.37,152.85,130.01,122.43,149.47,125.02,144.04,132.27,133.58,137.62,131.33,133.21,135.61,106.65,104.79,99.017,98.684,101.8,102.69,113.86,116.78,7.749,123.71,112.44,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,6.901,8.45,5.541,12.591,12.591,12.591,138,141.91,139.56,136.92,137.1,138.61,133.35,134.88,136.19,152.33,137.68,132.46,123.47,116.99,121.47,105.52,104.32,129.44,129.34,132.77,131.11,130.89,124.28,118.02,131.48,132.36,137.2,44.716
123.25,189.58,59.641,61.757,72.797,105.54,101.42,108.79,0,85.713,86.578,91.518,107.2,92.718,79.244,88.918,70.695,80.257,80.084,92.148,67.22,91.683,70.392,107.31,78.338,113.48,82.084,74.402,109.29,78.097,102.09,85.342,86.652,103.11,90.421,95.244,97.639,0.428,72.124,62.287,61.532,51.535,72.712,55.121,58.046,70.043,68.73,62.188,95.216,97.596,94.571,94.328,94.804,95.318,94.353,90.698,90.428,87.473,82.423,74.283,82.028,83.763,79.203,78.879,78.402,98.627,103.82,99.377,94.967,95.147,97.157,98.843,99.826,109.03,125.17,110.52,95.49,76.726,68.416,68.669,66.152,65.045,89.154,88.436,85.842,84.187,83.967,76.359,69.983,88.848,90.323,97.832,113.24
127.34,219.31,95.3,75.834,89.092,20.742,50.784,9.187,85.713,0,1.647,5.733,8.869,5.973,88.832,5.213,102.6,10.615,10.355,111.11,83.417,111.24,86.687,122.33,103.3,129.78,106.94,99.36,126.4,101.95,120.97,109.19,110.5,114.54,108.25,110.14,112.53,83.573,81.712,75.942,75.609,78.726,79.617,90.78,93.705,3.134,100.63,89.364,45.492,17.466,16.256,16.256,45.492,6.493,6.3,5.569,5.515,4.924,3.914,2.286,0.737,4.182,9.873,9.873,9.873,114.92,118.84,116.49,113.84,114.02,115.54,110.28,111.81,113.12,129.26,114.61,109.38,100.4,93.916,98.397,82.447,81.242,106.37,106.27,109.69,108.04,107.82,101.21,94.941,108.4,109.29,114.13,59.912
128.2,220.18,96.165,76.699,89.957,21.088,51.476,9.36,86.578,1.647,0,5.906,9.042,6.146,89.697,5.386,103.46,10.961,10.701,111.98,84.282,112.1,87.552,123.19,104.16,130.64,107.8,100.22,127.26,102.81,121.83,110.06,111.37,115.41,109.12,111.01,113.4,84.438,82.577,76.807,76.474,79.591,80.482,91.645,94.57,3.307,101.5,90.229,46.184,17.812,16.602,16.602,46.184,6.666,6.473,5.742,5.688,5.097,4.087,2.459,0.91,4.355,10.219,10.219,10.219,115.79,119.7,117.35,114.71,114.89,116.4,111.14,112.67,113.98,130.12,115.47,110.25,101.26,94.781,99.262,83.312,82.107,107.23,107.13,110.56,108.9,108.68,102.07,95.806,109.27,110.15,114.99,60.604
133.14,225.12,101.1,81.639,94.897,9.932,29.164,3.782,91.518,5.733,5.906,0,3.464,0.676,94.637,1.098,108.4,6.425,6.165,116.92,89.222,117.04,92.492,128.13,109.1,135.58,112.74,105.16,132.2,107.75,126.77,115,116.31,120.35,114.06,115.95,118.34,89.378,87.517,81.747,81.414,84.531,85.422,96.585,99.51,4.295,106.44,95.169,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,3.447,4.996,2.087,5.683,5.683,5.683,120.73,124.64,122.29,119.65,119.83,121.34,116.08,117.61,118.92,135.06,120.41,115.19,106.2,99.721,104.2,88.252,87.047,112.17,112.07,115.5,113.84,113.62,107.01,100.75,114.21,115.09,119.93,38.292
148.82,240.8,116.78,97.319,110.58,13.28,35.86,5.456,107.2,8.869,9.042,3.464,0,3.812,110.32,4.234,124.08,12.697,12.437,132.6,104.9,132.72,108.17,143.81,124.78,151.26,128.42,120.84,147.88,123.43,142.45,130.68,131.99,136.03,129.74,131.63,134.02,105.06,103.2,97.427,97.094,100.21,101.1,112.26,115.19,7.431,122.12,110.85,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,6.583,8.132,5.223,11.955,11.955,11.955,136.41,140.32,137.97,135.33,135.51,137.02,131.76,133.29,134.6,150.74,136.09,130.87,121.88,115.4,119.88,103.93,102.73,127.85,127.75,131.18,129.52,129.3,122.69,116.43,129.89,130.77,135.61,44.988
134.34,226.32,102.31,82.839,96.097,10.628,30.556,4.13,92.718,5.973,6.146,0.676,3.812,0,95.837,1.338,109.6,6.905,6.645,118.12,90.422,118.24,93.692,129.33,110.3,136.78,113.94,106.36,133.4,108.95,127.97,116.2,117.51,121.55,115.26,117.14,119.54,90.578,88.717,82.947,82.614,85.731,86.622,97.785,100.71,4.535,107.64,96.369,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,3.687,5.236,2.327,6.163,6.163,6.163,121.93,125.84,123.49,120.85,121.03,122.54,117.28,118.81,120.12,136.26,121.61,116.39,107.4,100.92,105.4,89.452,88.247,113.37,113.27,116.7,115.04,114.82,108.22,101.95,115.41,116.29,121.13,39.684
122.62,196.42,62.76,68.598,79.638,108.66,111.98,111.91,79.244,88.832,89.697,94.637,110.32,95.837,0,92.037,76.877,83.376,83.203,98.989,74.061,98.524,77.233,113.78,85.179,119.91,88.925,81.243,113.58,84.696,108.15,91.941,93.251,106.73,90.077,91.687,94.082,77.104,1.424,72.85,68.373,58.376,72.109,58.24,61.165,73.162,74.912,69.029,105.78,100.72,97.69,97.447,105.37,98.437,97.472,93.817,93.547,90.592,85.542,77.402,85.147,86.882,82.322,81.998,81.521,105.05,110.29,103.67,101.03,101.21,103.22,102.47,105.24,108.4,124.54,109.89,95.737,80.462,73.979,75.51,72.993,71.886,87.478,88.092,92.434,90.786,90.566,83.2,76.824,95.689,97.164,104.26,123.8
130.54,222.52,98.505,79.039,92.297,11.472,32.244,4.552,88.918,5.213,5.386,1.098,4.234,1.338,92.037,0,105.8,5.385,5.125,114.32,86.622,114.44,89.892,125.53,106.5,132.98,110.14,102.56,129.6,105.15,124.17,112.4,113.71,117.75,111.46,113.34,115.74,86.778,84.917,79.147,78.814,81.931,82.822,93.985,96.91,3.775,103.84,92.569,26.952,8.196,6.986,6.986,26.952,1.858,1.665,0.934,0.88,0.289,1.299,2.927,4.476,1.567,4.643,4.643,4.643,118.13,122.04,119.69,117.05,117.23,118.74,113.48,115.01,116.32,132.46,117.81,112.59,103.6,97.121,101.6,85.652,84.447,109.57,109.47,112.9,111.24,111.02,104.42,98.146,111.61,112.49,117.33,41.372
104.88,205.92,76.345,63.879,77.137,100.35,80.119,125.67,70.695,102.6,103.46,108.4,124.08,109.6,76.877,105.8,0,75.041,74.55,99.158,71.462,99.283,74.732,110.37,91.356,117.82,94.98,87.142,111.08,89.992,105.5,93.657,94.791,95.297,87.143,88.053,90.448,68.555,69.757,63.987,63.654,66.771,64.177,71.825,74.75,86.927,0.393,80.909,73.916,92.239,89.214,89.133,73.504,112.2,111.24,107.58,107.31,104.36,99.307,91.167,98.912,100.65,73.453,73.345,73.186,102.97,106.88,101.17,98.521,98.557,98.959,91.032,90.049,90.663,106.8,92.153,86.926,86.334,81.11,85.01,70.492,69.287,84.65,85.158,92.657,92.326,92.282,89.255,83.001,96.448,97.333,102.17,91.941
123.97,216.8,72.362,68.175,86.575,31.402,46.649,13.333,80.257,10.615,10.961,6.425,12.697,6.905,83.376,5.385,75.041,0,2.733,100.78,75.83,100.32,79.74,109.92,86.97,119.26,95.485,85.98,114.3,96.887,110.64,104.13,105.44,104.97,97.96,99.714,102.11,78.117,76.256,68.355,67.8,65.769,71.268,69.792,70.767,7.739,73.076,69.32,41.27,24.85,22.43,22.43,40.034,7.945,7.559,6.097,5.989,4.807,2.787,6.043,9.141,2.251,2.251,2.251,0.371,103.87,106.43,104.39,103.51,103.69,105.7,100.7,101.69,109.75,125.89,111.24,103.76,95.906,93.745,95.88,75.5,73.655,95.505,95.975,104.63,102.98,102.76,89.76,78.615,97.48,98.955,103.61,59.295
123.48,216.3,71.871,67.684,86.084,30.882,46.158,13.073,80.084,10.355,10.701,6.165,12.437,6.645,83.203,5.125,74.55,2.733,0,100.29,75.339,99.824,79.249,109.42,86.479,118.77,94.994,85.489,113.81,96.714,110.15,103.96,105.27,104.48,97.469,99.223,101.62,77.944,76.083,67.864,67.309,65.278,71.095,69.301,70.276,7.479,72.585,68.829,40.779,24.33,21.91,21.91,39.543,7.685,7.299,5.837,5.729,4.547,2.527,5.783,8.881,1.991,1.991,0.241,1.991,103.38,105.94,103.9,103.02,103.2,105.21,100.21,101.19,109.26,125.4,110.75,103.27,95.733,93.572,95.389,75.009,73.164,95.014,95.484,104.46,102.8,102.58,89.269,78.124,96.989,98.464,103.12,58.804
86.749,212.71,90.854,88.124,89.28,126.09,120.88,134.19,92.148,111.11,111.98,116.92,132.6,118.12,98.989,114.32,99.158,100.78,100.29,0,92.724,109.85,95.158,98.092,104.05,118.71,93.584,88.615,96.865,86.121,91.218,85.004,86.05,71.15,77.334,76.819,79.214,90.008,91.869,88.16,88.049,90.426,85.852,86.334,89.259,95.443,97.193,98.05,114.68,117.98,114.95,114.87,114.27,120.72,119.75,116.1,115.83,112.87,107.82,99.683,107.43,109.16,99.192,99.084,98.925,102.26,94.602,86.955,84.309,84.273,83.871,66.885,65.902,72.529,88.669,74.019,75.469,81.27,87.753,91.796,90.918,90.549,74.735,75.349,83.254,83.585,83.629,87.859,95.694,107.01,0.365,103.06,132.7
100.22,201.75,59.836,70.058,92.84,101.14,106.9,106.49,67.22,83.417,84.282,89.222,104.9,90.422,74.061,86.622,71.462,75.83,75.339,92.724,0,92.849,103.72,98.227,80.235,109.28,77.723,72.754,99.781,67.323,94.206,69.872,71.006,88.577,67.677,69.287,71.682,65.08,66.941,97.412,69.833,56.636,60.507,55.316,58.241,67.747,69.497,67.289,102.35,93.028,90.003,89.922,100.29,93.022,92.057,88.402,88.132,85.177,80.127,71.987,79.732,81.467,74.242,74.134,73.975,93.892,94.737,89.871,87.225,87.261,87.663,84.312,83.329,86.001,102.14,87.491,72.753,75.132,77.293,80.84,99.485,0.435,65.078,65.692,68.872,68.541,68.497,71.998,71.88,90.014,90.899,93.627,120.37
87.464,212.84,90.389,88.249,89.405,125.62,120.42,134.31,91.683,111.24,112.1,117.04,132.72,118.24,98.524,114.44,99.283,100.32,99.824,109.85,92.849,0,95.283,98.217,105.94,118.83,94.889,89.92,96.99,87.426,91.343,85.473,86.607,71.865,78.049,77.534,79.929,89.543,91.404,88.285,88.174,90.551,85.387,85.869,88.794,95.568,97.318,98.765,114.21,117.51,114.49,114.41,113.8,120.84,119.88,116.22,115.95,113,107.95,99.808,107.55,109.29,98.727,98.619,98.46,102.39,94.727,87.08,84.434,84.398,83.996,67.6,66.617,73.244,89.384,74.734,76.184,81.395,87.878,91.921,91.043,90.674,75.45,76.064,83.969,84.142,84.098,89.164,97.589,0.567,108.02,103.18,132.24
101.92,204.19,63.746,72.492,96.012,105.05,110.81,109.76,70.392,86.687,87.552,92.492,108.17,93.692,77.233,89.892,74.732,79.74,79.249,95.158,103.72,95.283,0,99.923,82.669,111.71,79.22,74.45,101.48,68.281,95.784,70.83,71.964,90.273,69.373,70.983,73.378,68.252,70.113,98.37,72.267,59.808,63.679,59.226,62.151,71.017,72.767,70.461,106.26,96.938,93.913,93.832,104.2,96.292,95.327,91.672,91.402,88.447,83.397,75.257,83.002,84.737,78.152,78.044,77.885,96.326,96.433,91.567,88.803,88.839,89.241,86.008,85.025,87.697,103.84,89.187,73.711,77.566,79.727,83.274,0.848,101.55,66.774,67.388,69.83,69.499,69.455,73.495,74.314,92.448,93.333,96.061,124.28
90.417,220.95,104.2,96.665,93.468,135.22,136.28,145.4,107.32,122.33,123.19,128.13,143.81,129.33,113.78,125.53,110.37,109.92,109.43,98.092,98.227,98.217,99.923,0,92.418,116.76,84.613,79.644,111.83,77.15,98.892,77.565,78.611,74.818,76.057,74.702,77.097,105.17,106.66,96.701,96.59,97.9,100.8,100.19,102.6,106.66,108.41,93.358,130.9,127.11,124.09,124.01,129.66,131.93,130.97,127.31,127.04,124.09,119.04,110.9,118.64,120.38,108.33,108.22,108.06,101.9,0.698,101.92,99.27,91.947,91.545,70.553,69.57,76.197,92.337,77.687,74.279,80.046,90.331,100.03,95.683,96.052,73.299,74.072,75.815,76.146,76.19,78.888,84.063,95.382,96.267,101.11,148.92
83.198,200.92,77.044,75.902,77.652,112.28,107.07,126.37,78.338,103.3,104.16,109.1,124.78,110.3,85.179,106.5,91.356,86.97,86.479,104.05,80.235,105.94,82.669,92.418,0,113.03,91.492,92.305,91.191,84.029,85.544,77.723,78.769,73.612,68.686,66.591,68.986,76.198,78.059,75.866,75.855,80.842,72.042,72.524,75.449,87.626,89.391,101.19,100.87,104.17,101.14,101.06,100.46,112.9,111.94,108.28,108.01,105.06,100.01,91.866,99.611,101.35,85.382,85.274,85.115,96.59,88.928,81.281,78.635,78.599,78.197,69.347,68.364,68.978,85.118,70.468,65.241,73.591,76.621,80.009,78.429,78.06,67.994,66.701,75.973,76.304,76.348,85.767,1.671,103.11,102.22,97.385,118.89
