0,5986.6,3311.9,3241.4,3527,3608.4,3397.1,3980.9,3292.8,3640.3,3657.6,3635.5,3949.1,3659.5,3426.1,3583.5,3441.8,3291.6,3279.2,3594.4,3413.2,3625.5,3478.1,3769.9,3850.8,3791.3,3986,3904.6,4072.3,3972,4161.8,3967.2,3990.5,4201.7,3791.1,3909.5,3957.4,3250,3283.7,3299.1,3264.2,3291.5,3207.4,3239.8,3280,3375.4,3402.5,3472.4,3268.2,3444.9,3384.4,3384.1,3264.8,3711.5,3692.2,3619.1,3613.7,3554.6,3453.6,3411.7,3566.6,3459,3393.2,3255.1,3254.5,3490.1,3700.1,3874.1,4019.4,4022.9,4062.3,4116.4,4212.7,2.844,5.476,2.546,4063,3812.3,3641.3,3568.3,3393.3,3369.7,3835.4,3751.4,3951.5,3941.2,3939.7,3871.5,3683.7,3568.8,3557.9,3478.3,3628.7
5986.6,0,5585.1,5693.6,6590.5,5577.4,5477.2,5807,5755.5,5564.1,5581.4,5461.6,5775.2,5485.6,5894.1,5409.6,5469.1,5167.7,5155,5417.7,5950.2,5447.3,6026.9,5492.5,5691,5628.6,5752.6,5614.7,5682.5,5787.4,5635.2,5707.2,5729.4,5648.3,5528.3,5634.6,5682.5,5712.7,5751.7,5804.9,5718.7,5679.8,5637.9,5594.9,5553.2,5367,5429.8,5544.3,5349.1,5414.1,5353.6,5353.1,5344.9,5537.6,5518.3,5445.2,5439.8,5380.7,5279.7,5335.5,5490.4,5268.7,5289.5,5130.9,5130.6,5302.4,5422.7,5484.3,5493.7,5496.3,5524.5,5563,5620,5702.2,6025,5732,5695,5903.8,6276.3,24.183,5942.1,5906.7,5574,5488.6,5682.1,5680.1,5679.7,5638.1,5523.9,5390.6,5381.2,5315.6,5709.6
3311.9,5585.1,0,3367.5,3206.3,3421,3161.8,3759.2,3615.5,3573.5,3590.8,3413.8,3727.4,3437.8,3687.7,3361.8,3475.9,3146.4,3132.2,3323.5,3388.5,3345.1,3414.4,3275.7,3457.8,3578.2,3171.9,3166.1,3301.3,3014.7,3176.8,2919.6,2940.9,3130.9,2747.1,2859.7,2907.6,3572.7,3545.3,3423.2,3494.1,3610,3619.3,3771.9,0.319,3469.6,3436.6,3498.3,3035,3258,3197.5,3196.7,3029.5,3489.8,3470.5,3397.4,3392,3332.9,3231.9,3344.9,3499.8,3212.6,3350.7,3108.1,3109.3,3302.7,3205.9,3103.1,3055.3,3037.9,3041.2,3045.6,3048.4,3027.5,3350.3,3057.3,2889.7,3044.5,3135.8,3166.8,3329.6,3345,2812,2707.4,2887.8,2891.6,2892.1,3057.4,3290.7,3288.4,3287,3265.2,3395.5
3241.4,5693.6,3367.5,0,3287.1,3120.5,2937,3444.6,3643.9,3232.4,3249.7,3099.2,3412.8,3123.2,3793.9,3047.2,3138.3,2781.4,2768.6,3039.2,3548,3064.9,3558.3,3053.5,3246.5,3272.9,3092.7,2999.7,3143.3,2999.6,3057.6,2931.3,2952.2,3031.3,2732,2795.4,2843.3,3601.1,3651.5,3689.9,3686,3557.9,3532.4,3451.8,3335.6,3119.9,3099,3272,2811.1,2957.5,2897,2896.2,2804.7,3175.2,3155.9,3082.8,3077.4,3018.3,2917.3,3003.8,3158.7,2900.7,3007.4,2744.5,2744.3,3000.2,2983.7,2945.1,2917.3,2918.7,2932.7,2946,2961,2957,3279.8,2986.8,2829.7,3047.2,3220.1,3275.3,3473.5,3504.5,2757.7,2692.3,2895.6,2902.8,2903.8,2978.2,3079.4,3008.2,3002.7,2959.9,3171.6
3527,6590.5,3206.3,3287.1,0,3114.8,3017.9,3414.2,3338.7,3186.6,3203.9,3068.8,3382.4,3092.8,3487.8,3016.8,3093.2,2768.8,2755.7,3064.2,3506.9,3094.8,3584.3,3125.9,3409.7,3277.3,3404.5,3307.6,3311.6,3394.6,3275.4,3274.1,3294.6,3262.3,3052.6,3142.5,3190.4,3295.9,3345.4,3359.5,3308.8,3292.5,3237.3,3219.3,3174.4,3019.9,3053.9,3206.5,2896,2951.2,2890.7,2890.5,2885.6,3144.8,3125.5,3052.4,3047,2987.9,2886.9,2958,3112.9,2873.5,2953.1,2731.6,2731.7,2980.9,3056.1,3113.4,3134.7,3136.5,3155.8,3177,3208.1,3242.6,3565.4,3272.4,3191.9,3468.2,3675.6,4172.2,3499.5,3463.4,3111.5,3012.9,3235.5,3245.3,3246.6,3290,3242.6,3038.1,3027.7,2964.3,3256.5
3608.4,5577.4,3421,3120.5,3114.8,0,33.784,13.144,3242.8,4023,4040.3,9.932,13.28,10.628,3355.5,11.472,3642.3,3884.2,3870.7,3852.7,3173.2,3860.3,3216,3830.8,3778.8,4179.3,3410.5,3439.6,3800.3,3184.9,3589.9,3102,3123.6,3521,2949.8,3026.9,3074.8,3200,3213.1,3119.5,3178,3315.2,3215.8,3312,3389.1,3713,3603,3563.6,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,3794.4,3949.3,3925,4192.3,3846.6,3847.1,4090.1,3761,3602.1,3537.4,3451,3445.3,3435.7,3409.6,3324,3646.8,3353.8,3079.8,3037.5,3082.3,3159.1,3131.2,3129.7,2980.1,2910.1,3071.9,3074.3,3074.5,3296,3611.7,3803.6,3816.2,3866.3,42.912
3397.1,5477.2,3161.8,2937,3017.9,33.784,0,35.588,3062.2,3782.8,3800.1,29.164,35.86,30.556,3169.4,32.244,3397.4,3584.8,3570,3491.2,3030,3497.1,3086.3,3505.3,3380.9,3827.6,3169.6,3092.4,3496.7,3000.3,3349.9,2995.3,3017.2,3288.6,2878,2904.7,2952.6,3019.4,3027,2937,2972.7,3109.6,2991.4,3071.1,3129.9,3476.2,3358.1,3237.2,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,3554.2,3709.1,3679.3,3848.6,3545.9,3547.7,3755.4,3435.5,3298.5,3244.9,3211,3209.8,3203.3,3184.5,3112.7,3435.5,3142.5,2914,2929.8,2988.8,3058.9,3001.5,2986.5,2865,2838.3,2968.4,2967.9,2967.8,3055.1,3213.8,3440.4,3454.7,3514.6,15.136
3980.9,5807,3759.2,3444.6,3414.2,13.144,35.588,0,3607.6,4370.3,4387.6,3.782,5.456,4.13,3695.2,4.552,4019.3,4269,4255,4277.6,3504.2,4288.7,3539.7,4210.9,4220.2,4580.2,3808.2,3843.8,4162.5,3571.8,3958,3453.8,3475.2,3893.8,3239.6,3375,3422.9,3564.8,3552.8,3477.7,3518.1,3631.1,3571.1,3649.6,3727.3,4058.6,3980,3940.3,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,4141.7,4296.6,4275,4571.2,4230.9,4231.9,4464.7,4141.1,3964.3,3893.9,3819.1,3815.4,3808.5,3791.1,3696.5,4019.3,3726.3,3462,3469.9,3444.6,3388.7,3454.9,3460.7,3325.2,3199.9,3422,3425.9,3426.3,3693.7,4053.1,4232,4241.1,4267.2,44.716
3292.8,5755.5,3615.5,3643.9,3338.7,3242.8,3062.2,3607.6,0,3401.5,3418.8,3262.2,3575.8,3286.2,4275.7,3210.2,3296.2,2947.1,2933.4,3145.6,3599.3,3169.2,3609.6,3108.2,3283.1,3388.7,3100.5,3027.9,3167.9,3014.2,3074.5,2964.1,2986.4,3048.7,2812,2910.4,2958.3,0.428,4133.3,3812,3741.5,3647.2,4152.6,3799.5,3583.6,3299.1,3256.9,3342.4,2935.7,3079.2,3018.7,3018.5,2929.9,3338.2,3318.9,3245.8,3240.4,3181.3,3080.3,3172.9,3327.8,3063.1,3118.2,2909.3,2910,3088,3038.4,2969.7,2934.4,2935.6,2947.9,2963.4,2984.8,3008.4,3331.2,3038.2,2927.7,3086.8,3242.6,3337.2,3524.8,3555.8,2856.5,2772.3,2940.7,2937.1,2936.6,2986,3116,3112.5,3109.1,3075.7,3296.2
3640.3,5564.1,3573.5,3232.4,3186.6,4023,3782.8,4370.3,3401.5,0,1.647,4024.9,4338.5,4048.9,3491.5,3972.9,3828,3814,3800.1,3896.3,3284.8,3910.7,3320.2,3829.4,3890.5,4187.5,3485.8,3521.6,3792.4,3261.1,3604.4,3142.4,3163.8,3537.7,2931,3054.7,3102.6,3358.7,3349.1,3263.6,3308.3,3420.9,3374.5,3462.8,3541.6,3919.4,3788.7,3714.9,3658.5,3859.4,3798.9,3798.7,3650.5,4100.9,4081.6,4008.5,4003.1,3944,3843,2.286,0.737,3816.7,4116.2,3776,3776.9,4009.7,3759.6,3594.2,3527,3465.5,3461.6,3452.4,3431.6,3355.9,3678.7,3385.7,3127.7,3188,3194.8,3145.8,3235.4,3241.3,3013.3,2891.3,3110.1,3114.5,3114.9,3371.3,3723.4,3854,3859.8,3874.5,4019
3657.6,5581.4,3590.8,3249.7,3203.9,4040.3,3800.1,4387.6,3418.8,1.647,0,4042.2,4355.8,4066.2,3508.8,3990.2,3845.3,3831.3,3817.4,3913.6,3302.1,3928,3337.5,3846.7,3907.8,4204.8,3503.1,3538.9,3809.7,3278.4,3621.7,3159.7,3181.1,3555,2948.3,3072,3119.9,3376,3366.4,3280.9,3325.6,3438.2,3391.8,3480.1,3558.9,3936.7,3806,3732.2,3675.8,3876.7,3816.2,3816,3667.8,4118.2,4098.9,4025.8,4020.4,3961.3,3860.3,2.459,0.91,3834,4133.5,3793.3,3794.2,4027,3776.9,3611.5,3544.3,3482.8,3478.9,3469.7,3448.9,3373.2,3696,3403,3145,3205.3,3212.1,3163.1,3252.7,3258.6,3030.6,2908.6,3127.4,3131.8,3132.2,3388.6,3740.7,3871.3,3877.1,3891.8,4036.3
3635.5,5461.6,3413.8,3099.2,3068.8,9.932,29.164,3.782,3262.2,4024.9,4042.2,0,3.464,0.676,3349.8,1.098,3673.9,3923.6,3909.6,3932.2,3158.8,3943.3,3194.3,3865.5,3874.8,4234.8,3462.8,3498.4,3817.1,3226.4,3612.6,3108.4,3129.8,3548.4,2894.2,3029.6,3077.5,3219.4,3207.4,3132.3,3172.7,3285.7,3225.7,3304.2,3381.9,3713.2,3634.6,3594.9,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,3796.3,3951.2,3929.6,4225.8,3885.5,3886.5,4119.3,3795.7,3618.9,3548.5,3473.7,3470,3463.1,3445.7,3351.1,3673.9,3380.9,3116.6,3124.5,3099.2,3043.3,3109.5,3115.3,2979.8,2854.5,3076.6,3080.5,3080.9,3348.3,3707.7,3886.6,3895.7,3921.8,38.292
3949.1,5775.2,3727.4,3412.8,3382.4,13.28,35.86,5.456,3575.8,4338.5,4355.8,3.464,0,3.812,3663.4,4.234,3987.5,4237.2,4223.2,4245.8,3472.4,4256.9,3507.9,4179.1,4188.4,4548.4,3776.4,3812,4130.7,3540,3926.2,3422,3443.4,3862,3207.8,3343.2,3391.1,3533,3521,3445.9,3486.3,3599.3,3539.3,3617.8,3695.5,4026.8,3948.2,3908.5,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,4109.9,4264.8,4243.2,4539.4,4199.1,4200.1,4432.9,4109.3,3932.5,3862.1,3787.3,3783.6,3776.7,3759.3,3664.7,3987.5,3694.5,3430.2,3438.1,3412.8,3356.9,3423.1,3428.9,3293.4,3168.1,3390.2,3394.1,3394.5,3661.9,4021.3,4200.2,4209.3,4235.4,44.988
3659.5,5485.6,3437.8,3123.2,3092.8,10.628,30.556,4.13,3286.2,4048.9,4066.2,0.676,3.812,0,3373.8,1.338,3697.9,3947.6,3933.6,3956.2,3182.8,3967.3,3218.3,3889.5,3898.8,4258.8,3486.8,3522.4,3841.1,3250.4,3636.6,3132.4,3153.8,3572.4,2918.2,3053.6,3101.5,3243.4,3231.4,3156.3,3196.7,3309.7,3249.7,3328.2,3405.9,3737.2,3658.6,3618.9,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,3820.3,3975.2,3953.6,4249.8,3909.5,3910.5,4143.3,3819.7,3642.9,3572.5,3497.7,3494,3487.1,3469.7,3375.1,3697.9,3404.9,3140.6,3148.5,3123.2,3067.3,3133.5,3139.3,3003.8,2878.5,3100.6,3104.5,3104.9,3372.3,3731.7,3910.6,3919.7,3945.8,39.684
