0,5839.6,3303.6,3230.7,3404.2,3457.2,3190.5,3900.2,3322.7,3577.9,3595.2,3554.8,3868.4,3578.8,3439.8,3502.8,3380.3,3202.9,3190.2,3529.9,3353.9,3558.1,3410.4,3734.5,3816.7,3737.4,3906.2,3881.6,4045.1,3825,4249.1,3750.4,3773.3,3984.3,3535.1,3672.6,3720.5,3279.9,3297.4,3261.2,3230.3,3255.8,3241.8,3244.2,3271.7,3323.8,3341,3405.9,3060.5,3293.9,3233.4,3232.9,3058.2,3630.8,3611.5,3538.4,3533,3473.9,3372.9,3349.3,3504.2,3375.1,3346.3,3166.1,3165.8,3460.3,3664.7,3846.9,4106.8,4110.2,4148.8,3899,3947.2,2.844,5.476,2.546,3797.5,3625.9,3521.3,3421.3,3325.6,3310.4,3598.9,3495.4,3731.5,3724,3722.9,3791.7,3649.6,3501.4,3493.4,3424.4,3421
5839.6,0,5717.2,5850.9,6701.4,5617.1,5526.2,5839.6,5901.8,5620.8,5638.1,5494.2,5807.8,5518.2,6045,5442.2,5537.9,5222.4,5209.2,5499,6074.6,5527.8,6151.3,5541,5762.8,5719.4,5787,5696,5694.2,5852.7,5657.7,5702.8,5724.3,5384.7,5536.3,5654.4,5702.3,5859,5902.6,5929.3,5846.4,5832.2,5773.2,5727.7,5685.3,5428.2,5498.6,5608.5,5399.8,5453.9,5393.4,5392.8,5393.9,5570.2,5550.9,5477.8,5472.4,5413.3,5312.3,5392.2,5547.1,5296.5,5405.9,5185.1,5185.3,5397.6,5471.2,5496,5517.3,5518.8,5534.3,5299.4,5404.3,5555.2,5878,5585,5723.1,6019.1,6387.3,24.183,6066.5,6031.1,5613.5,5496.6,5672.2,5675,5675.3,5672.5,5595.7,5471.1,5462.5,5406.4,5760.3
3303.6,5717.2,0,3549.8,3312,3653.4,3362.6,3927.7,3957.7,3755.5,3772.8,3582.3,3895.9,3606.3,3964.6,3530.3,3659.2,3331.3,3318.3,3479.4,3543.5,3500.2,3563.1,3374.8,3615.5,3730.3,3266.2,3310.5,3355,3090.8,3212.9,3001.7,3022.4,2991.4,2852.4,2952,2999.9,3914.9,3822.2,3594.7,3553.2,3721.1,3928,3989.7,0.319,3687.5,3619.9,3617,3234.1,3490.5,3430,3429.1,3230.3,3658.3,3639,3565.9,3560.5,3501.4,3400.4,3526.9,3681.8,3378.5,3537.2,3294.2,3294.2,3472.8,3305,3156.8,3095.8,3074,3059.9,2906.1,2978.5,3019.2,3342,3049,2986.1,3103.5,3245.8,3298.9,3478.3,3500,2925.6,2812.7,2964.1,2973.1,2974.2,3151.7,3448.4,3443.5,3442.9,3417.3,3594.6
3230.7,5850.9,3549.8,0,3417.9,3301.8,3123.2,3577.5,3776.3,3378.8,3396.1,3232.1,3545.7,3256.1,3938.3,3180.1,3307.9,2964,2950.8,3241,3683.6,3268.9,3693.2,3224.7,3447.7,3469.4,3232.4,3194.7,3285.7,3124,3186.5,3026.1,3046.4,2879.9,2853.1,2918.7,2966.6,3733.5,3795.9,3824.3,3820.4,3754.1,3643.7,3605.6,3517.9,3247.6,3268.6,3427.4,2999.8,3138.5,3078,3077.5,2990.9,3308.1,3288.8,3215.7,3210.3,3151.2,3050.2,3150.2,3305.1,3031.4,3205.7,2926.7,2926.9,3194.5,3154.9,3087.5,3048.4,3047.6,3043.1,2794.6,2879.5,2946.3,3269.1,2976.1,2941,3186,3367.5,3432.6,3608.4,3640.1,2905.3,2813.4,2984.5,2997.1,2998.6,3117.9,3280.6,3212.2,3204.5,3156.4,3360.3
3404.2,6701.4,3312,3417.9,0,3156.4,3062.2,3434.4,3476.9,3221.5,3238.8,3089,3402.6,3113,3626.1,3037,3141.2,2829.4,2816.4,3129.9,3622.4,3159.6,3699.9,3175.8,3439.4,3343.6,3410.1,3337.5,3354.3,3440.5,3340.2,3268,3288.2,2969.6,3065.6,3166.3,3214.2,3434.1,3483.7,3475,3413.2,3394.8,3352.3,3319.9,3280.1,3047.8,3101.9,3220.7,2939.7,2992.9,2932.4,2932.2,2929.9,3165,3145.7,3072.6,3067.2,3008.1,2907.1,2992.9,3147.8,2891.8,3035.1,2792.3,2792.3,3045.2,3106,3156.1,3201.4,3201.3,3204.3,2884.3,3005.8,3119.8,3442.6,3149.6,3240,3579.1,3786.6,4283.1,3615.1,3578.9,3153.2,3025.9,3225.7,3238.9,3240.5,3295.6,3272.3,3102.9,3093.4,3030.6,3300.2
3457.2,5617.1,3653.4,3301.8,3156.4,0,33.784,13.144,3572.1,4119.7,4137,9.932,13.28,10.628,3613.3,11.472,3722.7,3980.3,3966.1,3818.1,3315.6,3825.7,3343.3,3757,3738.1,4144.9,3330.1,3421.5,3703.6,3097.4,3437.4,3024.2,3044.9,3189.3,2906.3,2968.6,3016.5,3529.3,3470.9,3300,3305.4,3377.3,3528.1,3549.4,3621.5,3809.7,3683.4,3532.8,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,3891.1,4046,4021.7,4264.5,3942,3943.2,4162.3,3687.2,3505.4,3434.9,3298.5,3283.4,3104,3194,3172.8,3495.6,3202.6,3023.4,2988.9,3092.4,3198.8,3258.5,3272.1,2934.7,2866.6,2987,2995.6,2996.7,3215.6,3571,3769,3781.6,3831.9,42.912
3190.5,5526.2,3362.6,3123.2,3062.2,33.784,0,35.588,3307.8,3887.8,3905.1,29.164,35.86,30.556,3393.9,32.244,3493.2,3686.8,3673.1,3487.1,3168.4,3487.2,3206.5,3488.6,3335.8,3853.2,3136.2,3050.6,3450.8,2947.5,3316.1,2951,2972.4,3019.6,2838.8,2846.6,2894.5,3265,3251.5,3121.9,3125.9,3200.8,3244.5,3272.2,3330.7,3581.2,3453.9,3245,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,3659.2,3814.1,3784.4,3938.9,3649,3649.7,3845.7,3418.8,3252.6,3189.4,3177.2,3164.4,2934.3,2907.9,2906.1,3228.9,2935.9,2827.1,2919.5,3013.8,3107.9,3121.7,3124.9,2832.3,2799.1,2918.4,2923.1,2923.5,3021.7,3168.7,3430.5,3450.6,3540.2,15.136
3900.2,5839.6,3927.7,3577.5,3434.4,13.144,35.588,0,3871.9,4442.7,4460,3.782,5.456,4.13,3922.4,4.552,4097.9,4341.9,4327.7,4249,3592.9,4261.8,3620.9,4138.8,4207.5,4550.3,3748.4,3858,4064.4,3512.4,3804.2,3377.3,3398,3570.3,3169.4,3330.2,3378.1,3829.1,3780,3590.8,3580.8,3670.5,3821.4,3837.4,3895.8,4131,4058.6,3936.2,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,4214.1,4369,4347.4,4639.6,4303.6,4304.8,4533,4069,3866.2,3792.1,3665.3,3647.7,3485,3647.7,3615.8,3938.6,3645.6,3482.6,3439.7,3492.7,3421.3,3536.1,3549.4,3290.7,3129.7,3340.1,3348.7,3349.8,3633.9,4040.4,4205.1,4212.5,4237.3,44.716
3322.7,5901.8,3957.7,3776.3,3476.9,3572.1,3307.8,3871.9,0,3691.3,3708.6,3526.5,3840.1,3550.5,4396.8,3474.5,3615.8,3259.3,3245.3,3438.5,3742.5,3462.4,3752.2,3346.1,3587.8,3668.4,3317.6,3314.9,3343.2,3185.9,3230.7,3105.9,3127.2,2995.4,2974.7,3058.3,3106.2,0.428,4254.4,3933,3777.5,3879.3,4273.6,4207.2,3925.8,3586.2,3576.5,3606.3,3179.7,3408.7,3348.2,3347.8,3175.5,3602.5,3583.2,3510.1,3504.7,3445.6,3344.6,3462.7,3617.6,3323.7,3436.6,3221.2,3222.2,3381.8,3276.3,3145,3092.4,3091.8,3086,2910.1,2969.6,3038.3,3361.1,3068.1,3048.2,3234.1,3397.6,3483.5,3667.4,3699,3027.8,2935,3073,3077.9,3078.4,3203.1,3420.7,3405.7,3402,3355.4,3540.2
3577.9,5620.8,3755.5,3378.8,3221.5,4119.7,3887.8,4442.7,3691.3,0,1.647,4097.3,4410.9,4121.3,3731.3,4045.3,3921.7,3887,3872.8,3900.9,3393.3,3915.8,3421.4,3782.2,3908.4,4186.2,3447.5,3560.8,3715.5,3226.1,3481.2,3093.7,3114.7,3249.2,2903.6,3044.6,3092.5,3648.5,3588.9,3394.3,3382.1,3477.2,3642,3661.9,3723.6,3991.9,3882.4,3735.4,3770.2,3956.7,3896.2,3895.4,3755.5,4173.3,4154,4080.9,4075.5,4016.4,3915.4,2.286,0.737,3889.2,4184.6,3848.7,3849.9,4078.1,3712.4,3517.3,3443.4,3342.3,3325.3,3163.9,3307,3293.5,3616.3,3323.3,3179.9,3170.1,3250,3202.5,3336.6,3349.8,3010.5,2863.9,3058.3,3065.4,3066.2,3333,3741.3,3859.1,3864.4,3873.2,4130.7
