0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.476,2.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5566,5658.4,6533.2,5563.5,5475.9,5748.8,5743.9,5517.3,5534.6,5403.4,5717,5427.4,5876.2,5351.4,5425.3,5137.6,5124.2,5349.3,5907,5378.8,5983.7,5415,5579.8,5566.6,5625.1,5490.6,5572.3,5706.3,5509.1,5603.3,5625.2,5311.5,5443.3,5551.1,5599,5701.1,5733.8,5761.7,5677.1,5631.4,5618.6,5571.6,5534.1,5319.8,5386,5466.9,5348.6,5400.3,5339.8,5339.2,5343.6,5479.4,5460.1,5387,5381.6,5322.5,5221.5,5288.7,5443.6,5207.7,5245,5100.1,5100.5,5243,5345.2,5374.1,5368.3,5370.2,5390.5,5226.2,5316.2,5471.9,0,0,5607.5,5862.6,6219,24.183,5898.9,5863.5,5498.3,5403.6,5576.2,5575.9,5575.8,5510.6,5412.7,5322.1,5312.8,5253.6,5709.1
0,5566,0,3344.6,3157,3419.5,3161.8,3742.2,3607.3,3558.3,3575.6,3396.8,3710.4,3420.8,3674.9,3344.8,3456.7,3131.9,3117.4,3291.4,3354.5,3312.9,3376.5,3183,3351.8,3526.5,3082.7,3051,3160.6,2912.5,3038.8,2855.1,2875.9,2842.8,2708.2,2789.8,2837.7,3564.5,3532.5,3380.5,3446.8,3556.5,3608.1,3751.3,0.319,3449.1,3417.4,3413.4,3035,3256.6,3196.1,3195.2,3029.5,3472.8,3453.5,3380.4,3375,3315.9,3214.9,3329.7,3484.6,3194.2,3291.5,3093.3,3094.8,3231.7,3113.2,2962.4,2900.7,2899.9,2890.5,2757.5,2787.8,2815.4,0,0,2786.6,2939.3,3058.2,3147.7,3291.7,3311,2763.8,2668.5,2818.9,2826.6,2827.6,2968.2,3184.7,3256.2,3254.9,3213.5,3395.5
0,5658.4,3344.6,0,3250.1,3113.2,2937,3390.7,3620.7,3189.4,3206.7,3045.3,3358.9,3069.3,3771.5,2993.3,3104.7,2747.5,2733.9,2969,3512.1,2995.3,3522.4,2960.2,3184.5,3199,3023,2941.8,3030.4,2932.5,2935.9,2868.8,2889.7,2703.6,2696.8,2754.9,2802.8,3577.9,3629.1,3638.8,3635,3504.5,3499.6,3418.2,3312.7,3062.7,3065.4,3204.3,2811.1,2950.2,2889.7,2888.9,2804.7,3121.3,3102,3028.9,3023.5,2964.4,2863.4,2960.8,3115.7,2845.2,2937.2,2709.8,2710.4,2915.7,2890.4,2832.2,2796.5,2797,2802.6,2618.3,2675.9,2772.7,0,0,2767.3,2997.8,3173.3,3240.1,3437.6,3468.6,2714.6,2657.1,2831.9,2840.4,2841.3,2908.5,3017.4,2938.6,2932.5,2886,3171.6
0,6533.2,3157,3250.1,0,3088,3011.4,3334.5,3313.7,3112,3129.3,2989.1,3302.7,3013.1,3465.4,2937.1,3027.4,2712.1,2698.9,2969.3,3466.5,2997.8,3544,2997.6,3247.5,3190.2,3261.2,3152.1,3162.3,3288.8,3118.4,3146.3,3167,2839.1,2959.7,3050.6,3098.5,3270.9,3323,3319.1,3268.7,3241.8,3194.6,3167.2,3125.1,2933.9,2988.1,3086.9,2890.6,2925.1,2864.6,2863.7,2879.1,3065.1,3045.8,2972.7,2967.3,2908.2,2807.2,2883.4,3038.3,2792.1,2872.1,2674.8,2675,2867.8,2927.8,2964.1,2978.3,2979.5,2991.7,2753.8,2854.6,2985.2,0,0,3096.8,3410.9,3618.3,4114.9,3459.2,3423,3013.9,2920,3108.6,3117.7,3118.8,3146.7,3080.4,2941.1,2932.8,2877.2,3251.1
0,5563.5,3419.5,3113.2,3088,0,33.784,13.144,3242.8,3978.8,3996.1,9.932,13.28,10.628,3355.2,11.472,3594,3843,3829.3,3730.5,3162.4,3739.2,3204.2,3685.5,3635.1,4058.6,3287,3316,3646.1,3061.3,3403.2,3002.4,3023.4,3171,2894.9,2949,2996.9,3200,3212.8,3112,3169,3303.3,3215.5,3309.9,3387.6,3668.8,3554.7,3461.9,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,3750.2,3905.1,3880.7,4137.5,3805.2,3805.9,4035.4,3615.7,3447.9,3380.9,3264.3,3251.4,3085.7,3156.5,3139.8,0,0,2984.4,2954.6,3030.3,3145.2,3119.4,3118.9,2908.1,2855.2,2966.9,2974.1,2974.9,3172.5,3468,3682.5,3694,3745.6,42.912
0,5475.9,3161.8,2937,3011.4,33.784,0,35.588,3062.2,3782.7,3800,29.164,35.86,30.556,3169.4,32.244,3393.9,3584.4,3569.3,3430.6,3030,3431.4,3086.2,3455.5,3269.4,3798.9,3099.1,3008.8,3431.2,2920.3,3301.2,2942.7,2964.3,3014.5,2837.6,2846.3,2894.2,3019.4,3027,2937,2972.7,3107.4,2991.4,3071.1,3129.9,3476,3354.6,3182.7,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,3554.1,3709,3679.2,3812.6,3545.2,3547.3,3719.3,3385.7,3233,3170.3,3162.3,3153.1,2929.2,2903.7,2906.1,0,0,2825.8,2903.2,2978,3057.6,3001.4,2986.5,2827.2,2797.9,2912.2,2915,2915.2,2984.6,3102.3,3374.7,3394.1,3485.9,15.136
0,5748.8,3742.2,3390.7,3334.5,13.144,35.588,0,3597.4,4313.2,4330.5,3.782,5.456,4.13,3671.7,4.552,3951.7,4212.8,4198.3,4148.8,3442.7,4158.7,3481.4,4044,4074.7,4447,3648,3735.8,3973.6,3404.8,3737.2,3304.9,3326,3511.1,3127.5,3259.5,3307.4,3554.6,3529.3,3405.2,3448.9,3553.9,3557.4,3628,3710.3,4001.5,3912.4,3823.3,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,4084.6,4239.5,4217.8,4461.9,4174.2,4175.7,4355.3,3974.2,3775.4,3703.1,3598.3,3582.7,3425.8,3547.8,3515.2,0,0,3361.5,3301.5,3332.4,3330.5,3396.6,3399.2,3212.3,3087.8,3270.4,3276.7,3277.4,3533.5,3907.6,4102,4112.3,4134,44.716
0,5743.9,3607.3,3620.7,3313.7,3242.8,3062.2,3597.4,0,3392.7,3410,3252,3565.6,3276,4217.2,3200,3290.6,2939.8,2926,3133.1,3574.3,3155.6,3584.6,3060,3216.9,3362.8,3050.7,2953,3084.5,2934.3,2977.2,2929.4,2951,2822.5,2786,2862.9,2910.8,0.428,4074.8,3753.5,3702.5,3616.7,4094,3781.9,3575.4,3286.5,3251.3,3280.9,2935.7,3079.2,3018.7,3018.5,2929.9,3328,3308.7,3235.6,3230.2,3171.1,3070.1,3164.1,3319,3052,3096.6,2901.9,2902.7,3049.5,2990.2,2886.3,2837.9,2838.3,2843,2737.2,2750.9,2829.4,0,0,2850.9,3027.3,3192,3325.6,3499.8,3530.8,2827.8,2746.3,2898.7,2901.7,2901.9,2936.2,3049.8,3098.9,3096.6,3049.8,3296.2
0,5517.3,3558.3,3189.4,3112,3978.8,3782.7,4313.2,3392.7,0,1.647,3967.8,4281.4,3991.8,3474.9,3915.8,3764.8,3757.8,3743.3,3786.6,3238.5,3801.1,3274.4,3666.6,3749.9,4060.3,3344.8,3408.7,3599.7,3105,3391.7,3000.7,3021.5,3175.2,2839.7,2957.1,3005,3349.9,3332.5,3205.6,3253.1,3358.2,3363.1,3443.7,3526.4,3862.3,3725.5,3613.7,3658.5,3815.1,3754.6,3754.5,3650.4,4043.8,4024.5,3951.4,3946,3886.9,3785.9,2.286,0.737,3759.6,4006.9,3719.2,3720.7,3900.3,3596.8,3401.5,3329.7,3252.8,3237.9,3089.9,3189.4,3164.5,0,0,3028,3026.3,3078.6,3099,3189.6,3195,2913.8,2800,2964,2972.2,2973.2,3230.3,3582.8,3744.4,3750.1,3747.3,4019
