0,5928.7,3382.3,3281.8,3645.2,3989.9,3923.9,4308.7,3316.5,3847.2,3864.5,3963.3,4276.9,3987.3,3445.7,3911.3,3606.9,3483.6,3471.6,4193,3585.3,4194.3,3641.4,4422.4,4034.1,4560.2,4075.1,4264.7,4584.4,4071.3,4722.5,3979.7,4002.1,4272.6,3731.1,3891.2,3939.1,3273.7,3303.3,3499.4,3349.5,3394.3,3263.3,3286.1,3350.4,3533.8,3567.6,3683.1,3801.6,3826.6,3766.1,3765.6,3791.6,4039.3,4020,3946.9,3941.5,3882.4,3781.4,3618.6,3773.5,3808.2,3447.8,3447.5,3446.5,4258.9,4352.6,4386.2,4580.2,4583.6,4622.2,4187.3,4237.2,2.844,5.476,2.546,4087.5,3893.8,3650.9,3510.4,3556.6,3541.8,3819.5,3691.4,3956.8,3952.8,3952.2,3960.6,3867,4137.6,4156.5,4247.2,4162.1
5928.7,0,5863.2,5872.2,6899.4,6213.9,5926.1,6709.6,5927.3,6248.1,6265.4,6364.2,6677.8,6388.2,6064.8,6312.2,5995,5707.6,5694.9,5975.6,6134.3,6005.2,6211,5864.5,2758.2,6200.5,5963.4,6129.4,5903.4,6013.4,5851.4,5736.8,5757.3,5523.8,5516.3,5653.1,5701,5884.5,5922.4,5989,5922.5,6015.5,5852.3,5829.9,5831.3,5934.7,5955.7,2708.5,5797.1,6050.3,5989.8,5989.6,5793.8,6440.2,6420.9,6347.8,6342.4,6283.3,6182.3,6019.5,6174.4,6209.1,5671,5670.8,5670.5,5879,5794.7,5705.2,5713.2,5712.5,5705.2,5438.5,5567.8,5644.3,5967.1,5674.1,5771.5,6096.8,6585.2,24.183,6126.2,6090.8,5630.8,5476.6,5697.5,5708,5709.3,5848.9,2671.3,5948.5,5939.1,5887.5,6157.6
3382.3,5863.2,0,3790,3542.4,4654.4,4329.6,5095.4,4108.9,4633.9,4651.2,4750,5063.6,4774,4182,4698,4188.3,4148.1,4135.7,3546.4,3803,3570.6,3813.3,3397.1,3693.2,3785.4,3344.4,3383.4,3349,3200.7,3216.9,3078.9,3099.4,3017.6,2906.9,3035.5,3083.4,4066.1,4039.6,3970.5,3997.6,4069.3,4190.9,4622.8,0.319,4320.5,4149,3781,4205.7,4490.9,4430.4,4430.1,4197.3,4826,4806.7,4733.6,4728.2,4669.1,4568.1,4405.3,4560.2,4594.9,4111.8,4111.6,4111,3462.5,3327.3,3150.8,3079.3,3078,3063.5,2932.3,3058.8,3097.9,3420.7,3127.7,3079,2868.2,2989.2,3444.9,3728.5,3759.5,3005.6,2867.2,3039.7,3050.1,3051.4,3229.9,3526.1,3513.9,3509.9,3472.4,4566.2
3281.8,5872.2,3790,0,3485.9,4120.8,3714.7,4595,3896.6,4133.5,4150.8,4249.6,4563.2,4273.6,4020.3,4197.6,3829,3614.5,3602.3,3452.6,3767.2,3477.9,3774.5,3328.7,3726.8,3687.7,3313.6,3394.5,3304.6,3225,3182,3048.6,3068.9,2951.1,2850.2,2984.2,3032.1,3853.8,3877.9,4020.7,4016.9,3952.9,3831,3773.1,3758.1,3820.1,3789.7,3743.7,3588.1,3957.5,3897,3896.5,3582.4,4325.6,4306.3,4233.2,4227.8,4168.7,4067.7,3904.9,4059.8,4094.5,3578.5,3578.2,3577.4,3366.7,3258.9,3106.4,3044.2,3043.1,3031,2865.8,2961.2,2997.4,3320.2,3027.2,3065.9,3321.1,3502.6,3453.9,3689.7,3723.7,2968.3,2810.5,3007.7,3019.6,3021.1,3199.1,3559.7,3421.2,3416.1,3374.7,3948.6
3645.2,6899.4,3542.4,3485.9,0,3941,3610.1,4411.9,3560.6,3950.4,3967.7,4066.5,4380.1,4090.5,3685.2,4014.5,3711.3,3434.7,3422.2,3762.5,3704.7,3796.9,3782.1,3583.1,1252.7,3961.6,3628.4,3648.6,3589.2,3691.2,3582.3,3341.5,3361.9,3136.1,3120,3324.4,3372.3,3517.8,3542.8,3557.3,3543.8,3715.7,3493.9,3496,3510.5,3637,3672,1231.3,3483.4,3777.6,3717.1,3716.7,3477.8,4142.5,4123.2,4050.1,4044.7,3985.6,3884.6,3721.8,3876.7,3911.4,3398.1,3398.1,3397.6,3635.9,3513.3,3390.9,2886.5,3443.4,3425.7,3050.8,3334.3,3360.8,3683.6,3390.6,3320.9,3777.1,3984.5,4481.1,3697.3,3661.2,3298.1,3080.3,3301.4,3312.6,3314,3513.9,1179.2,3740.2,3726,3648.6,3843.9
3989.9,6213.9,4654.4,4120.8,3941,0,33.784,13.144,4318.6,20.742,21.088,9.932,13.28,10.628,4414.3,11.472,4883.5,31.402,30.882,4247.2,4160.3,4266.1,4176.5,4141.7,4293.6,4509.8,3941.7,3943.3,4094,3710.4,3963.2,3645.2,3665.9,3776.3,3480.9,3539.3,3587.2,4275.8,4271.9,4229.4,4260.7,4339,4340.6,4528.9,4622.5,17.866,4844.2,4483.6,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,16.17,19.268,13.45,29.918,29.918,29.918,4190.5,4071.9,3895.8,3825.3,3824.3,3809.8,3691,3717.2,3705.5,4028.3,3735.3,3559.2,3724.8,3802.6,3795.6,4091.7,4116.8,3502.5,3441.2,3608.7,3616.6,3617.7,3827.2,4126.5,4209.4,4210.7,4196.8,42.912
3923.9,5926.1,4329.6,3714.7,3610.1,33.784,0,35.588,3887.8,50.784,51.476,29.164,35.86,30.556,3982,32.244,4549.4,81.404,80.364,4047.2,3746.6,4062.6,3774.6,3987.9,4039,4317.1,3740.8,3717.4,3975.9,3522.6,3854.9,3521,3543.1,3679.9,3403.3,3437.4,3485.3,3845,3839.6,3760,3871.3,4008.4,3963,4208,4297.7,45.032,4510.1,4164.6,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,41.64,47.836,36.2,78.436,78.436,78.436,3999.3,3918.1,3777.7,3715.8,3716,3717.6,3594.6,3621,3639.5,3962.3,3669.3,3460.1,3466.6,3465.2,3507.8,3689.8,3703.1,3380.3,3363.6,3494.5,3493.8,3493.5,3626.3,3871.9,4005.9,4010.7,4004.1,15.136
4308.7,6709.6,5095.4,4595,4411.9,13.144,35.588,0,4790.3,9.187,9.36,3.782,5.456,4.13,4878.5,4.552,5329.1,13.333,13.073,4522.7,4672.5,4546.3,4682.8,4375.3,4639.2,4763.3,4247,4285.7,4318.4,4084,4184.4,3977.8,3998.5,4001.7,3785.8,3914.3,3962.2,4747.5,4736.1,4810.6,4736.1,4748.2,4792.2,4968,5063.5,7.749,5289.8,4921.7,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,6.901,8.45,5.541,12.591,12.591,12.591,4440.4,4305.5,4120.2,4046.8,4045.5,4031,3916.4,4009.6,4024.3,4347.1,4054.1,3959.1,3668.1,3789.1,4291.3,4598,4629,3886.1,3746.1,3938.9,3949.2,3950.3,4132.5,4472.1,4489.6,4486.2,4450.3,44.716
3316.5,5927.3,4108.9,3896.6,3560.6,4318.6,3887.8,4790.3,0,4328.8,4346.1,4444.9,4758.5,4468.9,4657.2,4392.9,3958.8,3812.3,3799.9,3474.3,3841.9,3498.7,3849.2,3330.9,3650.5,3713,3334.2,3357.7,3293.7,3234,3169.5,3087.3,3107.7,2981.2,2907.2,3020.2,3068.1,0.428,4514.8,4193.5,4071.3,4016.9,4534,4176.9,4077,4015.4,3919.5,3676.9,3758.7,4155.1,4094.6,4094.3,3755.5,4520.9,4501.6,4428.5,4423.1,4364,4263,4100.2,4255.1,4289.8,3776.1,3775.8,3775.2,3390.4,3261.1,3095.5,3031.4,3030.6,3021.7,2895.9,2990.2,3032.1,3354.9,3061.9,3036.1,3360.7,3542.3,3509,3764.4,3798.4,2994.1,2867.5,3047.7,3058.4,3059.8,3219.7,3483.4,3442,3437.8,3400,4119.2
3847.2,6248.1,4633.9,4133.5,3950.4,20.742,50.784,9.187,4328.8,0,1.647,5.733,8.869,5.973,4417,5.213,4867.6,10.615,10.355,4061.2,4211,4084.8,4221.3,3913.8,4177.7,4301.8,3785.5,3824.2,3856.9,3622.5,3722.9,3516.3,3537,3540.2,3324.3,3452.8,3500.7,4286,4274.6,4349.1,4274.6,4286.7,4330.7,4506.5,4602,3.134,4828.3,4460.2,45.492,17.466,16.256,16.256,45.492,6.493,6.3,5.569,5.515,4.924,3.914,2.286,0.737,4.182,9.873,9.873,9.873,3978.9,3844,3658.7,3585.3,3584,3569.5,3454.9,3548.1,3562.8,3885.6,3592.6,3497.6,3262,3383,3829.8,4136.5,4167.5,3424.6,3284.6,3477.4,3487.7,3488.8,3671,4010.6,4028.1,4024.7,3988.8,59.912
