0,6167.8,3466.2,3402.1,3794.8,3886.4,3706.5,4214.6,3417,3853.4,3870.7,3869.2,4182.8,3893.2,3553.7,3817.2,3601.7,3550.9,3537.5,3785.2,3672.9,3804.8,3737.8,4082.1,3824.7,4026.5,4399.8,4321.2,4439.9,4183.6,4623.6,4149.7,4172.3,4367.1,3977.7,4095.6,4143.5,3374.2,3411.3,3561.6,3425,3392.6,3343.4,3387.1,3434.3,3579.7,3562.4,3542.4,3581.5,3723.1,3662.6,3662.1,3574.2,3945.2,3925.9,3852.8,3847.4,3788.3,3687.3,3624.8,3779.7,3692.9,3633.6,3513.4,3513.8,3782.5,4012.3,4241.7,4481.2,4484.7,4523.3,4281.8,4340.2,2.844,5.476,2.546,4190.4,4080.7,3887.4,3749.5,3653,3629.4,4028.3,3938,4127.5,4123,4122.2,4285.3,3657.6,3748.1,3748.7,3713.5,3942
6167.8,0,5981.7,6190.9,6990.7,5727.3,5643.6,6123.1,6264.7,5876.3,5893.6,5777.7,6091.3,5801.7,6427.2,5725.7,5751.1,5365.2,5352.2,5825.1,6476.6,5845.3,6553.3,3585.8,5953.3,6101.6,6193.4,6079.6,3747,6176.2,6167.2,6072.6,6094,5692.8,5917.9,6028,6075.9,6221.9,6284.8,6331.3,6184.9,6046.5,6126.4,6054,5949.8,5779.5,5711.8,5831.4,5520.2,5564.5,5504,5503,5511.3,5853.7,5834.4,5761.3,5755.9,5696.8,5595.8,5647.7,5802.6,5587.2,5753.1,5328.1,5328.1,3463.1,3539.8,3616.2,3642.7,6028.3,6030.7,5607.5,5729.9,5883.4,6206.2,5913.2,6107.8,6398.1,6676.5,24.183,6468.5,6433.1,6023,5878.2,6040.2,6044.7,6045.1,6078.9,5786.2,5788.6,5788.6,5788.6,5880.7
3466.2,5981.7,0,3904,3678.2,3786.5,3471,4115.5,4064.8,3961.5,3978.8,3770.1,4083.7,3794.1,4176.6,3718.1,3955.2,3501,3487.4,3903.6,3897.4,3941.1,3913.6,3625.9,4166.6,4073.8,3369.4,3263.2,3560.6,3232.8,3366,3193.3,3214.2,3126.6,3040.3,3133.8,3181.7,4022,4034.2,3937.7,4021.3,4136.5,4057.5,4165.2,0.319,3863,3915.9,4079.8,3347.3,3623.5,3563,3562.2,3338.7,3846.1,3826.8,3753.7,3748.3,3689.2,3588.2,3732.9,3887.8,3563.6,3833.5,3463.3,3463.9,3768.8,3556.1,3362.4,3295.4,3227.1,3218.2,3041.3,3132.2,3181.8,3504.6,3211.6,3160.2,3437.3,3530.4,3563.4,3828.8,3853.9,3104.8,3000.6,3157.1,3164.9,3165.8,3254.9,3999.5,3884.4,3867.1,3760.8,3707.8
3402.1,6190.9,3904,0,3761.3,3335.2,3061.5,3888.2,4226.1,3700.3,3717.6,3542.8,3856.4,3566.8,4346.2,3490.8,3633.3,3184.9,3171.6,3668.2,4032.2,3697,4041,3656.3,3854.1,3888.4,3359.2,3260.5,3652.1,3239.2,3400.8,3199.6,3220.6,3040.9,3064.8,3167.8,3215.7,4183.3,4203.8,4119.2,4115.3,3985.8,4087.9,4002.4,3872.1,3637.9,3594,3786.6,2934.1,3171.8,3111.3,3110.9,2929.2,3618.8,3599.5,3526.4,3521,3461.9,3360.9,3471.7,3626.6,3340.5,3589,3147.5,3147.8,3512.6,3586.5,3453.9,3408,3261.9,3254.1,2955.6,3043.5,3117.7,3440.5,3147.5,3195.2,3422.6,3591.8,3772.6,3956.2,3988.7,3149,3025.1,3164.3,3171.3,3172.1,3244.7,3687,3640.3,3631.7,3575.4,3294.6
3794.8,6990.7,3678.2,3761.3,0,3295.5,3196.7,4011,3904.5,3718.8,3736.1,3665.6,3979.2,3689.6,4026.2,3613.6,3521.8,3232.7,3219.8,3707,3999.5,3717.8,4077,1116.3,3707.4,4035.1,3721.2,3629.4,1185.6,3692.7,3882.9,3548.1,3568.9,3398.1,3396.4,3558.7,3606.6,3861.7,3883.8,3852.1,3756.8,3670.4,3764.6,3717.8,3646.3,3606.8,3482.5,3558.8,3075,3131.9,3071.4,3071.2,3064.4,3741.6,3722.3,3649.2,3643.8,3584.7,3483.7,3490.2,3645.1,3482.6,3677.3,3195.7,3195.6,1071.7,1087,1102.3,1107.6,3744,3727.9,3312.8,3466.6,3510.4,3833.2,3540.2,3678.6,3868.4,4075.9,4572.4,3992.2,3956,3527.3,3356.7,3510.7,3519.6,3520.6,3606.7,3540.3,3661.1,3670.5,3722.1,3435.5
3886.4,5727.3,3786.5,3335.2,3295.5,0,33.784,13.144,3525.3,4462.4,4479.7,9.932,13.28,10.628,3601,11.472,4098.9,4316.8,4301.6,4427.2,3370,4445.3,3406.9,4232.4,4370.1,4680,3614.8,3559.8,4167.1,3352.9,3861.2,3321.2,3342.8,3660.8,3169.2,3288.9,3336.8,3482.5,3458.6,3338.4,3432.6,3620.7,3538.7,3669.6,3754.6,4152.4,4059.6,4050.8,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,4233.8,4388.7,4364.4,4530.9,4277.5,4279.7,4428.8,4162.6,3968.9,3901.9,3722.3,3708.8,3575.5,3621.6,3602,3924.8,3631.8,3412.6,3303.6,3255.1,3309,3322.1,3326.5,3234.7,3129.5,3291.4,3293.5,3293.7,3500.3,4203,4388.6,4390.7,4367,42.912
3706.5,5643.6,3471,3061.5,3196.7,33.784,0,35.588,3184,4192.2,4209.5,29.164,35.86,30.556,3275.3,32.244,3763.5,3971.4,3957.1,4172.9,3172.3,4187.8,3232.7,4055.5,4079.8,4439.6,3386.2,3329.2,4051.4,3136.8,3732.1,3152.1,3174,3507.8,3095.9,3176.6,3224.5,3141.2,3132.9,3061.3,3136.1,3342.9,3200.9,3365,3439.1,3885.6,3724.2,3757.4,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,3963.6,4118.5,4088.7,4257.7,3933,3934.3,4164.4,3985.7,3853.2,3806.8,3593.2,3587.2,3422.5,3450.7,3422.1,3744.9,3451.9,3217.8,3083.7,3119.5,3225.3,3147.9,3128.8,3124.2,3056.2,3125.2,3124.7,3124.6,3271.7,3912.7,4131.1,4136.4,4126.6,15.136
4214.6,6123.1,4115.5,3888.2,4011,13.144,35.588,0,3907.8,4717.2,4734.5,3.782,5.456,4.13,4030.2,4.552,4426.3,4613.4,4599.3,4700.1,4188.8,4721,4210.9,4479.6,4713.3,4954.1,3977.6,3901.6,4383.7,3748.7,4102.6,3723.3,3744.7,3921.7,3511,3668.2,3716.1,3865,3887.8,4208.9,3984.4,4035,3895.2,3997.2,4083.6,4405.5,4387,4401,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,4488.6,4643.5,4621.8,4916.1,4575.2,4576.3,4809.5,4409.8,4185.5,4107.9,3963.7,3952.5,3836.4,3938.7,3930.2,4253,3960,3770.8,3949.4,3958,3704.8,4126.1,4145.3,3617.6,3471.3,3692.1,3695.4,3695.8,3863.1,4546.2,4664.3,4663.6,4641.1,44.716
3417,6264.7,4064.8,4226.1,3904.5,3525.3,3184,3907.8,0,3743,3760.3,3562.4,3876,3586.4,4781.6,3510.4,3729.7,3226.8,3213.4,3671.3,4175.4,3706.9,4184.3,3494.9,3959.8,3853.3,3413,3287.9,3490.7,3332.7,3322.9,3290.5,3311.3,3039.2,3170.4,3243,3290.9,0.428,4639.2,4317.9,4274,4164.6,4658.4,4314.2,4032.9,3683.6,3690.4,3918.8,3059.1,3362,3301.5,3301,3051.7,3638.4,3619.1,3546,3540.6,3481.5,3380.5,3514.4,3669.3,3358,3582.4,3189.3,3189.7,3369.9,3425.1,3292.5,3246.7,3184,3180.8,2953.9,3031,3132.6,3455.4,3162.4,3219.2,3550.4,3714.6,3846.4,4099.5,4131.9,3215.4,3130.7,3254,3262,3263,3298.5,3792.7,3650.2,3634.8,3540.3,3419.6
3853.4,5876.3,3961.5,3700.3,3718.8,4462.4,4192.2,4717.2,3743,0,1.647,4371.8,4685.4,4395.8,3865,4319.8,4272.4,4158.5,4144.3,4372,3896.6,4399.2,3918.7,4107,4490.7,4587.7,3643.6,3561.3,4011.1,3434,3758,3406.1,3427.4,3567,3204.7,3351.5,3399.4,3700.2,3722.6,3916.7,3799,3871.9,3735.3,3843,3929.6,4266.3,4233.1,4234,4072.8,4299.3,4238.8,4238.1,4059.9,4447.8,4428.5,4355.4,4350,4290.9,4189.9,2.286,0.737,4163.6,4461.1,4120.2,4121.4,4354.6,4037.2,3812.9,3735.3,3619.1,3603.1,3481.7,3568.9,3569,3891.8,3598.8,3444,3645.9,3659.3,3458,3833.9,3853.1,3315.1,3165,3374.1,3378.1,3378.6,3529.1,4323.6,4342.5,4335.5,4274.7,4433.3
