0,472.03,235.95,227.89,223.71,229.82,235.01,245.32,250.88,225.22,226.95,210.78,242.14,213.18,265.62,205.58,217.13,195.33,194.03,223.96,233.19,227.16,237.2,229.99,224.65,245.16,231.33,213.83,253.03,230.51,287.27,245,247.62,264.54,254.85,287.59,292.38,246.6,251.37,227.97,227.74,226.72,234.91,232.2,232.76,207.31,213.2,207.94,224.26,213.61,207.56,207.39,221.78,218.38,216.45,209.14,208.6,202.69,192.59,202.36,217.85,190.98,215.02,191.62,191.62,212.8,223.01,233.21,273.16,273.38,275.79,256.01,286.31,2.844,5.476,2.546,274.09,237.63,239.63,230.2,228.72,228.84,301.62,250.88,251.16,242.69,242.25,219.88,207.94,221.49,220.31,213.86,260.31
472.03,0,418.53,424.79,508.89,490.12,501.66,488.28,421.25,456.27,458,453.74,485.1,456.14,435.92,448.54,432.79,435.86,434.56,444.68,470.36,447.29,476.71,455.33,444.82,467.41,448.35,432.36,459.51,447.33,448.37,461.82,464.44,433.25,460.88,468.59,473.38,416.97,421.68,459.65,424.34,405.72,409,408.06,415.34,426.88,428.86,417.99,491.91,473.91,467.86,467.69,488.43,461.34,459.41,452.1,451.56,445.65,435.55,433.41,448.9,435.01,432.83,432.15,432.15,435.05,448.35,439.7,434.4,434.48,435.28,424.72,432,443.59,475.87,446.57,455.09,461.66,483.25,24.183,468.23,466.01,482.62,456.91,457.37,459.51,459.07,436.9,428.11,441.62,441.03,436.11,527.96
235.95,418.53,0,165.26,181.43,223.88,215.53,233.8,180.68,207.19,208.92,199.26,230.62,201.66,187.9,194.06,189.9,170.09,168.47,177.82,176.04,180.41,182.26,195.09,175.57,202.25,177.31,161.81,210.64,171.69,200.74,186.18,188.8,195.18,242.15,228.17,232.96,176.4,173.66,165.33,173.05,177.82,183.01,217.16,0.319,192.49,185.97,162.58,204.18,207.5,201.45,201.45,202.3,206.86,204.93,197.62,197.08,191.17,181.07,184.33,199.82,180.54,168.18,166.06,166.38,170.42,188.11,190.82,186.49,186.85,190.87,186.65,186.91,207.51,239.79,210.49,214.67,173.23,166.94,176.7,173.78,171.69,242.2,238.18,238.85,183.87,183.43,165.86,158.86,174.74,174.17,170.95,240.23
227.89,424.79,165.26,0,199.1,195.5,206.58,214.41,189.37,182.98,184.71,179.87,211.23,182.27,208.62,174.67,159.2,143.93,142.63,166.38,208.61,169.58,212.01,177.61,177.2,184.42,184.6,169.33,204.39,177.4,201.55,191.89,194.51,195.27,215.08,218.82,223.61,185.09,194.38,204.96,204.65,167.55,175.1,162.93,162.07,155.25,155.27,153.05,195.5,179.19,173.14,173.07,193.35,187.47,185.54,178.23,177.69,171.78,161.68,160.12,175.61,161.68,144.34,140.22,140.22,151,170.63,184.57,187.37,187.66,190.29,186.74,189.61,199.45,231.73,202.43,205.32,180.46,179.42,182.96,203.53,204.26,232.85,211.11,211.11,189.58,189.14,173.15,160.49,163.91,162.73,153.12,231.55
223.71,508.89,181.43,199.09,0,229.68,241.22,228.98,193.46,199.11,200.84,194.44,225.8,196.84,209.61,189.24,184.44,175.42,174.12,189.5,238.96,192.7,246.04,199.98,196.14,210.69,198.37,182.38,211.98,197.34,202.49,211.83,214.45,187.34,208.35,222.71,227.5,189.18,195.37,226.13,198.87,183.04,179.8,173.59,178.24,175.55,180.51,172.82,231.47,213.47,207.42,207.25,227.99,202.04,200.11,192.8,192.26,186.35,176.25,176.25,191.74,176.25,174.03,171.71,171.71,178.34,193,192.16,188.53,188.6,189.4,178.81,184.34,195.27,227.55,198.25,209.21,213.56,226.53,267.06,237.56,234.61,236.74,204.38,204.38,209.52,209.08,186.91,179.43,187.03,185.85,179.4,267.52
229.82,490.12,223.88,195.5,229.68,0,33.784,13.144,228.52,243.52,245.25,9.932,13.28,10.628,230.52,11.472,207.26,188.77,187.34,183.17,210.74,184.6,218.56,195.12,188.09,214.04,193.34,174.33,204.14,199.27,196.8,213.76,216.38,185.86,267.67,245.35,250.14,224.24,216.28,195.79,194.82,190.76,214.59,214.84,220.69,215.57,203.33,180.79,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,220.66,236.15,228.82,195.47,184.93,185.06,193.25,188.14,184.32,182.55,182.91,186.93,177.33,179.29,201.38,233.66,204.36,231.85,214.56,232.19,248.29,210.08,206.39,259.38,263.7,265.28,211.45,211.01,181.89,171.38,178.93,179.52,182.74,42.912
235.01,501.66,215.53,206.58,241.22,33.784,0,35.588,229.12,211.97,213.7,29.164,35.86,30.556,235.71,32.244,187.84,132.04,130.45,149,221.89,152.79,229.71,163.51,186.46,166.97,202.91,183.9,191.65,208.84,191.37,223.33,225.95,190.13,279.2,256.88,261.67,224.84,221.47,206.94,205.83,201.77,211.5,210.39,212.34,187.41,183.91,176.4,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,189.11,204.6,191.83,127.42,128.04,128.33,134.08,156.53,171.83,177.12,177.48,181.5,181.6,184.48,206.57,238.85,209.55,243.38,224.13,243.59,259.83,221.23,217.54,270.91,275.23,276.85,221.02,220.58,191.46,169.75,147.12,145.35,135.67,15.136
245.32,488.28,233.8,214.41,228.98,13.144,35.588,0,232,277.79,279.52,3.782,5.456,4.13,241.96,4.552,237.76,242.39,241.09,235.22,225.89,236.06,232.13,246.32,229.88,267.19,231.87,216.12,255.52,226.95,246.28,241.44,244.06,203.32,263.15,251.38,256.17,227.72,227.72,214.63,213.96,213.38,221.27,226.71,230.61,248.14,233.83,213.38,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,254.93,270.42,265.81,265,238.68,238.68,258.33,239.34,235.7,232.17,232.39,234.8,194.79,194.79,216.88,249.16,219.86,237.88,228.28,230.47,246.45,223.64,221.54,265.41,259.18,260.17,239.13,238.69,220.42,213.17,230.39,231.58,235.9,44.716
250.88,421.25,180.68,189.37,193.46,228.52,229.12,232,0,195.62,197.35,197.47,228.83,199.86,235.32,192.27,177.49,177.93,177.07,187.56,195.91,190.14,200.78,207.07,183.18,211.52,186.2,172.36,223.12,176.07,214.78,190.56,193.18,211.8,241.46,232.08,236.87,0.428,221.08,194.85,193.7,172.34,222.65,186.66,177.49,169.37,173.56,164.96,218.37,212.47,206.42,206.09,215.89,205.07,203.13,195.82,195.28,189.38,179.27,172.76,188.25,180.35,174.46,174.66,174.22,179.16,200.09,203.3,200.53,200.89,204.91,203.27,203.86,222.44,254.72,225.42,218.58,173.01,168.69,179.42,192.3,191.56,246.11,237.49,238.63,188.25,187.81,174.75,166.47,184.47,183.91,180.22,254.42
225.22,456.27,207.19,182.98,199.11,243.52,211.97,277.79,195.62,0,1.647,243.25,274.61,245.65,204.54,238.05,211.14,202.76,201.45,202.1,194.12,202.94,199.73,213.19,196.76,234.07,198.74,183,224.16,194.25,215.71,208.73,211.35,183.22,247.6,233.14,237.93,191.34,190.3,183.13,182.68,185.17,188.14,200.1,204,231.3,207.21,183.95,199.57,227.14,221.09,221.09,198.74,250.85,248.92,241.61,241.07,235.16,225.06,2.286,0.737,222.91,225.36,199.04,199.04,218.7,206.21,204.34,201.53,201.82,205.04,174.69,174.69,196.78,229.06,199.76,219.64,198.79,201.21,214.44,191.25,189.77,247.17,243.63,243.79,206.42,205.99,187.29,180.05,197.27,198.45,202.77,235.62
226.95,458,208.92,184.71,200.84,245.25,213.7,279.52,197.35,1.647,0,244.98,276.34,247.38,206.27,239.78,212.87,204.48,203.19,203.83,195.85,204.67,201.46,214.92,198.49,235.8,200.47,184.72,225.89,195.97,217.44,210.46,213.08,184.95,249.33,234.87,239.66,193.07,192.03,184.86,184.41,186.91,189.87,201.83,205.73,233.03,208.94,185.68,201.3,228.87,222.82,222.82,200.47,252.58,250.65,243.34,242.8,236.89,226.79,2.459,0.91,224.64,227.09,200.78,200.78,220.43,207.94,206.07,203.26,203.55,206.77,176.42,176.42,198.51,230.79,201.49,221.37,200.52,202.94,216.17,192.98,191.5,248.9,245.36,245.52,208.16,207.72,189.02,181.78,199,200.18,204.5,237.35
210.78,453.74,199.26,179.87,194.44,9.932,29.164,3.782,197.46,243.25,244.98,0,3.464,0.676,207.42,1.098,203.22,207.85,206.55,200.69,191.35,201.52,197.58,211.78,195.34,232.65,197.33,181.58,220.98,192.41,211.74,206.9,209.52,168.78,228.61,216.84,221.63,193.18,193.19,180.08,179.42,178.84,186.73,192.17,196.07,213.6,199.29,178.84,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,220.39,235.88,231.27,230.46,204.14,204.14,223.79,204.8,201.16,197.63,197.85,200.26,160.25,160.25,182.34,214.62,185.32,203.34,193.74,195.93,211.91,189.11,187,230.87,224.64,225.63,204.59,204.15,185.88,178.63,195.86,197.04,201.35,38.292
242.14,485.1,230.62,211.23,225.8,13.28,35.86,5.456,228.83,274.61,276.34,3.464,0,3.812,238.78,4.234,234.58,239.21,237.91,232.04,222.71,232.88,228.94,243.14,226.71,264.01,228.69,212.94,252.34,223.77,243.1,238.26,240.88,200.14,259.97,248.2,252.99,224.54,224.54,211.44,210.78,210.2,218.09,223.53,227.43,244.96,230.65,210.2,30.568,10.004,8.794,8.794,30.568,2.762,2.569,3.3,3.354,3.945,4.955,251.75,267.24,262.63,261.81,235.5,235.5,255.15,236.16,232.52,228.99,229.21,231.62,191.61,191.61,213.7,245.98,216.68,234.7,225.1,227.29,243.27,220.47,218.36,262.23,256,256.99,235.95,235.51,217.24,210,227.21,228.39,232.71,44.988
213.18,456.14,201.66,182.27,196.84,10.628,30.556,4.13,199.87,245.65,247.38,0.676,3.812,0,209.82,1.338,205.62,210.25,208.95,203.08,193.75,203.92,199.99,214.18,197.74,235.06,199.73,183.98,223.38,194.81,214.14,209.3,211.92,171.18,231.01,219.24,224.03,195.58,195.58,182.49,181.82,181.24,189.13,194.57,198.47,216,201.69,181.24,25.264,7.352,6.142,6.142,25.264,1.436,1.243,0.512,0.458,1.049,2.059,222.79,238.28,233.67,232.86,206.54,206.54,226.19,207.2,203.56,200.03,200.25,202.66,162.65,162.65,184.74,217.02,187.72,205.74,196.14,198.33,214.31,191.5,189.4,233.27,227.04,228.03,206.99,206.55,188.28,181.03,198.25,199.44,203.76,39.684
265.62,435.92,187.9,208.62,209.61,230.52,235.71,241.97,235.32,204.54,206.27,207.42,238.78,209.83,0,202.22,183.94,178.06,176.76,196.56,215.24,199.71,220.1,212.54,199.07,216.54,201.4,188.43,236.88,191.87,230.62,206.36,208.98,226.99,250.07,243.37,248.16,231.04,1.424,219.7,211.11,186.02,217.72,190.75,184.71,176.59,180.01,174.92,224.96,214.3,208.25,208.09,222.48,215.03,213.09,205.78,205.24,199.33,189.23,181.68,197.17,190.31,176.98,174.35,174.35,183.65,205.56,217.06,216.44,216.73,219.83,218.46,221.06,237.18,269.45,240.15,229.87,190.41,186.09,194.09,211.62,210.89,257.4,246.1,246.1,204.05,203.61,189.95,182.36,194.04,192.91,185.24,261.01
205.58,448.54,194.06,174.67,189.24,11.472,32.244,4.552,192.27,238.05,239.78,1.098,4.234,1.338,202.22,0,198.02,202.65,201.35,195.48,186.15,196.33,192.38,206.58,190.14,227.46,192.13,176.38,215.78,187.21,206.54,201.7,204.32,163.58,223.41,211.64,216.43,187.98,187.98,174.88,174.22,173.64,181.53,186.97,190.87,208.4,194.09,173.64,26.952,8.196,6.986,6.986,26.952,1.858,1.665,0.934,0.88,0.289,1.299,215.19,230.68,226.07,225.25,198.94,198.94,218.6,199.6,195.96,192.43,192.65,195.06,155.05,155.05,177.14,209.42,180.12,198.14,188.54,190.73,206.71,183.91,181.8,225.67,219.44,220.43,199.39,198.95,180.68,173.44,190.66,191.83,196.15,41.372
217.13,432.79,189.9,159.2,184.44,207.26,187.85,237.76,177.49,211.14,212.87,203.22,234.58,205.62,183.94,198.02,0,165.58,164.28,184.56,172.1,186.57,179.18,196.81,186.63,210.53,188.58,171.51,208.85,184.12,199.68,198.61,201.23,176.35,236.31,219.78,224.57,173.2,169.7,159.27,163.86,175.48,173.08,182.81,186.71,193.37,0.393,177.32,175.44,191.04,184.99,184.83,174.62,210.82,208.89,201.58,201.04,195.13,185.03,188.28,203.77,184.49,175.15,161.87,161.87,178.17,189.83,189.03,185.5,185.79,188.94,167.82,169.79,188.69,220.97,191.67,206.28,187.8,186.23,190.96,170.7,167.75,233.81,232.34,233.54,196.3,195.86,177.13,169.92,180.91,180.91,179.23,211.49
195.33,435.86,170.09,143.93,175.42,188.77,132.04,242.39,177.93,202.76,204.49,207.85,239.21,210.25,178.06,202.65,165.58,0,225.56,170.89,159.1,171.14,166.92,184.35,159.54,203.25,170.68,151.67,193.35,172.78,186.01,187.27,189.89,151.37,211.45,200.41,205.2,173.65,163.82,144.15,143.48,142.13,161.75,162.14,166.9,174.81,161.65,139.11,119.64,172.56,166.5,166.34,118.81,215.45,213.52,206.21,205.67,199.76,189.66,179.9,195.38,221.33,220.68,223.15,0.371,184.61,177.37,173.53,171.76,172.12,176.14,142.84,144.8,166.89,199.17,169.87,186.91,176.38,181.78,194.03,158.44,154.75,214.44,207.48,208.1,184.96,184.52,159.23,142.83,165.47,167.24,171.95,155.69
194.03,434.56,168.47,142.63,174.12,187.34,130.45,241.09,177.07,201.45,203.19,206.55,237.91,208.95,176.76,201.35,164.28,225.56,0,169.59,157.8,169.84,165.62,183.27,158.24,201.95,169.38,150.37,192.05,171.8,184.71,186.29,188.91,150.07,210.15,199.11,203.9,172.79,162.52,142.85,142.18,140.83,160.14,160.84,165.28,173.51,160.35,137.81,118.04,170.96,164.91,164.91,117.22,214.15,212.22,204.91,204.37,198.46,188.36,178.6,194.09,218.75,220.65,0.241,221.85,183.31,176.29,172.23,170.46,170.82,174.84,141.54,143.5,165.59,197.87,168.57,185.61,175.4,180.79,192.73,157.14,153.45,213.14,206.18,206.48,183.98,183.54,157.93,141.53,164.17,165.94,170.65,154.09
223.96,444.68,177.82,166.38,189.5,183.17,149,235.22,187.56,202.1,203.83,200.69,232.04,203.08,196.56,195.49,184.56,170.89,169.59,0,179.42,221.98,186.5,214.25,202.83,237.06,206.27,190.62,224.63,198.32,215.39,212.81,215.43,187.81,212.37,217.58,222.37,183.28,182.32,166.59,165.92,165.74,171.87,170.73,174.63,177.54,180.63,172.84,136.59,166.79,160.74,160.74,135.77,208.28,206.35,199.04,198.5,192.6,182.5,179.24,194.73,183.03,193.05,167.18,167.18,203.64,207.27,204.81,201.28,201.5,203.91,179.28,179.66,195.52,227.8,198.5,204.08,195.26,199.19,202.85,178.02,175.07,231.61,208.4,208.4,210.5,210.06,194.82,186.12,216.31,0.365,205.76,172.64
233.19,470.36,176.04,208.61,238.96,210.74,221.89,225.89,195.91,194.12,195.85,191.35,222.71,193.75,215.24,186.15,172.1,159.1,157.8,179.42,0,182.62,265.16,190.37,187.91,198.02,196.02,180.04,214.97,195,208.73,209.49,212.11,200.23,221.21,230.74,235.53,191.63,201,251.15,208.39,178.26,181.64,171.51,172.85,168.16,168.17,163.76,210.81,194.5,188.45,188.31,208.66,198.95,197.02,189.71,189.17,183.26,173.16,171.26,186.75,172.63,158.47,155.39,155.39,165.13,183.39,195.15,194.62,194.84,197.25,191.7,195.31,204.75,237.03,207.73,217.24,202.41,215.38,228.53,256.68,0.435,244.77,217.24,217.65,207.18,206.74,184.57,171.2,176.95,175.77,166.72,246.86
227.16,447.29,180.41,169.57,192.7,184.6,152.79,236.07,190.14,202.94,204.67,201.53,232.88,203.92,199.71,196.33,186.57,171.14,169.84,221.98,182.62,0,189.65,215.09,207.21,236.72,210.06,194.41,226.06,200.34,216.82,214.83,217.45,189.24,213.8,219.9,224.69,185.86,185.47,169.79,169.12,169.53,174.48,173.32,177.22,178.38,182.65,176.63,140.38,168.22,162.17,162.17,139.56,209.13,207.2,199.88,199.34,193.44,183.34,180.08,195.57,183.87,193.89,167.43,167.43,203.3,208.11,206.24,202.71,202.93,205.34,180.71,182.27,198.72,231,201.7,206.4,197.28,202.39,205.46,181.17,178.27,233.93,209.83,209.83,212.52,212.08,198.61,190.5,0.567,218.33,205.42,176.43
237.2,476.71,182.26,212,246.04,218.56,229.71,232.13,200.78,199.73,201.46,197.58,228.95,199.99,220.1,192.39,179.18,166.92,165.62,186.5,265.16,189.65,0,196.71,194.25,205.1,201.76,185.77,219.84,200.73,213.6,215.22,217.84,204.36,225.34,234.87,239.66,196.5,205.86,252.33,211.78,184.61,186.51,177.12,179.07,175.01,175.25,170.11,218.63,202.32,196.27,196.13,216.48,205.19,203.26,195.94,195.41,189.5,179.4,176.87,192.36,178.97,165.55,163.21,163.21,172.21,189.73,200.02,199.49,199.71,202.12,195.83,198.7,208.76,241.04,211.74,221.37,208.75,221.72,234.88,0.848,260.81,248.9,221.37,222.4,212.91,212.47,190.3,177.54,183.98,182.85,173.8,254.68
