0,445.26,255.39,212.47,199.84,229.82,235.01,245.32,252.67,225.22,226.95,210.78,242.14,213.18,259.01,205.58,210.64,194.99,193.69,208.89,215.74,210.91,219.13,213.07,205.06,236.54,202.82,188.34,225.91,196.79,233.31,190.93,193.06,208.32,170.24,184.51,189.3,248.39,244.77,212.47,212.47,212.47,241.51,242.45,252.21,206.22,206.71,195.78,224.26,213.61,207.56,207.39,221.78,218.38,216.45,209.14,208.6,202.69,192.59,202.36,217.85,190.98,210.43,191.28,191.28,205.24,206.09,206.09,219.2,219.42,221.83,199.79,223.3,2.844,5.476,2.546,211.08,190.56,207.71,203.43,210.65,211.39,178.89,166.27,187.46,188.13,188.18,191.37,188.34,205.24,205.24,205.24,260.31
445.26,0,422.76,423.44,503.78,498,509.09,496.7,422.59,471.52,473.25,462.16,493.52,464.56,436.27,456.96,453.84,444.16,442.86,449.81,463.92,451.24,470.26,455.54,434.78,476.73,423.4,413.46,456.72,408.48,441.91,413.57,415.81,430.65,385.3,400.77,405.56,418.31,422.03,453.21,422.99,405.72,410.96,409.82,419.57,450.36,449.91,419.16,498.86,481.62,475.57,475.57,495.86,469.76,467.83,460.52,459.98,454.07,443.97,448.66,464.15,442.36,447.03,440.45,440.45,444.9,448.56,436.9,428.16,428.02,426.41,422.12,420.21,416.82,449.1,419.8,403.47,456.55,478.13,24.183,461.78,459.57,395.5,381.33,410.88,410.88,410.82,411.95,418.07,445.57,446.16,445.43,534.9
255.39,422.76,0,206.47,199.03,250.09,259.96,257.73,235.72,234.37,236.1,223.19,254.55,225.59,240.53,217.99,219.33,199.66,198.36,210.77,208.55,212.79,211.94,224.61,213.2,235.85,203.65,195.23,240.83,185.25,233.49,195.66,198.1,226.46,189.3,194.62,199.41,231.44,226.3,210.68,233.86,237.59,264.24,1.294,0.319,214.47,215.4,208.56,249.2,233.88,227.83,227.66,246.73,230.79,228.86,221.55,221.01,215.1,205,211.51,227,203.92,201.28,195.96,195.96,203.5,217.63,221.01,219.24,219.6,223.62,217.93,219.48,226.96,259.24,229.94,200.76,181.58,172.93,180.93,203.46,204.2,185.33,185.33,195.16,193.17,192.91,192.2,196.49,207.12,207.12,204.56,285.25
212.47,423.44,206.47,0,194.63,225.34,219.43,240.67,218.52,213.87,215.6,206.13,237.49,208.53,230,200.93,193.68,182.01,180.71,189.52,209.32,190.95,211.97,205.07,186.21,219.24,184.48,172.45,213.49,169.99,204.18,175.76,177.94,195.33,159.4,162.38,167.17,214.24,215.76,213.47,213.15,189.1,208.32,193.53,203.28,191.02,189.75,181.64,207.03,209.12,203.07,202.91,206.2,213.73,211.8,204.49,203.95,198.04,187.94,191.01,206.5,186.34,189.53,178.3,178.3,187.6,198.09,193.67,190.14,190.29,191.89,186.8,185.62,184.03,216.31,187.01,165.08,175.35,174.76,181.61,203.49,204.97,158.17,155.43,172.8,173.01,173.01,173.03,169.5,185.28,185.87,187.94,243.08
199.84,503.78,199.03,194.63,0,237.56,248.65,243.7,203.94,220.36,222.09,209.16,240.52,211.56,215.57,203.96,203.21,186.91,185.61,198.14,233.85,199.57,240.93,201.54,189.88,224.09,179.23,169.29,202.64,164.3,188.75,168.58,170.76,178.63,139.75,151.5,156.29,199.66,201.33,221.02,195.78,183.99,193.67,186.09,195.84,199.2,199.28,176.88,238.42,221.18,215.13,215.13,235.42,216.76,214.83,207.52,206.98,201.07,190.97,197.5,212.99,189.36,193.95,183.2,183.2,191.74,194.56,182.82,174.93,174.86,174.05,170.1,170.94,171.4,203.68,174.38,154.2,208.45,221.42,261.95,232.45,229.5,148.69,135.77,165.21,165.83,165.83,167.78,173.16,193.9,194.49,192.8,274.47
229.82,498,250.09,225.34,237.56,0,33.784,13.144,252.69,243.52,245.25,9.932,13.28,10.628,259.6,11.472,209,188.77,187.34,183.17,236.74,184.6,241.61,195.12,188.09,214.04,193.34,174.33,204.14,199.27,196.8,213.76,216.38,185.86,219.02,228.23,233.02,248.41,245.36,225.7,224.59,218.04,238.5,237.15,246.9,215.57,205.07,182.53,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,220.66,236.15,228.82,212.07,184.93,185.06,209.85,188.14,184.32,182.55,182.91,186.93,177.33,179.29,201.38,233.66,204.36,230.31,214.56,233.73,256.17,233.13,232.39,215.36,215.05,214.76,211.45,211.01,181.89,171.38,178.93,179.52,182.74,42.912
235.01,509.09,259.96,219.43,248.65,33.784,0,35.588,264.28,211.97,213.7,29.164,35.86,30.556,266.53,32.244,187.84,132.04,130.45,149,234.74,152.79,242.56,163.51,186.46,166.97,202.91,183.9,191.65,208.84,191.37,223.33,225.95,190.13,230.3,239.76,244.55,260,252.29,219.79,218.68,211.91,249.77,247.02,256.77,187.41,183.91,176.4,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,189.11,204.6,191.83,127.42,128.04,128.33,134.08,156.53,171.83,177.12,177.48,181.5,181.6,184.48,206.57,238.85,209.55,242,224.13,244.65,267.26,234.08,230.39,226.89,226.34,224.33,221.02,220.58,191.46,169.75,147.12,145.35,135.67,15.136
245.32,496.7,257.73,240.67,243.7,13.144,35.588,0,253.95,317.99,319.72,3.782,5.456,4.13,267.63,4.552,278.28,276.02,274.4,255,248.7,255.84,253.57,256.09,250.13,289.11,238.98,227.53,258.74,227.53,249.35,231.25,233.43,203.32,218.96,224.77,229.56,249.67,253.39,240.89,240.22,245.47,243.43,244.79,254.54,288.35,274.35,244.3,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,295.13,310.62,306.01,300.14,271.99,272.31,293.48,249.11,238.92,235.39,235.46,236.27,194.79,194.79,216.88,249.16,219.86,225.1,231.57,240.67,254.87,245.09,244.35,214.99,214.99,228.5,228.5,228.5,227.53,233.42,250.17,251.35,257.81,44.716
252.67,422.59,235.72,218.52,203.94,252.69,264.28,253.95,0,228.07,229.8,219.41,250.77,221.81,272.45,214.21,213.64,198.03,196.41,208.21,218.63,210.82,221.28,223.34,205.52,232.08,195.8,185.86,238.9,179.9,231.05,190.99,193.44,222.79,186.82,195.38,200.17,0.428,258.21,231.98,228.59,207.39,259.78,222.78,232.53,206.9,209.71,192.53,254.05,236.61,230.56,230.26,251.05,227.01,225.08,217.77,217.23,211.32,201.22,205.21,220.7,200.15,197.5,194,194.32,199.72,216.36,219.08,216.87,217.16,220.37,214.26,215.1,224.23,256.51,227.21,201.28,177.82,173.5,180.76,212.8,214.27,183.76,182.85,190.49,188.51,188.24,184.35,188.81,205.15,204.56,200.78,290.1
225.22,471.52,234.37,213.88,220.36,243.52,211.97,317.99,228.07,0,1.647,283.45,314.81,285.85,241.75,278.25,261.43,236.38,234.76,231.65,223.62,232.49,229.23,231.23,230.02,263.61,218.79,205.83,233.87,207.42,224.56,212.52,214.79,183.22,198.86,204.3,209.09,223.79,227.51,213.95,214.85,225.36,220.07,221.43,231.18,271.5,257.5,227.45,199.57,227.14,221.09,221.09,198.74,291.05,289.12,281.81,281.27,275.36,265.26,2.286,0.737,263.12,260.5,232.35,232.67,253.84,224.25,214.05,210.52,210.67,211.56,174.69,174.69,196.78,229.06,199.76,206.27,209.78,217.22,229.69,220.75,219.27,194.89,194.89,210.52,209.86,209.77,207.34,213.31,226.82,228,232.31,235.62
