0,445.26,250.73,212.47,199.84,312.67,319.75,326.05,252.67,279.9,281.63,291.51,322.87,293.91,259.01,286.31,241.37,195.54,193.93,209.74,215.74,211.76,219.13,213.07,209.55,237.39,207.26,192.84,225.91,196.79,233.31,190.93,193.06,208.32,170.24,184.51,189.3,248.39,244.77,212.47,212.47,212.47,241.51,241.56,247.54,248.56,237.44,200.27,307.35,296.29,290.24,290.24,306.52,299.11,297.18,289.87,289.33,283.42,273.32,257.04,272.53,192.21,217.19,191.52,191.84,206.09,206.09,206.09,219.2,219.42,221.83,199.79,223.3,2.844,5.476,2.546,211.08,190.56,207.71,203.43,210.65,211.39,178.89,166.27,187.46,188.13,188.18,195.81,192.84,206.09,206.09,206.09,343.4
445.26,0,418.53,423.44,499.97,496.61,505.14,505.63,421.25,459.48,461.21,471.09,502.45,473.49,435.92,465.89,432.79,453.17,451.87,455.27,463.92,455.62,470.26,457.59,434.78,487.94,423.4,413.46,456.72,408.48,441.91,413.57,415.81,430.65,385.3,400.77,405.56,416.97,421.68,453.21,422.99,405.72,409,408.06,415.34,428.14,428.86,416.56,493.01,480.23,474.18,474.18,491.91,478.69,476.76,469.45,468.91,463,452.9,436.62,452.11,449.46,467.74,449.46,449.46,456.64,450.61,436.9,428.16,428.02,426.41,422.12,420.21,416.82,449.1,419.8,403.47,454.98,474.32,24.183,461.78,459.57,395.5,381.33,410.88,410.88,410.82,411.95,418.07,449.95,451.63,456.64,529.06
250.73,418.53,0,173.19,182.63,248.03,216.97,310.66,187.48,264.51,266.24,276.12,307.48,278.52,193.91,270.92,223.1,213.87,212.57,216.76,181.75,217.6,187.36,226.76,202.12,250.3,192.4,182.46,233.69,177.47,224.59,190.07,192.6,216.56,185.29,193.59,198.38,183.2,179.67,173.11,187.83,205.39,199.96,257.84,0.319,233.17,219.17,189.12,204.56,231.81,225.76,225.6,203.74,283.72,281.79,274.48,273.94,268.03,257.93,241.65,257.14,210.16,230.63,210.16,210.16,219.53,219.78,213.87,210.34,210.7,214.72,208.03,210.75,222.29,254.57,225.27,200.76,174.41,166.94,176.7,178.88,177.4,181.32,181.32,190.32,187.67,187.32,180.95,185.41,211.93,213.11,219,240.61
212.47,423.44,173.19,0,194.2,209.66,207.97,245.72,200.74,199.57,201.3,211.18,242.54,213.58,216.82,205.98,168.66,203.6,202.3,199.58,203.72,199.78,207.11,220.9,178.35,236.91,179.2,166.24,221.22,169.93,208.31,175.76,177.94,195.54,159.4,162.38,167.17,196.46,202.58,201.71,201.4,169.43,187.16,171.79,170,168.23,164.73,154.21,195.77,193.28,187.23,187.23,194.74,218.78,216.85,209.54,209,203.09,192.99,176.71,192.2,199.89,218.3,199.89,199.89,207.2,213.92,201.4,194.34,194.42,195.02,187.01,185.62,184.03,216.31,187.01,165.08,175.35,174.76,181.61,198.63,199.37,158.17,155.43,172.8,173.01,173.01,167.75,161.64,194.11,195.93,205.61,231.82
199.84,499.97,182.63,194.2,0,236.17,244.7,266.84,193.46,220.69,222.42,232.3,263.66,234.7,209.61,227.1,187.67,204.02,202.65,207.19,230.03,208.03,237.12,205.42,187.22,238.17,179.23,169.29,202.64,164.3,188.75,168.58,170.76,178.63,139.75,151.5,156.29,189.18,195.37,217.2,193.75,176.58,179.8,173.59,179.44,189.35,183.74,166.79,232.57,219.79,213.74,213.74,231.47,239.9,237.97,230.66,230.12,224.21,214.11,197.83,213.32,200.31,217.97,200.24,200.31,206.87,198.44,182.82,174.93,174.86,174.05,170.1,170.94,171.4,203.68,174.38,154.2,204.64,217.6,258.14,228.64,225.69,148.69,135.77,165.21,165.83,165.83,167.78,170.51,202.36,203.54,206.87,268.62
312.67,496.61,248.03,209.66,236.17,0,33.784,13.144,228.52,20.742,21.088,9.932,13.28,10.628,235.08,11.472,262.62,280.71,279.28,280.22,224.17,280.47,231.25,302.41,263.84,317.54,270.96,255.97,310.35,261.88,299.48,276.37,278.99,286.87,273.4,277.55,282.34,224.24,220.84,209.87,209.21,215.44,216.48,238.99,244.84,17.866,258.69,236.16,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,16.17,19.268,277,298.93,276.87,277,287.83,295.43,290.53,285.3,285.59,288.47,278.34,281.42,284.23,316.51,287.21,276.06,258.05,245.82,254.78,222.77,219.82,269.78,269.43,277.37,274.06,273.62,259.51,247.13,274.8,276.57,286.24,42.912
319.75,505.14,216.97,207.97,244.7,33.784,0,35.588,229.12,50.784,51.476,29.164,35.86,30.556,235.71,32.244,222.33,276.32,274.73,273.13,223.21,272.79,231.03,292,246.18,310.27,263.21,244.2,300.85,262.32,292.84,276.81,279.43,282.18,267.71,271.67,276.46,224.84,221.47,208.26,207.37,203.78,211.5,211.83,213.78,45.032,218.4,210.88,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,41.64,47.836,272.62,291.09,272.32,272.62,279.99,285.02,281.03,278.59,278.95,282.97,273.65,275.61,291.31,323.59,294.29,279.67,260.77,255.92,263.31,222.55,218.86,263.25,263.74,277.81,274.5,274.06,251.76,229.47,267.12,269.48,278.97,15.136
326.05,505.63,310.66,245.72,266.84,13.144,35.588,0,255.73,9.187,9.36,3.782,5.456,4.13,265.68,4.552,329.87,298.35,297.05,312.74,256.36,313.03,262.7,323.99,300.72,346.84,289.32,277.87,327.39,276.07,315.33,283.52,285.97,299.5,280,286.37,291.16,251.44,251.44,245.65,260.49,283.74,265.41,299.67,307.47,7.749,325.94,295.9,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,6.901,8.45,294.64,327.7,294.64,294.64,316.6,317,307.57,301.29,301.44,301.78,290.97,289.01,297.61,329.89,300.59,284.67,269.02,262.35,263.8,254.22,252.01,275.98,276.03,283.02,281.04,280.77,277.87,284.01,307.36,309.09,315.54,44.716
252.67,421.25,187.48,200.74,193.46,228.52,229.12,255.73,0,209.57,211.31,221.19,252.55,223.59,250.56,215.98,178.67,219.46,217.84,216.8,202.97,217.05,206.37,230,192.18,252.19,189.63,178.18,235.52,176.07,226.42,189.35,191.88,220.07,186.82,195.38,200.17,0.428,236.32,210.08,208.12,182.87,237.88,193.13,184.29,178.23,174.74,167.22,218.37,212.47,206.42,206.09,215.89,228.79,226.86,219.55,219.01,213.1,203,186.72,202.21,215.9,233.05,215.43,215.75,221.95,223.02,215.7,212.17,212.53,216.55,211.54,213.54,224.23,256.51,227.21,201.28,173.01,168.69,179.42,197.89,198.62,183.76,182.85,188.96,186.95,186.6,178.18,175.47,211.38,213.15,220.89,254.42
279.9,459.48,264.51,199.57,220.69,20.742,50.784,9.187,209.57,0,1.647,5.733,8.869,5.973,219.53,5.213,283.72,252.2,250.9,266.59,210.21,266.88,216.55,277.83,254.57,300.69,243.17,231.72,281.24,229.92,269.18,237.37,239.82,253.35,233.85,240.22,245.01,205.29,205.29,199.5,214.34,237.59,219.26,253.52,261.32,3.134,279.79,249.75,45.492,17.466,16.256,16.256,45.492,6.493,6.3,5.569,5.515,4.924,3.914,2.286,0.737,248.49,281.55,248.49,248.49,270.45,270.86,261.42,255.14,255.29,255.63,244.82,242.86,251.46,283.74,254.44,238.52,222.87,216.2,217.65,208.07,205.86,229.83,229.88,236.87,234.89,234.62,231.72,237.86,261.21,262.94,269.39,59.912
281.63,461.21,266.24,201.3,222.42,21.088,51.476,9.36,211.31,1.647,0,5.906,9.042,6.146,221.26,5.386,285.45,253.93,252.63,268.32,211.94,268.61,218.28,279.56,256.3,302.42,244.9,233.45,282.97,231.65,270.91,239.1,241.55,255.08,235.58,241.95,246.74,207.02,207.02,201.23,216.07,239.32,220.99,255.25,263.05,3.307,281.52,251.48,46.184,17.812,16.602,16.602,46.184,6.666,6.473,5.742,5.688,5.097,4.087,2.459,0.91,250.22,283.28,250.22,250.22,272.18,272.59,263.15,256.87,257.02,257.36,246.55,244.59,253.19,285.47,256.17,240.25,224.6,217.93,219.38,209.8,207.59,231.56,231.61,238.6,236.62,236.35,233.45,239.59,262.94,264.67,271.12,60.604
291.51,471.09,276.12,211.18,232.3,9.932,29.164,3.782,221.19,5.733,5.906,0,3.464,0.676,231.14,1.098,295.33,263.81,262.51,278.2,221.82,278.49,228.16,289.45,266.18,312.3,254.78,243.33,292.85,241.53,280.79,248.98,251.43,264.96,245.46,251.83,256.62,216.9,216.9,211.11,225.95,249.2,230.87,265.13,272.93,4.295,291.4,261.36,23.872,6.656,5.446,5.446,23.872,1.088,0.895,0.164,0.218,0.809,1.819,3.447,4.996,260.1,293.16,260.1,260.1,282.06,282.47,273.03,266.75,266.9,267.24,256.43,254.47,263.07,295.35,266.05,250.13,234.48,227.81,229.26,219.68,217.47,241.44,241.49,248.48,246.5,246.23,243.33,249.47,272.82,274.55,281,38.292
