0,445.26,242.26,212.47,199.84,257.1,252.46,271.42,251.67,244.87,246.6,236.88,268.24,239.28,259.01,231.68,221.69,219.49,217.23,209.17,215.74,211.19,219.13,213.07,206.13,236.82,203.89,189.42,225.91,196.79,233.31,190.93,193.06,208.32,170.24,184.51,189.3,247.39,244.77,212.47,212.47,212.47,238.2,236.63,239.07,221.7,217.76,196.85,240.05,240.72,234.67,234.67,239.23,244.48,242.55,235.24,234.7,228.79,218.69,222.02,237.5,217.62,212.97,214.82,215.78,205.52,206.09,206.09,219.2,219.42,221.83,199.79,223.3,2.844,5.476,2.546,211.08,190.56,207.71,203.43,210.65,211.39,178.89,166.27,187.46,188.13,188.18,192.44,189.42,205.52,205.52,205.52,276.1
445.26,0,418.53,423.44,499.97,491.92,503.14,494.31,421.25,456.73,458.46,459.77,491.13,462.17,435.92,454.57,432.79,446.3,445,448.31,463.92,450.32,470.26,455.73,434.78,473.69,423.4,413.46,456.72,408.48,441.91,413.57,415.81,430.65,385.3,400.77,405.56,416.97,421.68,453.21,422.99,405.72,409,408.06,415.34,427.08,428.86,416.56,492.36,475.68,469.63,469.49,489.91,467.37,465.44,458.13,457.59,451.68,441.58,433.87,449.36,442.11,442.59,442.59,442.59,441.86,448.75,436.9,428.16,428.02,426.41,422.12,420.21,416.82,449.1,419.8,403.47,454.98,474.32,24.183,461.78,459.57,395.5,381.33,410.88,410.88,410.82,411.95,418.07,444.65,444.66,442.39,528.41
242.26,418.53,0,169.22,181.63,226.1,216.05,248.37,181.7,221.75,223.49,213.83,245.19,216.23,190.49,208.63,197.82,198.04,196.42,194.51,178.06,195.91,183.67,208.87,186.29,223,182.54,169.58,220.86,173.43,211.76,187.92,190.54,204.05,185.29,193.59,198.38,177.42,176.25,169.22,178.87,187.53,188.93,227.76,0.319,203.09,193.89,173.3,204.47,209.89,203.84,203.67,202.82,221.43,219.5,212.19,211.65,205.74,195.64,198.9,214.39,195.1,193.39,194.01,194.33,191.17,201.89,201.04,197.52,197.88,201.89,195.52,197.48,213.82,246.1,216.8,200.76,173.43,166.94,176.7,175.19,173.71,181.32,181.32,188.77,185.61,185.17,171.09,169.58,190.24,190.86,191.7,240.52
212.47,423.44,169.22,0,194.2,197.35,207.28,226.04,194.91,189.03,190.76,191.5,222.86,193.9,212.32,186.3,163.34,178.04,176.74,179.64,203.72,181.66,207.11,194.71,177.4,206.31,179.2,166.24,210.27,169.93,202.79,175.76,177.94,195.52,159.4,162.38,167.17,190.63,198.08,200.98,200.67,168.51,180.93,167.09,166.03,159.41,159.41,153.25,195.7,180.97,174.92,174.92,194.05,199.1,197.17,189.86,189.32,183.41,173.31,166.17,181.66,173.85,174.33,174.33,174.33,174.33,187.73,190.45,188.68,188.9,191.31,186.99,185.62,184.03,216.31,187.01,165.08,175.35,174.76,181.61,198.63,199.37,158.17,155.43,172.8,173.01,173.01,167.75,160.69,175.99,175.99,175.01,231.75
199.84,499.97,181.63,194.2,0,231.48,242.7,240.53,193.46,206.34,208.07,205.99,237.35,208.39,209.61,200.79,185.61,191.51,190.21,195.57,230.03,197,237.12,200.58,187.22,220.16,179.23,169.29,202.64,164.3,188.75,168.58,170.76,178.63,139.75,151.5,156.29,189.18,195.37,217.2,193.75,176.58,179.8,173.59,178.44,180.09,181.68,166.79,231.92,215.24,209.19,209.05,229.47,213.59,211.66,204.35,203.81,197.9,187.8,183.48,198.97,187.8,187.8,187.8,187.8,187.8,193.6,182.82,174.93,174.86,174.05,170.1,170.94,171.4,203.68,174.38,154.2,204.64,217.6,258.14,228.64,225.69,148.69,135.77,165.21,165.83,165.83,167.78,170.51,191.33,191.92,188.86,267.97
257.1,491.92,226.1,197.35,231.48,0,33.784,13.144,228.52,264.52,266.25,9.932,13.28,10.628,231.48,11.472,221.78,251.21,248.95,227.08,212.51,227.34,220.33,240.53,215.74,259.45,226.88,207.87,249.55,229.46,242.21,237.77,240.03,213.13,228.5,236.19,240.98,224.24,217.24,197.56,196.9,195.54,214.99,218.24,222.91,236.57,217.85,195.31,28.492,8.966,7.756,2.243,28.492,7.756,8.142,9.604,9.712,10.894,12.914,241.66,257.15,249.82,244.69,246.54,247.5,238.03,233.55,229.73,227.96,228.32,232.34,204.6,206.57,228.66,260.94,231.64,237.94,233.63,237.01,250.09,211.85,208.16,224.84,224.53,235.77,235.1,235.02,215.43,199.03,221.67,223.43,228.15,42.912
252.46,503.14,216.05,207.28,242.7,33.784,0,35.588,229.12,224.42,226.15,29.164,35.86,30.556,235.71,32.244,199.1,207.21,205.6,196.92,222.59,198.35,230.41,215.61,201.84,227.79,212.98,193.97,225.81,218.91,218.48,233.4,236.02,208.49,238.62,247.72,252.51,224.84,221.47,207.64,206.53,202.56,211.5,210.91,212.86,199.86,195.17,187.66,7.926,7.926,9.136,24.812,1.323,24.812,25.584,28.508,28.724,31.088,35.128,201.56,217.05,204.28,202.57,203.19,203.5,200.35,208.63,205.99,204.23,204.59,208.61,199.96,201.93,224.02,256.3,227,249,234.2,248.24,261.31,221.93,218.24,235.77,234.65,234.4,231.09,230.65,201.53,185.13,192.68,193.27,196.49,15.136
271.42,494.31,248.37,226.04,240.53,13.144,35.588,0,233.02,315.18,316.91,3.782,5.456,4.13,246.71,4.552,264.52,303.81,301.24,272.42,235.96,272.67,241.56,282.75,259.25,306.82,255.5,242.54,287.27,243.87,276.12,250.34,252.57,245.96,236.93,235.91,240.7,228.74,232.47,226.19,225.74,231.99,227.36,239.85,245.18,285.54,260.59,244.59,30.296,9.868,8.658,8.658,30.296,2.694,2.887,3.618,3.672,4.263,5.273,292.32,307.81,303.2,296.36,298.83,300.1,287.48,275.77,267.45,262.15,262.23,263.03,237.43,237.12,242.98,275.26,245.96,238.61,243.64,243.07,252.48,233.08,231.61,233.11,232.96,247.11,247.64,247.59,244.05,242.54,267,268.77,275.52,44.716
251.67,421.25,181.7,194.91,193.46,228.52,229.12,233.02,0,196.64,198.37,198.48,229.84,200.88,241.49,193.28,177.81,186.62,185.96,196.95,199.33,198.97,203.46,215.47,187.68,221.43,187.91,174.95,229.13,176.07,220.53,189.35,191.88,214.83,186.82,195.38,200.17,0.428,227.25,201.01,199.53,177.53,228.81,188.34,178.51,170.39,173.88,166.02,218.37,212.47,206.42,206.09,215.89,206.08,204.15,196.84,196.3,190.39,180.29,173.78,189.27,181.37,184.79,183.55,182.91,189.23,208.49,209.31,206.28,206.64,210.66,206.3,208.27,223.23,255.51,226.21,201.28,173.01,168.69,179.42,194.98,194.98,183.76,182.85,188.96,186.95,186.6,176.46,170.97,193.3,193.3,190.13,254.42
244.88,456.73,221.75,189.03,206.34,264.52,224.42,315.18,196.64,0,1.647,280.64,312,283.04,208.88,275.44,235.42,260.92,258.35,232.78,200.89,233.03,207.24,244.99,221.98,267.18,218.23,204.72,252.31,209.92,241.95,220.76,223.21,214.32,214.28,212.56,217.35,192.36,194.64,189.06,190.02,202.12,194.24,212.75,218.56,268.69,231.49,210.58,212.01,248.14,242.09,242.09,211.19,288.24,286.31,279,278.46,272.55,262.45,2.286,0.737,260.3,253.47,255.94,257.21,244.58,238.01,232.49,227.91,228.06,229.67,205.79,206.9,216.43,248.71,219.41,214.93,210.4,206.72,214.9,198.76,196.54,209.08,210.31,220.04,218.28,218.01,206.78,205.27,227.36,229.13,235.89,248.06
