0,83.5,47.518,37.361,32.216,42.445,44.881,40.833,48.497,47.092,47.438,33.925,40.197,34.405,46.767,32.885,38.11,30.493,30.212,31.378,38.231,32.372,38.342,23.18,29.436,33.682,26.95,23.148,20.65,24.181,17.628,22.383,22.731,15.752,21.877,24.678,25.636,47.641,43.919,37.361,37.361,36.914,45.572,44.93,46.88,40.824,37.324,29.812,43.059,39.331,38.121,37.959,42.235,35.445,35.059,33.597,33.489,32.307,30.287,42.52,45.618,29.751,29.112,29.73,29.751,26.892,21.784,16.686,14.922,14.85,14.046,14.046,25.644,2.844,5.476,2.546,25.644,24.678,29,35.134,36.646,37.361,24.678,21.083,21.083,21.745,21.833,24.66,26.094,31.238,30.648,27.422,50.269
83.5,0,71.751,64.262,56.902,98.933,101.37,97.321,71.351,85.319,85.665,90.413,96.685,90.893,73.343,89.373,79.493,86.981,86.407,80.061,62.94,79.875,63.028,85.754,74.537,88.817,70.048,69.27,83.224,64.282,80.346,67.18,67.704,81.182,68.991,71.003,71.961,70.495,70.495,64.19,64.412,65.766,69.163,69.163,71.113,79.051,78.707,71.195,99.547,95.819,94.609,94.447,98.723,91.933,91.547,90.085,89.977,88.795,86.775,80.747,83.845,86.239,85.307,85.925,86.239,83.087,84.358,79.26,77.496,77.568,78.372,79.476,80.238,77.812,84.268,78.408,70.338,61.224,56.902,24.183,61.332,62.07,68.197,68.197,67.38,66.718,66.63,67.758,71.195,78.741,79.331,82.557,106.76
47.518,71.751,0,12.303,19.663,49.739,52.175,48.127,15.722,25.005,25.351,41.219,47.491,41.699,17.714,40.179,19.523,37.787,37.527,31.321,15.365,31.135,16.929,40.337,25.797,40.077,29.203,25.401,39.355,29.711,36.477,32.609,33.133,37.313,34.949,37.677,38.635,14.866,14.866,12.375,12.153,12.153,12.153,18.737,0.319,18.737,18.737,18.737,50.353,46.625,45.415,45.253,49.529,42.739,42.353,40.891,40.783,39.601,37.581,20.433,23.531,37.045,36.567,37.045,37.045,34.347,38.941,35.391,33.627,33.699,34.503,35.607,37.412,41.83,48.286,42.426,36.315,27.201,22.879,23.385,15.233,14.495,34.871,34.155,32.809,32.147,32.059,26.913,22.455,30.001,30.591,33.817,57.563
37.361,64.262,12.303,0,18.407,40.639,43.075,39.027,11.975,25.871,26.217,32.119,38.391,32.599,13.967,31.079,20.389,28.687,28.427,27.973,14.109,27.787,15.673,31.237,22.449,36.101,21.397,19.107,33.061,19.107,30.183,22.005,22.529,30.018,24.263,26.275,27.233,11.119,11.119,11.119,11.119,9.715,9.715,9.715,11.665,19.603,19.603,16.817,41.253,37.525,36.315,36.153,40.429,33.639,33.253,31.791,31.683,30.501,28.481,21.299,24.397,27.945,32.061,27.945,27.945,29.841,29.841,29.097,27.333,27.405,28.209,28.312,28.312,31.673,38.129,32.269,26.414,19.107,15.896,15.896,13.977,13.239,23.469,23.469,22.205,21.543,21.455,19.107,19.107,26.653,27.243,29.841,48.463
32.216,56.902,19.663,18.407,0,46.845,49.281,45.233,19.263,33.231,33.577,38.325,44.597,38.805,21.255,37.285,27.405,34.893,34.319,27.973,19.977,27.787,20.803,34.497,22.449,36.729,21.397,19.107,33.061,15.916,30.183,18.814,19.338,29.856,16.903,18.915,19.873,18.407,18.407,19.107,18.407,17.075,17.075,17.075,19.025,26.963,26.619,19.107,47.459,43.731,42.521,42.359,46.635,39.845,39.459,37.997,37.889,36.707,34.687,28.659,31.757,34.151,33.219,33.837,34.151,30.999,33.101,29.097,27.333,27.405,28.15,28.15,28.15,26.528,32.984,27.124,19.054,12.858,8.536,8.536,19.107,19.107,16.109,16.109,19.014,18.352,18.264,19.107,19.107,26.653,27.243,30.469,54.669
42.445,98.933,49.739,40.639,46.845,0,13.784,13.144,51.847,49.313,49.659,9.932,13.28,10.628,50.117,11.472,40.331,14.945,14.685,20.909,43.701,21.903,45.265,22.927,31.657,23.213,35.063,31.261,30.593,36.249,31.243,39.147,39.671,32.079,41.487,44.367,45.325,50.991,47.269,40.711,40.489,39.135,48.499,47.151,49.101,43.045,39.545,32.033,11.138,8.966,7.756,2.243,11.138,7.756,8.142,9.604,9.712,10.894,12.914,44.741,47.839,13.45,14.203,14.203,14.203,16.423,21.531,26.629,28.393,28.465,29.269,30.373,32.339,36.757,43.213,37.353,44.231,39.307,43.629,50.567,43.569,42.831,41.561,40.693,39.347,38.685,38.597,32.773,28.315,20.769,20.179,16.953,18.348
44.881,101.37,52.175,43.075,49.281,13.784,0,15.418,54.283,51.749,52.095,12.206,15.554,12.902,52.553,13.746,42.767,17.24,17.121,23.345,46.137,24.339,47.701,25.363,34.093,25.649,37.499,33.697,33.029,38.685,33.679,41.583,42.107,34.515,43.923,46.803,47.761,53.427,49.705,43.147,42.925,41.571,50.935,49.587,51.537,45.481,41.981,34.469,7.926,7.926,9.136,9.298,1.323,10.03,10.416,11.878,11.986,13.168,15.188,47.177,50.275,15.724,16.639,16.639,16.498,18.859,23.967,29.065,30.829,30.901,31.705,32.809,34.775,39.193,45.649,39.789,46.667,41.743,46.065,53.003,46.005,45.267,43.997,43.129,41.783,41.121,41.033,35.209,30.751,23.205,22.615,19.389,15.136
40.833,97.321,48.127,39.027,45.233,13.144,15.418,0,50.235,47.701,48.047,3.782,5.456,4.13,48.505,4.552,38.719,13.333,13.073,19.297,42.089,20.291,43.653,21.315,30.045,21.601,33.451,29.649,28.981,34.637,29.631,37.535,38.059,30.467,39.875,42.755,43.713,49.379,45.657,39.099,38.877,37.523,46.887,45.539,47.489,41.433,37.933,30.421,13.596,9.868,8.658,8.658,12.772,2.694,2.887,3.618,3.672,4.263,5.273,43.129,46.227,5.541,12.591,12.591,12.591,14.811,19.919,25.017,26.781,26.853,27.657,28.761,30.727,35.145,41.601,35.741,42.619,37.695,42.017,48.955,41.957,41.219,39.949,39.081,37.735,37.073,36.985,31.161,26.703,19.157,18.567,15.341,20.806
48.497,71.351,15.722,11.975,19.263,51.847,54.283,50.235,0,29.47,29.816,43.327,49.599,43.807,14.823,42.287,24.003,39.744,39.166,32.82,14.965,32.634,16.529,42.35,27.296,41.576,30.702,26.9,40.854,29.859,37.976,32.757,33.281,38.812,35.097,37.339,38.297,0.428,11.975,11.975,11.975,13.134,11.975,13.134,15.084,23.202,23.217,20.236,52.461,48.733,47.523,47.361,51.637,44.847,44.461,42.999,42.891,41.709,39.689,24.898,27.996,39.153,38.066,38.684,39.002,35.846,40.954,36.89,35.126,35.198,36.002,37.106,39.072,42.809,49.265,43.405,35.915,26.801,22.479,22.985,14.833,14.095,34.533,34.303,32.957,32.295,32.207,28.412,23.954,31.5,32.09,35.316,59.671
47.092,85.319,25.005,25.871,33.231,49.313,51.749,47.701,29.47,0,1.647,40.793,47.065,41.273,31.462,39.753,25.153,37.361,37.101,36.951,28.933,36.765,30.497,39.911,31.427,44.775,34.833,31.031,42.479,36.019,41.365,38.917,39.441,38.692,35.239,37.251,38.209,28.614,28.614,25.943,25.721,24.367,25.721,24.367,24.367,3.134,24.367,24.367,49.927,46.199,44.989,44.827,49.103,42.313,41.927,40.465,40.357,39.175,37.155,2.286,0.737,36.619,40.735,36.619,36.619,38.515,38.515,38.515,38.515,38.587,39.391,36.986,36.986,41.404,47.86,42,39.951,36.372,36.372,36.953,28.801,28.063,34.445,34.445,39.117,38.455,38.367,32.543,28.085,35.631,36.221,38.515,57.137
